date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-01,6015,宏遠證,19.85,20.05,19.2,19.75,9979,-1464,0,0,8.98,91.01,100.0
2026-06-01,6016,康和證,29.8,30.9,28.9,30.2,26384,-6039,0,0,11.1,88.89,100.0
2026-06-01,6020,大展證,24.15,24.4,24.05,24.1,122,-4,0,0,0.02,99.97,100.0
2026-06-01,6021,美好證,38.2,38.5,37.3,37.65,658,-106,0,0,7.58,92.41,100.0
2026-06-01,6023,元大期,99.7,101.0,99.3,100.0,419,166,-92,0,2.01,97.98,100.0
2026-06-01,6024,群益期,58.0,58.5,57.5,58.2,578,188,0,0,4.08,95.91,100.0
2026-06-01,6026,福邦證,17.2,17.5,17.05,17.3,8603,924,0,0,7.51,92.48,100.0
2026-06-01,6027,德信,12.64,12.55,12.25,12.55,51,0,0,0,0.0,0.0,0.0
2026-06-01,6028,公勝保經,79.1,79.1,78.8,79.1,32,0,0,0,0.65,99.34,100.0
2026-06-01,6035,悠遊卡,51.37,52.4,49.9,51.2,11,0,0,0,0.0,0.0,0.0
2026-06-01,6101,寬魚國際,39.85,42.15,39.85,40.25,1420,-99,0,16,0.34,99.65,100.0
2026-06-01,6103,合邦,39.7,39.7,39.45,39.45,3,0,0,0,0.68,99.31,100.0
2026-06-01,6104,創惟,99.1,103.0,98.8,101.5,2012,647,0,80,12.21,87.78,100.0
2026-06-01,6108,競國,20.2,20.2,19.6,19.95,1852,-190,0,9,3.74,96.25,100.0
2026-06-01,6109,亞元,11.5,11.5,11.1,11.15,249,-82,0,0,1.85,98.14,100.0
2026-06-01,6111,光聚晶電,45.45,45.45,44.1,44.1,556,-81,0,-2,10.43,89.56,100.0
2026-06-01,6112,邁達特,43.2,47.05,43.2,47.05,4145,904,0,68,1.53,98.46,100.0
2026-06-01,6113,亞矽,28.2,28.85,27.4,27.7,847,106,0,-8,3.5,96.49,100.0
2026-06-01,6114,久威,30.6,30.7,30.35,30.7,34,-1,0,0,0.79,99.2,100.0
2026-06-01,6115,鎰勝,47.5,47.6,46.9,47.45,306,-48,0,0,5.47,94.52,100.0
2026-06-01,6116,彩晶,18.25,18.8,18.25,18.8,58323,-3854,0,1027,7.34,92.65,100.0
2026-06-01,6117,迎廣,84.9,86.6,84.1,85.8,980,100,0,-1,1.93,98.06,100.0
2026-06-01,6118,建達,17.7,18.0,17.6,17.85,393,66,0,0,1.43,98.56,100.0
2026-06-01,6120,達運,14.5,15.5,14.3,14.9,8166,841,50,415,8.93,91.06,100.0
2026-06-01,6121,新普,393.0,397.5,388.5,396.0,937,163,90,5,37.61,62.38,100.0
2026-06-01,6122,擎邦,47.2,48.8,47.0,48.65,622,-43,0,-1,4.65,95.34,100.0
2026-06-01,6123,上奇,43.2,44.7,43.2,44.7,139,18,0,-1,2.63,97.36,100.0
2026-06-01,6124,業強,29.8,30.55,29.35,30.0,137,-37,0,0,50.93,49.06,100.0
2026-06-01,6125,廣運,69.4,73.3,69.4,73.3,8363,421,0,244,10.14,89.85,100.0
2026-06-01,6126,信音,36.95,37.85,36.35,37.25,3861,887,0,159,5.1,94.89,100.0
2026-06-01,6127,九豪,74.0,74.0,73.2,74.0,9363,797,0,-22,12.81,87.18,100.0
2026-06-01,6128,上福,19.45,19.6,19.1,19.5,217,56,0,0,4.43,95.56,100.0
2026-06-01,6129,普誠,17.3,17.45,16.75,16.9,3461,-955,0,-4,2.27,97.72,100.0
2026-06-01,6130,上亞科技,22.25,24.1,21.65,23.25,549,2,0,0,0.51,99.48,100.0
2026-06-01,6133,金橋,23.6,23.85,23.35,23.55,1176,42,0,1,2.12,97.87,100.0
2026-06-01,6134,萬旭,39.75,39.8,39.45,39.8,1806,170,0,19,28.19,71.8,100.0
2026-06-01,6136,富爾特,25.6,26.2,25.6,26.05,419,185,0,1,3.92,96.07,100.0
2026-06-01,6138,茂達,349.5,354.5,342.0,353.0,1268,-51,111,13,16.85,83.14,100.0
2026-06-01,6139,亞翔,791.0,792.0,765.0,777.0,3006,-215,-123,0,29.24,70.75,100.0
2026-06-01,6140,訊達,20.0,20.65,19.9,20.65,447,66,0,4,1.76,98.23,100.0
2026-06-01,6141,柏承,46.05,46.05,41.4,44.4,7282,-1668,0,-1,3.75,96.24,100.0
2026-06-01,6142,友勁,8.39,8.79,8.27,8.52,1213,157,0,-3,2.55,97.44,100.0
2026-06-01,6143,振曜,99.9,101.0,98.8,99.4,976,0,0,0,10.28,89.71,100.0
2026-06-01,6144,得利影,14.85,15.2,14.3,14.4,42,0,0,0,33.4,66.59,100.0
2026-06-01,6146,耕興,233.0,233.0,225.5,227.5,776,-421,62,-10,29.98,70.01,100.0
2026-06-01,6147,頎邦,313.0,313.5,284.0,285.5,88663,-3805,-565,-193,21.96,78.03,100.0
2026-06-01,6148,驊宏資,29.25,31.65,29.25,31.65,648,94,0,0,3.0,96.99,100.0
2026-06-01,6150,撼訊,70.5,71.9,68.6,69.1,1196,35,0,-98,6.24,93.75,100.0
2026-06-01,6151,晉倫,44.2,45.7,43.55,45.6,1188,206,0,7,5.17,94.82,100.0
2026-06-01,6152,百一,15.1,15.3,14.85,15.1,1804,295,0,-4,1.98,98.01,100.0
2026-06-01,6153,嘉聯益,18.1,18.9,17.95,18.5,5484,1176,0,-29,11.76,88.23,100.0
2026-06-01,6154,順發,13.3,13.5,13.25,13.35,83,8,0,0,0.73,99.26,100.0
2026-06-01,6155,鈞寶,63.0,69.0,63.0,69.0,20681,3654,0,25,12.53,87.46,100.0
2026-06-01,6156,松上,18.5,19.3,18.3,19.15,734,179,0,0,5.19,94.8,100.0
2026-06-01,6158,禾昌,17.95,18.6,17.9,18.25,152,30,0,0,0.78,99.21,100.0
2026-06-01,6160,欣技,17.5,17.65,17.05,17.1,335,-14,0,0,3.97,96.02,100.0
2026-06-01,6161,捷波,59.2,59.5,57.8,58.4,827,-10,0,0,2.68,97.31,100.0
2026-06-01,6163,華電網,53.4,53.9,51.9,53.4,5084,-1083,0,-2,2.53,97.46,100.0
2026-06-01,6164,華興,12.2,12.7,12.0,12.65,1445,404,0,1,5.25,94.74,100.0
2026-06-01,6165,浪凡,48.6,48.9,48.2,48.25,741,58,0,0,17.8,82.19,100.0
2026-06-01,6166,凌華,135.0,142.0,131.5,133.5,3698,-322,0,-17,19.89,80.1,100.0
2026-06-01,6167,久正,11.7,12.2,11.6,11.9,917,2,0,0,4.63,95.36,100.0
2026-06-01,6168,宏齊,28.0,29.2,27.7,28.2,4141,-136,0,-8,3.62,96.37,100.0
2026-06-01,6169,昱泉,13.65,14.05,13.6,13.75,30,-2,0,0,0.17,99.82,100.0
2026-06-01,6170,統振,51.5,52.1,51.1,52.0,445,115,0,0,2.93,97.06,100.0
2026-06-01,6171,大城地產,23.1,23.4,23.05,23.15,18,0,0,0,0.16,99.83,100.0
2026-06-01,6173,信昌電,237.0,256.5,237.0,237.0,1426,266,0,-493,25.24,74.75,100.0
2026-06-01,6174,安碁,47.05,47.5,45.0,45.35,1754,-27,0,0,3.07,96.92,100.0
2026-06-01,6175,立敦,104.5,110.0,99.6,99.8,8896,-477,0,-27,22.32,77.67,100.0
2026-06-01,6176,瑞儀,104.0,105.5,102.0,105.0,10495,4011,-956,127,24.93,75.06,100.0
2026-06-01,6177,達麗,42.45,43.7,42.1,43.6,1553,192,0,6,6.54,93.45,100.0
2026-06-01,6179,亞通,24.0,24.6,23.65,23.8,1606,-204,0,108,4.81,95.18,100.0
2026-06-01,6180,橘子,41.8,42.1,40.9,42.0,1041,-133,0,4,22.99,77.0,100.0
2026-06-01,6182,合晶,100.0,101.5,96.6,97.0,9818,837,0,-388,22.09,77.9,100.0
2026-06-01,6183,關貿,90.1,91.7,90.1,91.5,56,12,0,-1,1.09,98.9,100.0
2026-06-01,6184,大豐電,46.05,46.05,45.8,45.95,113,6,0,0,2.77,16.22,19.0
2026-06-01,6185,幃翔,13.8,13.95,13.7,13.95,317,56,0,0,1.98,98.01,100.0
2026-06-01,6186,新潤,39.6,39.6,38.9,39.4,720,166,0,0,2.59,97.4,100.0
2026-06-01,6187,萬潤,1090.0,1100.0,1040.0,1070.0,4478,-811,-450,-2,27.38,72.61,100.0
2026-06-01,6188,廣明,85.3,88.2,85.2,87.4,4976,1065,0,8,9.81,90.18,100.0
2026-06-01,6189,豐藝,50.3,50.9,49.6,49.9,1167,74,-134,0,8.22,91.77,100.0
2026-06-01,6190,萬泰科,92.0,99.6,90.0,91.6,17014,-224,0,-159,11.28,88.71,100.0
2026-06-01,6191,精成科,97.6,98.0,96.2,96.2,5561,-314,10,-20,4.16,95.83,100.0
2026-06-01,6192,巨路,128.5,130.0,128.0,129.0,414,-78,0,-3,25.14,74.85,100.0
2026-06-01,6194,育富,34.75,34.9,33.55,34.15,231,54,0,0,2.38,97.61,100.0
2026-06-01,6195,詩肯,26.2,26.45,26.0,26.15,55,2,0,0,45.02,54.97,100.0
2026-06-01,6196,帆宣,518.0,518.0,505.0,513.0,1688,138,60,-19,17.2,82.79,100.0
2026-06-01,6197,佳必琪,300.5,318.0,297.0,309.0,7216,103,48,-19,7.9,92.09,100.0
2026-06-01,6198,瑞築,20.3,20.8,20.2,20.4,18,0,0,0,0.04,99.95,100.0
2026-06-01,6199,天品,91.0,92.0,89.9,89.9,318,73,0,-6,5.74,94.25,100.0
2026-06-01,6201,亞弘電,48.6,48.6,48.05,48.5,65,2,0,0,1.14,98.85,100.0
2026-06-01,6202,盛群,58.8,59.6,57.5,58.1,2781,-434,12,-1,12.01,87.98,100.0
2026-06-01,6203,海韻電,71.3,72.3,70.9,72.0,380,82,10,-1,3.16,96.83,100.0
2026-06-01,6204,艾華,101.5,102.0,99.9,102.0,1257,262,0,0,2.6,97.39,100.0
2026-06-01,6205,詮欣,78.0,81.5,77.7,81.2,1384,145,0,1,1.73,98.26,100.0
2026-06-01,6206,飛捷,136.5,145.5,136.5,141.5,3174,581,147,-92,15.6,84.39,100.0
2026-06-01,6207,雷科,114.0,122.5,114.0,122.5,8497,1756,0,39,8.92,91.07,100.0
2026-06-01,6208,日揚,96.1,96.4,92.7,92.8,1148,-84,0,0,2.16,97.83,100.0
2026-06-01,6209,今國光,83.9,86.4,83.4,84.5,16659,-1599,0,31,5.81,94.18,100.0
2026-06-01,6210,慶生,20.4,21.0,20.35,20.75,32,1,0,0,0.25,99.74,100.0
2026-06-01,6212,理銘,28.4,28.4,27.4,27.6,6,1,0,0,0.47,99.52,100.0
2026-06-01,6213,聯茂,283.0,295.0,282.0,295.0,31063,11994,-3,356,14.68,85.28,100.0
2026-06-01,6214,精誠,137.5,144.0,137.5,144.0,4021,1103,0,82,12.96,87.03,100.0
2026-06-01,6215,和椿,129.0,133.0,127.5,129.0,3971,-197,0,17,9.01,90.98,100.0
2026-06-01,6216,居易,22.4,23.1,22.2,23.0,536,120,0,0,3.03,96.96,100.0
2026-06-01,6217,中探針,300.0,305.0,295.5,305.0,1436,80,0,-13,19.06,80.93,100.0
2026-06-01,6218,豪勉,39.05,39.5,38.3,38.35,1344,-140,0,0,1.53,98.46,100.0
2026-06-01,6219,富旺,12.15,12.55,12.05,12.1,616,250,0,0,1.89,98.1,100.0
2026-06-01,6220,岳豐,33.9,33.9,32.9,33.65,897,-81,0,9,3.94,96.05,100.0
2026-06-01,6221,晉泰,23.15,24.45,23.15,23.85,598,-7,0,0,1.21,98.78,100.0
2026-06-01,6222,立軒,21.0,21.0,20.6,20.65,15,-4,0,0,0.12,99.87,100.0
2026-06-01,6223,旺矽,6015.0,6015.0,5645.0,5680.0,1400,17,-242,15,29.95,70.04,100.0
2026-06-01,6224,聚鼎,93.7,93.7,88.1,88.1,3327,-563,0,-9,4.45,95.54,100.0
2026-06-01,6225,天瀚,25.2,25.7,24.45,24.45,15,0,0,0,0.04,99.95,100.0
2026-06-01,6226,光鼎,13.05,13.85,13.05,13.55,2778,1005,0,2,3.51,96.48,100.0
2026-06-01,6227,茂綸,136.5,136.5,130.0,132.0,1898,-279,0,3,5.44,94.55,100.0
2026-06-01,6228,全譜,20.65,21.0,20.55,20.95,32,0,0,0,0.18,99.81,100.0
2026-06-01,6229,研通,26.65,27.45,26.65,27.1,316,-21,0,0,1.56,98.43,100.0
2026-06-01,6230,尼得科超眾,140.5,144.5,137.5,141.5,186,58,0,0,87.05,12.94,100.0
2026-06-01,6231,系微,292.0,312.5,292.0,312.5,2165,149,0,72,13.41,86.58,100.0
2026-06-01,6233,旺玖,26.3,26.35,25.35,25.65,536,155,0,0,6.18,93.81,100.0
2026-06-01,6234,高僑,49.8,51.4,49.0,49.3,2141,-153,0,-1,9.7,90.29,100.0
2026-06-01,6235,華孚,44.5,47.65,43.3,47.2,4245,-266,0,19,3.84,96.15,100.0
2026-06-01,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0.02,99.97,100.0
2026-06-01,6237,驊訊,50.8,51.4,49.6,49.9,1271,139,0,-28,11.59,88.4,100.0
2026-06-01,6239,力成,382.0,386.0,366.0,366.0,14415,-496,-570,-356,35.72,64.27,100.0
2026-06-01,6240,松崗,17.95,18.3,17.2,18.3,79,1,0,0,0.26,99.73,100.0
2026-06-01,6241,鑫永洋,9.91,10.3,9.91,10.2,135,8,0,0,0.18,99.81,100.0
2026-06-01,6242,立康,38.15,38.15,37.2,37.9,15,0,0,0,0.49,99.5,100.0
2026-06-01,6243,迅杰,33.7,34.7,33.3,33.85,463,-22,0,0,2.54,97.45,100.0
2026-06-01,6244,茂迪,30.6,31.7,30.0,30.6,12221,2895,0,339,20.12,79.87,100.0
2026-06-01,6245,立端,88.2,91.0,87.2,89.8,1614,-1,0,13,9.74,90.25,100.0
2026-06-01,6246,臺龍,14.95,15.4,14.95,15.35,86,14,0,0,0.22,99.77,100.0
2026-06-01,6248,沛波,18.45,18.65,18.4,18.55,227,35,0,0,0.84,99.15,100.0
2026-06-01,6257,矽格,230.0,230.0,218.0,219.5,13427,-3371,-806,-404,27.67,72.32,100.0
2026-06-01,6259,百徽,27.0,27.95,26.35,26.55,852,-20,0,0,39.35,60.64,100.0
2026-06-01,6261,久元,123.0,123.0,118.0,118.5,4731,-1032,0,-87,4.8,95.19,100.0
2026-06-01,6263,普萊德,182.0,182.0,173.0,175.5,498,-82,0,0,1.6,98.39,100.0
2026-06-01,6264,富裔,6.05,6.09,5.95,6.06,92,-11,0,0,0.02,99.97,100.0
2026-06-01,6265,方土昶,56.0,57.9,54.9,56.0,13240,-69,0,35,10.21,89.78,100.0
2026-06-01,6266,泰詠,28.0,28.2,27.8,28.1,424,69,0,0,2.23,97.76,100.0
2026-06-01,6269,台郡,69.1,69.1,69.1,69.1,3699,-44,0,1128,17.88,82.11,100.0
2026-06-01,6270,倍微,27.95,29.0,27.55,28.15,1162,300,0,0,4.37,95.62,100.0
2026-06-01,6271,同欣電,252.0,252.0,245.0,247.5,2612,-155,-186,-20,32.3,67.69,100.0
2026-06-01,6272,驊陞,34.4,36.0,34.4,34.95,624,29,0,-2,3.4,96.59,100.0
2026-06-01,6274,台燿,1690.0,1815.0,1650.0,1705.0,8984,-548,968,-39,37.53,62.46,100.0
2026-06-01,6275,元山,50.0,54.1,49.75,53.3,4045,-308,0,20,1.97,98.02,100.0
2026-06-01,6276,安鈦克,27.5,29.4,27.5,28.3,67,-3,0,0,1.72,98.27,100.0
2026-06-01,6277,宏正,77.9,82.3,77.1,81.0,871,89,0,0,8.71,91.28,100.0
2026-06-01,6278,台表科,221.5,225.5,212.5,219.0,12281,-1077,-372,-37,17.01,82.98,100.0
2026-06-01,6279,胡連,122.5,122.5,119.0,119.0,1103,-218,-81,6,4.08,95.91,100.0
2026-06-01,6281,全國電,50.7,51.4,50.1,50.9,201,23,0,0,2.29,97.7,100.0
2026-06-01,6282,康舒,61.2,65.8,61.1,65.8,103122,20670,0,3074,22.22,77.77,100.0
2026-06-01,6283,淳安,24.0,25.65,23.9,25.1,611,156,0,0,18.65,81.34,100.0
2026-06-01,6284,佳邦,120.0,130.5,115.0,116.0,9076,-597,8,5,14.78,85.21,100.0
2026-06-01,6285,啟碁,321.0,321.0,308.5,314.0,17008,-3049,152,-247,24.62,75.37,100.0
2026-06-01,6290,良維,360.5,375.0,358.0,367.0,8497,73,0,-129,17.89,82.1,100.0
2026-06-01,6291,沛亨,662.0,666.0,647.0,648.0,678,27,0,-38,3.14,96.85,100.0
2026-06-01,6292,迅德,69.9,70.3,66.6,67.8,1575,-27,0,0,1.22,98.77,100.0
2026-06-01,6294,智基,27.45,27.9,27.15,27.65,66,19,0,0,0.56,99.43,100.0
2026-06-01,6405,悅城,86.0,86.0,77.9,79.7,682,-36,0,6,5.15,94.84,100.0
2026-06-01,6407,相互,34.63,34.35,32.45,32.85,1495,0,0,0,0.0,0.0,0.0
2026-06-01,6409,旭隼,713.0,718.0,697.0,713.0,1106,-382,312,6,50.51,49.48,100.0
2026-06-01,6411,晶焱,112.0,114.5,105.0,106.5,5185,-237,0,40,8.2,91.79,100.0
2026-06-01,6412,群電,104.5,112.0,103.5,106.0,7794,1253,-1277,83,5.08,94.91,100.0
2026-06-01,6414,樺漢,364.0,379.5,362.0,375.5,2648,131,234,-34,35.16,64.83,100.0
2026-06-01,6415,矽力*-KY,600.0,636.0,593.0,606.0,7635,-883,679,-41,80.31,19.68,100.0
2026-06-01,6416,瑞祺電通,89.9,92.3,89.5,91.5,441,220,0,0,4.86,95.13,100.0
2026-06-01,6417,韋僑,142.5,142.5,136.0,141.0,140,-20,0,0,10.39,89.6,100.0
2026-06-01,6418,詠昇,29.55,31.5,29.55,29.9,203,8,0,0,3.16,96.83,100.0
2026-06-01,6419,京晨科,139.0,144.5,138.5,142.0,389,-18,0,0,9.42,90.57,100.0
2026-06-01,6423,億而得-創,96.4,96.4,93.2,94.9,149,47,0,0,4.3,95.69,100.0
2026-06-01,6423,億而得,96.4,96.4,93.2,94.9,149,47,0,0,4.3,95.69,100.0
2026-06-01,6425,易發,95.1,98.3,92.3,93.0,3362,-341,0,0,3.63,96.36,100.0
2026-06-01,6426,統新,270.0,281.0,266.5,267.0,1425,-55,0,9,8.51,91.48,100.0
2026-06-01,6428,台灣淘米,13.6,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-06-01,6431,光麗-KY,18.65,19.55,18.55,18.85,220,-3,0,0,56.77,43.22,100.0
2026-06-01,6432,今展科,71.1,73.0,68.1,68.1,3282,-571,0,0,3.58,96.41,100.0
2026-06-01,6434,達輝光電,17.43,17.85,15.85,17.2,2271,51,0,0,0.0,0.0,0.0
2026-06-01,6435,大中,290.0,292.0,278.0,289.0,923,93,0,-18,13.46,86.53,100.0
2026-06-01,6438,迅得,176.0,176.5,171.0,172.5,1376,-118,0,3,7.7,92.29,100.0
2026-06-01,6441,廣錠,24.5,24.6,24.2,24.3,193,7,0,0,0.56,99.43,100.0
2026-06-01,6442,光聖,1855.0,1930.0,1835.0,1885.0,1936,-86,-113,-21,31.47,68.52,100.0
2026-06-01,6443,元晶,40.85,43.2,40.2,42.1,25974,6111,0,208,14.42,85.57,100.0
2026-06-01,6446,藥華藥,958.0,978.0,930.0,962.0,3934,391,84,-12,24.78,75.21,100.0
2026-06-01,6449,鈺邦,403.5,434.5,403.5,411.0,611,-40,0,9,5.66,94.33,100.0
2026-06-01,6451,訊芯-KY,573.0,627.0,573.0,627.0,5780,904,56,37,67.89,32.1,100.0
2026-06-01,6456,GIS-KY,78.4,84.1,78.0,83.9,36104,8562,0,159,47.15,52.84,100.0
2026-06-01,6461,益得,15.3,15.45,15.2,15.3,223,75,0,0,0.74,99.25,100.0
2026-06-01,6462,神盾,126.0,126.5,121.0,123.0,2307,26,0,-28,21.56,78.43,100.0
2026-06-01,6464,台數科,77.4,78.2,77.4,78.0,39,16,0,0,0.81,19.17,19.99
2026-06-01,6465,威潤,47.75,50.2,47.7,48.45,238,-6,0,0,1.83,98.16,100.0
2026-06-01,6467,泰合,126.28,128.5,122.5,123.5,183,0,0,0,0.0,0.0,0.0
2026-06-01,6469,大樹,71.5,71.9,70.4,71.5,679,220,0,2,5.31,94.68,100.0
2026-06-01,6470,宇智,48.3,49.1,48.3,48.95,89,33,0,0,6.77,93.22,100.0
2026-06-01,6472,保瑞,348.0,359.5,342.0,356.5,1047,107,-14,40,10.3,89.69,100.0
2026-06-01,6473,美賣*,8.57,8.83,7.74,8.03,2179,-157,0,0,0.0,0.0,0.0
2026-06-01,6474,華豫寧,37.65,38.2,37.65,37.85,68,6,0,0,0.44,99.55,100.0
2026-06-01,6477,安集,33.95,35.0,33.75,34.25,656,231,0,2,3.09,96.9,100.0
2026-06-01,6482,弘煜科,28.1,28.6,28.1,28.6,22,4,0,0,2.45,97.54,100.0
2026-06-01,6483,原創生醫,13.26,13.65,13.35,13.65,70,0,0,0,0.0,0.0,0.0
2026-06-01,6485,點序,105.5,115.5,105.5,115.5,3050,341,0,46,12.13,87.86,100.0
2026-06-01,6486,互動,81.6,82.7,81.1,82.5,103,-9,0,0,3.94,96.05,100.0
2026-06-01,6488,環球晶,1015.0,1040.0,936.0,950.0,4452,989,-792,602,26.02,73.97,100.0
2026-06-01,6491,晶碩,323.5,323.5,315.5,322.5,365,86,0,-23,11.29,88.7,100.0
2026-06-01,6492,生華科,44.05,45.15,43.0,45.15,338,144,0,0,6.78,93.21,100.0
2026-06-01,6493,雷虎生,28.54,29.2,27.95,28.55,81,-3,0,0,0.0,0.0,0.0
2026-06-01,6494,九齊,59.3,60.5,57.2,57.2,291,-57,0,0,10.17,89.82,100.0
2026-06-01,6496,科懋,22.8,24.5,22.5,24.1,79,2,0,0,0.31,99.68,100.0
2026-06-01,6498,久禾光,105.0,107.0,103.5,105.5,252,16,0,0,2.2,97.79,100.0
2026-06-01,6499,益安,85.0,85.6,83.3,83.3,387,-70,0,0,13.02,86.97,100.0
2026-06-01,6504,南六,36.65,36.65,36.2,36.5,79,11,0,0,0.95,99.04,100.0
2026-06-01,6505,台塑化,51.6,53.8,50.7,53.3,11498,4099,43,99,6.03,93.96,100.0
2026-06-01,6506,雙邦,19.0,19.6,18.85,19.45,438,133,0,0,0.89,99.1,100.0
2026-06-01,6508,惠光,23.35,23.35,23.15,23.15,140,11,0,0,0.92,99.07,100.0
2026-06-01,6509,聚和,50.8,52.7,50.2,51.5,3613,373,0,-51,11.62,88.37,100.0
2026-06-01,6510,精測,3150.0,3320.0,3060.0,3290.0,712,-47,138,-1,22.26,77.73,100.0
2026-06-01,6512,啟發電,19.2,19.2,19.0,19.05,18,0,0,0,0.07,99.92,100.0
2026-06-01,6515,穎崴,8820.0,8895.0,8575.0,8705.0,322,-17,-21,0,20.64,79.35,100.0
2026-06-01,6516,勤崴國際,56.6,58.9,56.6,58.1,159,49,0,0,1.28,98.71,100.0
2026-06-01,6517,保勝光學,59.6,61.4,58.0,60.5,296,30,0,0,2.47,97.52,100.0
2026-06-01,6518,康科特,29.84,30.8,29.7,30.7,44,0,0,0,0.0,0.0,0.0
2026-06-01,6523,達爾膚,98.2,98.2,97.2,97.7,70,-23,0,0,1.45,98.54,100.0
2026-06-01,6525,捷敏-KY,124.0,124.5,119.0,120.5,1403,-211,-7,-7,14.71,85.28,100.0
2026-06-01,6526,達發,667.0,682.0,661.0,673.0,749,-55,27,2,7.06,92.93,100.0
2026-06-01,6527,明達醫,70.0,70.3,69.5,70.0,50,0,0,0,0.16,99.83,100.0
2026-06-01,6530,創威,106.0,110.0,106.0,107.0,997,137,0,0,4.93,95.06,100.0
2026-06-01,6531,愛普*,1240.0,1305.0,1115.0,1125.0,11967,124,345,-24,28.56,71.43,100.0
2026-06-01,6532,瑞耘,98.7,102.5,97.5,101.0,1135,15,0,0,5.78,94.21,100.0
2026-06-01,6533,晶心科,220.0,222.5,217.5,221.0,505,-69,0,0,11.86,88.13,100.0
2026-06-01,6534,正瀚-創,96.3,96.3,93.0,93.0,213,-61,0,5,40.61,59.38,100.0
2026-06-01,6535,順藥,127.0,133.0,123.0,124.0,499,-92,0,0,5.56,94.43,100.0
2026-06-01,6536,碩豐,21.93,21.8,20.2,21.35,45,3,0,0,0.0,0.0,0.0
2026-06-01,6538,倉和,120.5,127.5,120.5,126.0,550,13,0,-9,5.5,94.49,100.0
2026-06-01,6539,麗彤,43.18,43.3,41.85,42.0,8,0,0,0,0.0,0.0,0.0
2026-06-01,6541,泰福-KY,39.55,41.4,39.0,41.4,919,173,0,0,14.02,85.97,100.0
2026-06-01,6542,隆中,46.3,46.9,45.2,46.15,18,1,0,0,18.11,81.88,100.0
2026-06-01,6543,普惠醫工,20.79,21.2,20.5,20.95,5,2,0,0,0.0,0.0,0.0
2026-06-01,6546,正基,84.5,90.8,83.0,85.4,2732,134,0,87,10.21,89.78,100.0
2026-06-01,6547,高端疫苗,45.5,46.3,44.8,46.0,1705,260,0,12,9.9,90.09,100.0
2026-06-01,6548,長科*,71.3,75.0,71.3,75.0,12239,2937,0,144,5.5,94.49,100.0
2026-06-01,6549,景凱,7.79,8.0,7.64,7.86,518,-10,0,0,0.0,0.0,0.0
2026-06-01,6550,北極星藥業-KY,13.3,13.5,12.8,13.1,4636,458,0,0,68.53,31.46,100.0
2026-06-01,6552,易華電,35.35,35.35,33.2,33.65,557,-74,0,0,1.77,98.22,100.0
2026-06-01,6555,榮炭,20.21,20.85,19.9,20.4,149,9,0,0,0.0,0.0,0.0
2026-06-01,6556,勝品,70.0,72.8,70.0,72.7,37,0,0,0,0.57,99.42,100.0
2026-06-01,6558,興能高,32.8,34.5,32.6,34.35,2462,503,0,3,1.81,98.18,100.0
2026-06-01,6559,研晶,22.4,23.55,21.2,22.7,176,-3,0,0,0.0,0.0,0.0
2026-06-01,6560,欣普羅,38.05,38.6,37.95,38.0,135,4,0,0,5.04,94.95,100.0
2026-06-01,6561,是方,359.0,362.0,357.5,361.0,150,84,2,0,6.56,93.43,100.0
2026-06-01,6563,映智,30.01,30.6,28.4,29.9,235,0,0,0,0.0,0.0,0.0
2026-06-01,6564,安特羅,17.07,17.45,17.0,17.35,115,0,0,0,0.0,0.0,0.0
2026-06-01,6565,物聯,20.22,22.6,20.8,22.45,195,3,0,0,0.0,0.0,0.0
2026-06-01,6568,宏觀,233.0,243.0,227.5,238.5,755,114,0,36,6.47,93.52,100.0
2026-06-01,6569,醫揚,101.0,105.5,101.0,102.5,157,-16,0,1,3.09,96.9,100.0
2026-06-01,6570,維田,59.8,61.2,59.8,60.5,441,-4,0,61,1.8,98.19,100.0
2026-06-01,6572,博錸,8.17,8.2,7.5,8.0,401,0,0,0,0.0,0.0,0.0
2026-06-01,6573,虹揚-KY,15.7,16.55,14.7,15.75,2262,-112,0,-119,54.71,45.28,100.0
2026-06-01,6574,霈方,120.0,120.0,115.0,115.5,65,-35,0,0,0.93,99.06,100.0
2026-06-01,6576,逸達,76.5,77.0,75.6,76.8,208,31,0,0,22.29,77.7,100.0
2026-06-01,6577,勁豐,80.5,80.9,80.4,80.4,52,5,0,0,1.06,98.93,100.0
2026-06-01,6578,達邦蛋白,16.6,16.6,16.0,16.35,228,-10,0,0,0.69,99.3,100.0
2026-06-01,6579,研揚,172.5,174.0,165.5,167.5,891,-106,0,0,3.33,96.66,100.0
2026-06-01,6580,台睿,14.95,15.15,14.5,15.05,179,0,0,0,0.0,0.0,0.0
2026-06-01,6581,鋼聯,110.5,115.0,110.0,113.0,242,30,0,0,1.03,98.96,100.0
2026-06-01,6582,申豐,30.7,32.9,30.7,31.45,97,-8,0,2,12.97,87.02,100.0
2026-06-01,6583,友松,11.89,11.9,11.8,11.9,9,0,0,0,0.0,0.0,0.0
2026-06-01,6584,南俊國際,799.0,818.0,710.0,731.0,5119,-430,100,15,14.05,85.94,100.0
