date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-03,2020,美亞,21.2,21.9,21.1,21.75,958,77,432,0,1,1.77,98.22,100.0
2026-06-03,2022,聚亨,7.78,8.19,7.76,8.08,2836,431,1263,0,-32,2.46,97.53,100.0
2026-06-03,2023,燁輝,13.85,14.15,13.7,14.1,3605,367,1725,0,47,3.9,96.09,100.0
2026-06-03,2024,志聯,14.4,14.5,14.4,14.45,18,0,4,0,0,0.47,99.52,100.0
2026-06-03,2025,千興,12.1,12.6,12.0,12.25,601,0,60,0,1,0.81,99.18,100.0
2026-06-03,2027,大成鋼,43.35,44.35,42.2,43.85,35447,10643,13673,-8447,510,19.27,80.72,100.0
2026-06-03,2028,威致,16.95,17.45,16.8,17.35,378,68,108,0,-9,0.86,99.13,100.0
2026-06-03,2029,盛餘,20.6,20.9,20.5,20.8,367,28,110,0,1,66.73,33.26,100.0
2026-06-03,2030,彰源,18.4,19.0,18.2,18.85,3473,750,941,0,-17,4.06,95.93,100.0
2026-06-03,2031,新光鋼,39.85,42.35,39.5,42.1,4234,434,1773,-15,1,8.2,91.79,100.0
2026-06-03,2032,新鋼,18.0,18.85,17.95,18.65,2263,755,512,0,-8,3.78,96.21,100.0
2026-06-03,2033,佳大,15.25,16.0,15.2,16.0,245,69,51,0,0,0.92,99.07,100.0
2026-06-03,2034,允強,20.1,20.65,20.0,20.5,3257,408,1687,0,-9,3.82,96.17,100.0
2026-06-03,2035,唐榮,27.65,27.75,27.65,27.65,19,0,0,0,0,0.0,99.99,100.0
2026-06-03,2038,海光,14.0,14.85,13.95,14.6,2071,388,889,0,-21,1.93,98.06,100.0
2026-06-03,2049,上銀,372.5,373.5,362.5,369.0,5201,2382,403,-48,-32,35.71,64.28,100.0
2026-06-03,2059,川湖,5200.0,5375.0,5045.0,5350.0,510,201,21,58,18,24.43,75.56,100.0
2026-06-03,2061,風青,41.5,41.55,40.25,41.55,737,0,10,0,-3,4.96,95.03,100.0
2026-06-03,2062,橋椿,19.35,19.5,19.15,19.25,551,120,95,0,-22,7.33,92.66,100.0
2026-06-03,2063,世鎧,25.5,25.5,25.2,25.45,18,2,-2,0,0,1.0,98.99,100.0
2026-06-03,2064,晉椿,15.05,15.05,14.5,14.9,40,4,1,0,0,0.1,99.89,100.0
2026-06-03,2065,世豐,35.3,35.3,34.2,34.75,114,11,-41,0,0,0.67,99.32,100.0
2026-06-03,2066,世德,60.0,61.0,58.7,59.8,167,47,-27,0,0,9.44,90.55,100.0
2026-06-03,2067,嘉鋼,6.5,6.5,6.45,6.46,61,0,0,0,0,11.28,88.71,100.0
2026-06-03,2069,運錩,19.55,19.9,19.55,19.85,582,50,290,0,-1,2.69,97.3,100.0
2026-06-03,2070,精湛,67.6,68.7,66.6,67.0,1389,391,64,0,0,1.64,98.35,100.0
2026-06-03,2071,震南鐵,20.9,21.0,20.7,20.8,23,0,-7,0,0,0.0,0.0,0.0
2026-06-03,2072,世紀風電,175.0,182.5,171.5,181.0,888,0,339,0,0,2.04,97.95,100.0
2026-06-03,2073,雄順,0.0,0.0,0.0,0.0,0,0,0,0,0,0.04,99.96,100.0
2026-06-03,2101,南港,32.2,32.85,31.95,32.85,3397,581,1108,0,-19,5.61,94.38,100.0
2026-06-03,2102,泰豐,17.8,18.85,17.8,18.55,663,135,121,0,-12,2.9,97.09,100.0
2026-06-03,2103,台橡,20.35,21.8,20.2,21.7,11281,2636,3430,-2,1047,21.68,78.31,100.0
2026-06-03,2104,國際中橡,11.0,11.5,10.9,11.25,7897,2214,1557,0,3,5.62,94.37,100.0
2026-06-03,2105,正新,34.5,35.15,33.6,34.55,41550,10289,-20965,15361,726,9.87,90.12,100.0
2026-06-03,2106,建大,18.1,18.45,18.05,18.25,2741,523,916,0,45,8.47,91.52,100.0
2026-06-03,2107,厚生,25.7,25.95,25.6,25.9,339,27,54,0,0,6.07,93.92,100.0
2026-06-03,2108,南帝,28.1,29.7,28.0,28.9,5015,1306,1544,0,2,5.4,94.59,100.0
2026-06-03,2109,華豐,14.35,14.5,14.25,14.45,411,31,16,0,0,15.15,84.84,100.0
2026-06-03,2114,鑫永銓,93.0,93.0,91.5,92.1,97,5,-39,0,0,3.98,96.01,100.0
2026-06-03,2115,六暉-KY,21.65,21.9,21.6,21.85,165,4,29,0,0,44.2,55.79,100.0
2026-06-03,2201,裕隆,28.45,29.55,28.3,29.15,8504,2361,62,-19,18,4.4,95.59,100.0
2026-06-03,2204,中華,54.0,55.1,53.7,54.9,2890,356,806,-118,22,17.95,82.04,100.0
2026-06-03,2206,三陽工業,62.0,62.2,61.9,62.2,1222,117,709,-66,46,5.85,94.14,100.0
2026-06-03,2207,和泰車,479.5,487.5,471.5,485.0,976,272,-147,-5,15,21.27,78.72,100.0
2026-06-03,2208,台船,18.0,18.3,17.85,18.2,6351,0,254,-4,-7,8.0,91.99,100.0
2026-06-03,2211,長榮鋼,93.7,95.0,92.7,95.0,1616,415,411,-163,10,3.86,96.13,100.0
2026-06-03,2221,大甲,42.35,43.8,42.35,42.35,328,113,37,0,3,1.8,98.19,100.0
2026-06-03,2227,裕日車,49.55,50.9,49.55,50.3,28,0,1,0,0,40.38,59.61,100.0
2026-06-03,2228,劍麟,87.1,87.2,85.8,86.3,389,71,117,0,0,3.28,96.71,100.0
2026-06-03,2230,泰茂,28.35,28.85,28.25,28.5,245,61,74,0,2,2.63,97.36,100.0
2026-06-03,2231,為升,106.0,106.0,103.5,105.0,455,171,79,0,-1,4.79,95.2,100.0
2026-06-03,2233,宇隆,339.5,339.5,314.0,316.0,2004,601,337,0,-54,6.7,93.29,100.0
2026-06-03,2235,謚源,30.2,30.5,30.1,30.5,45,2,0,0,0,0.03,99.96,100.0
2026-06-03,2236,百達-KY,140.0,140.0,136.5,138.5,261,61,-91,0,0,52.22,47.77,100.0
2026-06-03,2237,華德動能,37.98,38.75,37.65,38.4,163,0,-4,0,0,0.0,0.0,0.0
2026-06-03,2239,英利-KY,25.4,25.4,24.85,24.95,96,9,-10,0,0,75.39,24.6,100.0
2026-06-03,2241,艾姆勒,32.4,32.4,31.3,31.9,2650,612,619,0,0,8.15,91.84,100.0
2026-06-03,2243,宏旭-KY,27.95,28.1,26.35,27.0,1123,302,-91,0,-3,28.47,71.52,100.0
2026-06-03,2245,詠勝昌*,27.56,27.9,26.0,27.65,56,0,0,0,0,0.0,0.0,0.0
2026-06-03,2247,汎德永業,220.0,224.5,218.0,224.5,150,50,20,0,0,3.84,96.15,100.0
2026-06-03,2248,華勝-KY,55.9,57.2,55.9,56.8,135,8,7,0,0,50.24,49.75,100.0
2026-06-03,2249,湧盛,123.25,125.5,122.0,124.0,24,0,0,0,0,0.0,0.0,0.0
2026-06-03,2250,IKKA-KY,67.5,67.5,64.2,65.2,227,60,41,0,0,7.03,92.95,100.0
2026-06-03,2252,為昇科,16.98,17.4,16.6,16.65,163,0,0,0,0,0.0,0.0,0.0
2026-06-03,2254,巨鎧精密-創,66.2,66.2,65.3,66.1,5,0,0,0,3,23.84,76.15,100.0
2026-06-03,2255,凱銳光電,18.85,19.3,18.8,18.8,5,0,0,0,0,0.0,0.0,0.0
2026-06-03,2256,歐特明,80.51,81.0,74.8,78.5,459,0,18,0,0,0.0,0.0,0.0
2026-06-03,2258,鴻華先進-創,32.55,34.0,32.05,32.05,1572,437,-399,0,37,0.34,99.65,100.0
2026-06-03,2301,光寶科,234.0,250.0,233.0,250.0,48471,17828,8658,-2022,689,40.65,59.34,100.0
2026-06-03,2302,麗正,37.5,37.5,35.5,35.5,2399,0,93,0,20,2.37,97.62,100.0
2026-06-03,2303,聯電,141.5,141.5,130.5,130.5,379788,95324,74044,-140693,2382,37.77,62.22,100.0
2026-06-03,2305,全友,23.5,23.85,22.75,23.55,5093,2490,108,-1,53,6.34,93.65,100.0
2026-06-03,2308,台達電,2420.0,2460.0,2410.0,2455.0,10882,3621,2633,41,29,64.41,35.58,100.0
2026-06-03,2312,金寶,41.7,44.4,40.7,43.4,167087,101500,4087,2,1628,10.98,89.01,100.0
2026-06-03,2313,華通,275.5,278.0,266.0,266.5,35476,9140,-12351,-785,-384,22.7,77.29,100.0
2026-06-03,2314,台揚,16.45,16.6,16.45,16.6,528,0,-1,0,0,1.59,98.4,100.0
2026-06-03,2316,楠梓電,160.0,167.5,159.5,166.5,4809,2227,-362,0,57,33.51,66.48,100.0
2026-06-03,2317,鴻海,306.0,314.0,299.0,309.0,149620,61589,28019,2775,997,41.79,58.2,100.0
2026-06-03,2321,東訊,14.9,15.0,14.05,14.1,9,0,0,0,0,0.01,99.98,100.0
2026-06-03,2323,中環,12.05,12.75,11.45,12.75,72297,24794,-7659,0,2124,10.22,89.77,100.0
2026-06-03,2324,仁寶,45.0,47.75,43.3,47.05,400804,199775,-10610,60,-2324,40.53,59.46,100.0
2026-06-03,2327,國巨*,810.0,844.0,810.0,820.0,16771,0,-5655,-326,332,51.21,48.78,100.0
2026-06-03,2328,廣宇,61.7,62.4,59.8,60.5,29160,12420,2671,6,342,9.43,90.56,100.0
2026-06-03,2329,華泰,59.4,60.8,58.7,58.8,9780,4558,226,0,336,10.81,89.18,100.0
2026-06-03,2330,台積電,2425.0,2440.0,2410.0,2425.0,29219,5355,-103,647,226,70.37,29.62,100.0
2026-06-03,2331,精英,25.3,25.3,24.05,24.6,12147,3917,120,-26,0,5.9,94.09,100.0
2026-06-03,2332,友訊,17.6,17.6,16.75,16.85,13710,3152,4678,0,21,12.26,87.73,100.0
2026-06-03,2337,旺宏,177.5,177.5,162.0,162.0,58191,0,-6930,-6,-2226,30.91,69.08,100.0
2026-06-03,2338,光罩,54.5,54.5,52.6,53.0,6829,2208,-2011,0,-23,5.81,94.18,100.0
2026-06-03,2340,台亞,35.9,38.2,35.8,37.1,7717,3019,1179,0,93,9.13,90.86,100.0
2026-06-03,2342,茂矽,40.7,44.65,40.5,44.65,15954,6042,3844,0,58,8.22,91.77,100.0
2026-06-03,2344,華邦電,188.0,193.0,177.0,177.5,332157,175972,-49530,1842,-4402,23.81,76.18,100.0
2026-06-03,2345,智邦,2470.0,2645.0,2470.0,2585.0,4091,1316,652,-28,18,58.4,41.59,100.0
2026-06-03,2347,聯強,92.1,93.9,90.0,91.1,17900,5246,-9826,8367,32,32.25,67.74,100.0
2026-06-03,2348,海悅,70.5,76.6,69.7,74.8,923,236,-3,0,15,0.94,99.05,100.0
2026-06-03,2349,錸德,14.95,16.15,14.5,16.15,36103,0,5607,0,146,14.94,85.05,100.0
2026-06-03,2351,順德,206.0,210.5,202.5,207.5,8945,2768,-2632,310,121,14.43,85.56,100.0
2026-06-03,2352,佳世達,33.75,34.65,33.7,34.65,12684,1096,244,-12,304,10.43,89.56,100.0
2026-06-03,2353,宏碁,44.0,44.2,41.8,43.4,302713,148950,-6878,776,-162,12.18,87.81,100.0
2026-06-03,2354,鴻準,65.0,66.4,63.2,65.1,37299,13975,7737,0,534,11.4,88.59,100.0
2026-06-03,2355,敬鵬,60.4,61.2,59.3,59.3,12154,4272,-2546,-4,12,14.63,85.36,100.0
2026-06-03,2356,英業達,82.5,88.6,81.0,85.4,198106,119192,7652,15597,523,17.63,82.36,100.0
2026-06-03,2357,華碩,954.0,964.0,899.0,931.0,13575,5392,1219,1987,95,34.54,65.45,100.0
2026-06-03,2359,所羅門,144.5,145.5,140.5,141.0,3353,1090,-227,0,-53,3.41,96.58,100.0
2026-06-03,2360,致茂,2470.0,2555.0,2450.0,2545.0,1597,480,520,-130,-1,58.24,41.75,100.0
2026-06-03,2362,藍天,52.1,52.1,50.0,50.4,10068,4149,-889,-1,-30,10.21,89.78,100.0
2026-06-03,2363,矽統,67.5,68.3,65.4,65.4,11617,5260,-988,0,-176,8.41,91.58,100.0
2026-06-03,2364,倫飛,73.2,77.9,72.3,77.9,1793,390,-29,0,38,15.6,84.39,100.0
2026-06-03,2365,昆盈,37.4,37.6,36.5,37.15,4474,1898,-74,0,2,3.47,96.52,100.0
2026-06-03,2367,燿華,66.3,67.1,65.1,65.2,19666,8698,-2459,0,19,6.13,93.86,100.0
2026-06-03,2368,金像電,1360.0,1400.0,1350.0,1385.0,7490,3034,2421,-289,30,26.76,73.23,100.0
2026-06-03,2369,菱生,36.65,37.1,34.85,35.5,21429,9294,-3409,0,-358,18.99,81.0,100.0
2026-06-03,2371,大同,30.0,32.1,29.95,31.65,67765,29130,190,23,887,7.6,92.39,100.0
2026-06-03,2373,震旦行,58.4,58.7,58.0,58.7,93,1,33,0,0,0.87,99.12,100.0
2026-06-03,2374,佳能,82.5,82.9,81.5,81.6,7506,2020,-1055,0,-181,5.81,94.18,100.0
2026-06-03,2375,凱美,161.5,162.5,155.0,155.5,3008,0,76,0,20,13.05,86.94,100.0
2026-06-03,2376,技嘉,392.0,402.0,377.0,399.0,23444,11170,-1412,921,-192,23.08,76.91,100.0
2026-06-03,2377,微星,151.5,152.0,146.0,146.5,46778,21366,-1882,274,-673,13.03,86.96,100.0
2026-06-03,2379,瑞昱,685.0,689.0,642.0,646.0,9907,3447,-2923,3322,-110,50.88,49.11,100.0
2026-06-03,2380,虹光,5.74,5.76,5.74,5.76,458,0,2,0,0,0.27,99.72,100.0
2026-06-03,2382,廣達,408.5,438.0,393.0,417.0,111020,44725,-24200,33418,-900,23.08,76.91,100.0
2026-06-03,2383,台光電,4910.0,5010.0,4820.0,4830.0,2199,889,201,-76,8,43.51,56.48,100.0
2026-06-03,2385,群光,144.5,149.5,142.0,145.5,5761,1467,141,281,3,18.89,81.1,100.0
2026-06-03,2387,精元,43.5,43.9,42.75,43.5,1727,337,673,0,11,10.4,89.59,100.0
2026-06-03,2388,威盛,77.2,77.6,73.1,73.4,9173,3038,-2246,-8,-450,13.07,86.92,100.0
2026-06-03,2390,云辰,12.0,12.85,11.75,12.85,6834,2374,80,0,10,3.52,96.47,100.0
2026-06-03,2392,正崴,42.3,44.25,42.15,44.15,7219,2029,1914,0,257,7.34,92.65,100.0
2026-06-03,2393,億光,64.9,66.4,64.3,65.6,4032,641,792,-24,115,29.09,70.9,100.0
2026-06-03,2395,研華,519.0,520.0,500.0,513.0,4019,1270,-141,79,3,35.33,64.66,100.0
2026-06-03,2397,友通,65.5,69.7,65.3,67.1,1950,749,178,0,1,12.74,87.25,100.0
2026-06-03,2399,映泰,51.8,54.6,50.7,50.7,16893,8499,633,-2,-14,9.12,90.87,100.0
2026-06-03,2401,凌陽,29.8,29.8,29.0,29.35,6818,2501,-27,0,-7,13.6,86.39,100.0
2026-06-03,2402,毅嘉,69.1,72.5,69.1,69.7,18391,7452,3490,0,421,7.25,92.12,100.0
2026-06-03,2404,漢唐,1155.0,1180.0,1130.0,1155.0,5099,1705,844,-2149,16,33.21,66.78,100.0
2026-06-03,2405,輔信,20.8,21.8,19.75,21.7,40433,19112,-3031,0,-31,4.52,95.47,100.0
2026-06-03,2406,國碩,36.0,38.7,35.4,38.0,28940,9154,10781,0,43,21.89,78.1,100.0
2026-06-03,2408,南亞科,430.0,430.5,400.0,401.5,151116,77078,-14402,964,-847,15.11,84.88,100.0
2026-06-03,2409,友達,27.5,28.75,26.7,28.75,706729,393764,-31128,-6,1166,12.74,87.25,100.0
2026-06-03,2412,中華電,142.0,143.0,141.0,141.0,13985,4137,-4190,4132,212,16.98,32.01,49.0
2026-06-03,2413,環科,55.3,56.7,54.5,55.1,13828,6436,-632,0,-1,3.63,96.36,100.0
2026-06-03,2414,精技,52.3,52.4,51.8,52.2,323,43,55,0,1,5.55,94.44,100.0
2026-06-03,2415,錩新,27.7,28.2,27.7,27.95,202,19,-27,0,0,21.08,78.91,100.0
2026-06-03,2417,圓剛,52.6,52.6,50.7,50.8,3335,637,-873,0,12,3.17,96.82,100.0
2026-06-03,2419,仲琦,33.6,33.6,32.4,32.55,2897,935,203,-2,2,1.87,98.12,100.0
2026-06-03,2420,新巨,64.0,65.0,63.8,64.4,624,116,20,0,-1,7.97,92.02,100.0
2026-06-03,2421,建準,165.5,168.5,163.0,167.5,6668,1808,1961,-10,45,30.42,69.57,100.0
2026-06-03,2423,固緯,82.7,82.7,80.5,80.6,174,36,-21,0,2,4.97,95.02,100.0
2026-06-03,2424,隴華,12.75,13.1,12.65,13.1,76,0,17,0,0,0.5,48.49,49.0
2026-06-03,2425,承啟,36.8,37.0,35.9,36.45,928,270,209,0,3,10.56,89.43,100.0
2026-06-03,2426,鼎元,73.2,78.6,73.2,74.3,22782,12850,-484,0,16,6.03,93.96,100.0
2026-06-03,2427,三商電,24.7,24.7,23.55,23.7,5302,1533,-954,0,21,3.12,96.87,100.0
2026-06-03,2428,興勤,280.0,280.0,267.0,271.0,1678,637,-321,0,-18,19.2,80.79,100.0
2026-06-03,2429,銘旺科,45.4,45.4,44.25,44.85,569,0,-92,0,0,0.74,99.25,100.0
2026-06-03,2430,燦坤,18.6,20.4,18.6,19.75,842,269,-66,0,0,2.84,97.15,100.0
2026-06-03,2431,聯昌,10.95,11.75,10.8,11.55,1879,0,133,0,-4,2.12,97.87,100.0
2026-06-03,2432,倚天,27.85,28.3,27.75,27.75,87,5,-15,0,2,0.69,99.3,100.0
2026-06-03,2432,倚天酷碁-創,27.85,28.3,27.75,27.75,87,5,-15,0,2,0.69,99.3,100.0
2026-06-03,2433,互盛電,44.0,44.55,43.85,44.5,60,6,12,0,1,0.94,99.05,100.0
2026-06-03,2434,統懋,37.0,39.45,36.85,36.95,432,223,-33,0,0,1.0,98.99,100.0
2026-06-03,2436,偉詮電,74.4,75.2,73.2,73.5,4130,1133,-1035,0,-49,10.66,89.33,100.0
2026-06-03,2438,翔耀,26.8,27.1,25.8,26.5,411,0,45,0,0,1.13,98.86,100.0
2026-06-03,2439,美律,94.1,95.4,93.2,94.0,3561,908,26,-8,70,13.03,86.96,100.0
2026-06-03,2440,太空梭,18.3,18.9,18.0,18.65,1610,424,472,0,-7,2.88,97.11,100.0
2026-06-03,2441,超豐,135.5,140.0,134.0,137.0,8526,3613,-540,-80,69,10.15,89.84,100.0
2026-06-03,2442,新美齊,18.9,19.5,18.75,19.4,3488,662,237,0,-2,2.0,97.99,100.0
2026-06-03,2444,兆勁,13.3,13.75,12.85,13.45,1842,0,566,0,1,3.79,96.2,100.0
2026-06-03,2449,京元電子,309.5,328.0,309.0,322.5,46358,15616,20207,-965,268,31.05,68.94,100.0
2026-06-03,2450,神腦,30.9,32.0,30.9,31.45,936,184,51,0,-1,1.29,98.7,100.0
2026-06-03,2451,創見,369.0,369.0,348.0,358.0,9314,3771,1999,-2381,-57,12.7,87.29,100.0
2026-06-03,2453,凌群,62.0,62.3,61.1,61.6,1118,252,219,0,1,5.04,94.95,100.0
2026-06-03,2454,聯發科,4540.0,4650.0,4420.0,4545.0,10480,3519,707,-908,63,56.27,43.72,100.0
2026-06-03,2455,全新,413.5,422.0,413.5,414.0,1545,0,431,17,-44,26.78,73.21,100.0
2026-06-03,2457,飛宏,26.8,29.15,26.6,29.15,8259,1838,1373,0,436,7.08,92.91,100.0
2026-06-03,2458,義隆,169.5,169.5,163.5,165.0,2727,956,-233,85,6,23.83,76.16,100.0
2026-06-03,2459,敦吉,71.4,72.0,70.3,70.7,414,75,-79,0,-4,16.59,83.4,100.0
2026-06-03,2460,建通,35.7,35.95,33.8,34.6,1937,0,-366,0,2,0.78,99.21,100.0
2026-06-03,2461,光群雷,18.3,18.3,17.6,17.75,2469,551,394,0,-1,6.22,93.77,100.0
2026-06-03,2462,良得電,24.1,24.95,23.75,24.05,1583,500,176,0,0,1.49,98.5,100.0
2026-06-03,2464,盟立,190.0,191.0,174.5,175.5,16188,6407,-266,0,-113,11.27,88.72,100.0
2026-06-03,2465,麗臺,90.3,90.3,82.5,82.8,3561,713,-1682,0,7,4.27,95.72,100.0
2026-06-03,2466,冠西電,46.0,47.95,45.7,47.05,419,124,89,0,1,10.53,89.46,100.0
2026-06-03,2467,志聖,600.0,626.0,599.0,615.0,2340,884,229,-2,-100,19.84,80.15,100.0
2026-06-03,2468,華經,42.0,43.95,40.15,40.7,4614,2007,-662,0,0,0.93,99.06,100.0
2026-06-03,2471,資通,54.2,54.3,53.4,54.2,475,79,-19,0,-1,5.63,94.36,100.0
2026-06-03,2472,立隆電,367.0,382.5,356.0,359.0,2869,0,184,66,-17,10.6,89.39,100.0
2026-06-03,2474,可成,241.0,266.0,233.0,257.0,45226,23527,-3754,784,182,20.42,79.57,100.0
2026-06-03,2476,鉅祥,121.0,125.0,118.5,123.0,4597,1887,-213,0,57,9.97,90.02,100.0
2026-06-03,2477,美隆電,22.35,23.9,22.35,23.65,744,101,197,0,0,23.74,76.25,100.0
2026-06-03,2478,大毅,142.0,143.0,136.5,137.0,1292,0,-25,0,-3,15.95,84.04,100.0
2026-06-03,2480,敦陽科,159.5,161.5,158.0,160.5,576,74,176,-4,5,9.99,90.0,100.0
2026-06-03,2481,強茂,153.0,160.5,153.0,159.0,33857,13284,10307,5126,58,21.21,78.78,100.0
2026-06-03,2482,連宇,17.1,17.75,16.9,17.35,479,115,50,0,0,1.67,98.32,100.0
2026-06-03,2483,百容,25.85,26.25,25.45,25.5,575,153,188,0,0,2.86,97.13,100.0
2026-06-03,2484,希華,54.3,57.0,53.4,54.5,35454,17350,-3218,0,40,5.55,94.44,100.0
2026-06-03,2485,兆赫,70.4,71.0,69.1,69.2,12006,5265,-395,-4,-77,1.92,98.07,100.0
2026-06-03,2486,一詮,260.0,278.5,260.0,278.5,11997,4404,1899,0,-243,13.98,86.01,100.0
2026-06-03,2488,漢平,53.8,54.5,53.8,54.2,90,15,10,0,1,6.97,93.02,100.0
2026-06-03,2489,瑞軒,48.5,52.5,48.5,50.1,76506,45166,-4041,0,419,5.88,94.11,100.0
2026-06-03,2491,吉祥全,30.95,30.95,30.95,30.95,652,0,-8,0,362,6.84,93.15,100.0
2026-06-03,2492,華新科,446.0,450.5,422.0,423.0,3424,0,-638,5,148,25.69,74.3,100.0
2026-06-03,2493,揚博,150.0,161.5,149.5,161.5,6004,1612,694,0,179,3.11,96.88,100.0
2026-06-03,2495,普安,53.0,53.8,51.4,52.8,25449,12910,-4319,1,56,9.46,90.53,100.0
2026-06-03,2496,卓越,64.9,65.0,64.5,65.0,32,1,4,0,0,23.28,76.71,100.0
2026-06-03,2497,怡利電,62.6,63.7,60.6,61.0,1386,531,-14,-2,5,3.29,96.7,100.0
2026-06-03,2498,宏達電,51.5,52.4,48.7,49.95,39697,21056,-5411,0,523,9.15,90.84,100.0
2026-06-03,2501,國建,22.85,23.25,22.65,23.15,3384,331,1953,0,5,11.3,88.69,100.0
2026-06-03,2504,國產,35.5,36.05,35.35,35.9,4775,1068,1146,-248,60,7.05,92.94,100.0
2026-06-03,2505,國揚,17.7,17.85,17.5,17.8,401,23,88,0,2,3.57,96.42,100.0
2026-06-03,2506,太設,8.73,8.93,8.73,8.92,212,8,49,0,0,4.85,95.14,100.0
2026-06-03,2509,全坤建,12.35,12.55,12.1,12.5,381,49,146,0,1,1.43,98.56,100.0
2026-06-03,2511,太子,7.91,8.06,7.88,8.01,3626,390,784,0,9,2.41,97.58,100.0
2026-06-03,2514,龍邦,13.45,13.9,13.4,13.8,314,50,-43,0,-6,2.27,97.72,100.0
2026-06-03,2515,中工,12.8,13.4,12.75,13.3,13869,3928,2578,0,-1,7.29,92.7,100.0
2026-06-03,2516,新建,12.4,12.4,12.2,12.3,289,0,71,0,1,2.43,97.56,100.0
2026-06-03,2520,冠德,31.2,31.85,31.0,31.6,1925,297,617,0,-10,12.3,87.69,100.0
2026-06-03,2524,京城,34.45,36.35,34.45,35.75,314,52,120,0,-3,0.8,99.19,100.0
2026-06-03,2527,宏璟,37.2,37.4,36.85,37.25,621,44,324,0,10,42.48,57.51,100.0
2026-06-03,2528,皇普,20.35,21.15,20.0,21.0,910,145,138,0,-2,1.09,98.9,100.0
2026-06-03,2530,華建,18.85,19.3,18.65,19.3,893,177,294,-26,-99,2.98,97.01,100.0
2026-06-03,2534,宏盛,17.15,17.8,17.05,17.8,1254,83,344,0,0,6.12,93.87,100.0
2026-06-03,2535,達欣工,81.3,82.5,80.7,80.8,286,72,-26,0,-9,6.59,93.4,100.0
2026-06-03,2536,宏普,19.7,20.2,19.7,20.2,456,45,50,0,-1,8.92,91.07,100.0
2026-06-03,2537,聯上發,9.98,10.1,9.94,10.05,1018,189,417,0,0,2.22,97.77,100.0
2026-06-03,2538,基泰,9.55,10.15,9.55,10.1,1311,250,103,0,-3,9.92,90.07,100.0
2026-06-03,2539,櫻花建,36.0,36.5,35.65,36.5,1112,173,-109,10,27,1.79,98.2,100.0
2026-06-03,2540,愛山林,52.9,54.5,52.7,53.2,553,126,36,0,17,1.49,98.5,100.0
2026-06-03,2542,興富發,42.8,43.2,42.35,43.0,19886,3719,-8583,10161,60,10.16,89.83,100.0
2026-06-03,2543,皇昌,45.95,46.0,45.05,45.8,1353,272,39,0,15,1.12,98.87,100.0
2026-06-03,2545,皇翔,37.5,38.25,37.2,38.2,490,78,185,0,-2,2.76,97.23,100.0
2026-06-03,2546,根基,86.9,87.0,85.7,86.6,174,31,61,0,0,3.48,96.51,100.0
2026-06-03,2547,日勝生,10.35,10.4,10.15,10.3,5049,922,-66,0,-22,12.85,87.14,100.0
2026-06-03,2548,華固,104.5,105.0,100.5,101.0,7325,1150,-729,-512,115,15.6,84.39,100.0
2026-06-03,2596,綠意,29.05,29.45,28.35,29.25,115,70,-24,0,0,0.67,99.32,100.0
2026-06-03,2597,潤弘,175.0,181.5,174.0,176.0,3640,1370,-1042,1850,24,2.76,97.23,100.0
2026-06-03,2601,益航,6.89,6.89,6.36,6.4,17416,0,-3288,0,-15,12.74,37.24,49.99
2026-06-03,2603,長榮,233.0,242.5,228.5,237.0,38862,11133,-6268,12281,518,19.95,30.03,49.99
2026-06-03,2605,新興,33.4,33.65,32.5,33.1,9066,3683,-2425,0,233,49.51,0.47,49.99
2026-06-03,2606,裕民,72.5,73.0,70.7,71.1,6649,2112,2213,-849,32,15.31,34.67,49.99
2026-06-03,2607,榮運,48.85,49.95,48.65,49.5,965,216,-304,0,41,8.47,41.51,49.99
2026-06-03,2608,嘉里大榮,29.95,30.05,29.75,29.95,540,31,-83,0,8,3.16,96.83,100.0
2026-06-03,2609,陽明,53.9,55.3,52.9,53.7,61465,17228,27805,-29387,249,16.59,33.39,49.99
2026-06-03,2610,華航,19.6,19.95,19.5,19.95,55672,13911,11070,295,598,12.88,37.1,49.99
2026-06-03,2611,志信,13.7,14.0,13.5,13.8,612,92,41,0,0,1.08,98.91,100.0
2026-06-03,2612,中航,56.7,57.2,56.1,56.5,600,174,174,0,-3,3.99,96.0,100.0
2026-06-03,2613,中櫃,22.45,23.0,22.2,22.7,555,106,108,0,0,1.4,31.92,33.33
2026-06-03,2614,東森,18.45,19.15,18.4,18.9,1267,263,-105,0,0,3.1,46.88,49.99
2026-06-03,2615,萬海,84.5,85.3,83.2,83.9,11443,4469,-128,-50,68,42.85,7.13,49.99
2026-06-03,2616,山隆,13.6,13.95,13.6,13.9,471,102,53,0,-3,2.18,97.81,100.0
2026-06-03,2617,台航,29.65,29.75,29.25,29.7,814,144,103,0,1,8.71,41.27,49.99
2026-06-03,2618,長榮航,37.8,38.45,37.3,37.7,81050,14722,-38676,32622,61,20.02,29.96,49.99
2026-06-03,2630,亞航,43.2,43.35,42.1,42.8,985,277,26,0,0,3.99,96.0,100.0
2026-06-03,2633,台灣高鐵,25.35,25.85,25.35,25.75,9148,1517,2059,205,-29,7.64,41.34,48.99
2026-06-03,2634,漢翔,47.2,47.4,46.75,46.9,4832,614,-984,-4,5,2.77,7.22,10.0
