date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-08,6196,帆宣,457.0,489.0,457.0,487.5,1618,893,11,19,-10,17.4,82.59,100.0
2026-06-08,6197,佳必琪,298.0,329.5,298.0,327.0,7264,4503,562,0,-8,7.67,92.32,100.0
2026-06-08,6198,瑞築,0.0,0.0,0.0,0.0,0,0,0,0,0,0.04,99.95,100.0
2026-06-08,6199,天品,90.1,94.3,87.8,94.0,568,252,11,0,-2,5.61,94.38,100.0
2026-06-08,6201,亞弘電,45.3,48.65,45.3,47.7,55,16,3,0,3,1.17,98.82,100.0
2026-06-08,6202,盛群,49.7,51.9,49.5,51.7,3002,909,-1198,11,0,11.17,88.82,100.0
2026-06-08,6203,海韻電,65.6,69.2,65.5,69.2,212,69,2,9,-1,3.2,96.79,100.0
2026-06-08,6204,艾華,99.5,103.0,99.5,101.5,609,255,-41,0,0,1.62,98.37,100.0
2026-06-08,6205,詮欣,73.9,83.3,73.9,82.1,1802,798,204,0,1,1.47,98.52,100.0
2026-06-08,6206,飛捷,130.0,135.5,128.0,134.5,1812,731,-171,-5,-17,15.1,84.89,100.0
2026-06-08,6207,雷科,130.5,130.5,130.5,130.5,2949,363,1,0,-72,7.37,92.62,100.0
2026-06-08,6208,日揚,75.5,80.4,75.5,79.7,799,251,112,0,0,2.6,97.39,100.0
2026-06-08,6209,今國光,79.2,81.2,79.2,80.0,11897,4653,-1015,0,-140,5.24,94.75,100.0
2026-06-08,6210,慶生,20.75,21.5,20.75,20.75,43,0,-13,0,0,0.21,99.78,100.0
2026-06-08,6212,理銘,27.2,28.2,27.2,28.2,5,0,0,0,0,0.47,99.52,100.0
2026-06-08,6213,聯茂,229.5,244.5,229.5,243.5,7487,3501,206,0,-176,11.8,88.17,100.0
2026-06-08,6214,精誠,131.0,142.0,131.0,140.5,3052,1137,656,-2,-62,14.08,85.91,100.0
2026-06-08,6215,和椿,107.0,112.5,107.0,112.0,1937,815,234,0,-62,7.1,92.89,100.0
2026-06-08,6216,居易,22.55,22.9,22.3,22.85,214,72,9,0,0,3.05,96.94,100.0
2026-06-08,6217,中探針,229.0,229.0,229.0,229.0,1483,1,6,0,-4,17.94,82.05,100.0
2026-06-08,6218,豪勉,33.15,34.05,33.15,33.4,1039,179,146,0,0,1.08,98.91,100.0
2026-06-08,6219,富旺,12.35,12.95,12.2,12.8,380,99,66,0,0,2.34,97.65,100.0
2026-06-08,6220,岳豐,31.9,33.2,31.4,32.5,636,174,204,0,0,3.86,96.13,100.0
2026-06-08,6221,晉泰,22.5,24.7,22.5,24.0,208,70,-22,0,0,1.25,98.74,100.0
2026-06-08,6222,立軒,20.65,20.65,20.5,20.5,3,0,0,0,0,0.12,99.87,100.0
2026-06-08,6223,旺矽,5190.0,5650.0,5190.0,5515.0,1013,419,-26,22,-44,30.09,69.9,100.0
2026-06-08,6224,聚鼎,75.8,77.7,75.8,76.7,1598,615,162,0,-1,4.33,95.66,100.0
2026-06-08,6225,天瀚,23.6,24.05,23.2,23.65,175,0,1,0,0,0.06,99.93,100.0
2026-06-08,6226,光鼎,12.4,12.9,12.25,12.8,1487,698,-31,0,1,4.54,95.45,100.0
2026-06-08,6227,茂綸,115.5,126.5,115.5,126.5,1043,453,118,0,-13,5.89,94.1,100.0
2026-06-08,6228,全譜,19.0,19.55,19.0,19.55,4,0,0,0,0,0.18,99.81,100.0
2026-06-08,6229,研通,25.5,25.5,24.4,25.35,273,62,-27,0,0,1.5,98.49,100.0
2026-06-08,6230,尼得科超眾,125.5,134.0,125.5,134.0,175,53,-10,0,0,87.01,12.98,100.0
2026-06-08,6231,系微,281.0,300.5,281.0,295.5,993,400,105,0,-74,13.63,86.36,100.0
2026-06-08,6233,旺玖,22.45,23.85,22.45,23.8,342,77,-57,0,0,6.26,93.73,100.0
2026-06-08,6234,高僑,42.65,44.3,42.65,43.5,1233,328,272,0,-83,10.3,89.69,100.0
2026-06-08,6235,華孚,39.85,41.4,39.85,41.3,1336,394,209,0,-3,3.53,96.46,100.0
2026-06-08,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-06-08,6237,驊訊,44.75,46.45,44.75,46.25,1146,292,381,0,-17,4.88,95.11,100.0
2026-06-08,6239,力成,304.5,312.5,304.5,309.0,14379,0,4029,-4585,-410,37.42,62.57,100.0
2026-06-08,6240,松崗,0.0,0.0,0.0,0.0,0,0,0,0,0,0.25,99.74,100.0
2026-06-08,6241,鑫永洋,9.8,10.3,9.8,9.96,84,0,5,0,0,0.19,99.8,100.0
2026-06-08,6242,立康,38.3,38.35,38.3,38.35,6,0,-1,0,0,0.48,99.51,100.0
2026-06-08,6243,迅杰,29.3,30.5,29.3,30.4,286,103,-25,0,0,2.12,97.87,100.0
2026-06-08,6244,茂迪,25.85,26.55,25.85,25.85,6335,1254,-1852,0,-303,19.31,80.68,100.0
2026-06-08,6245,立端,80.8,85.2,79.5,84.7,1344,567,-221,0,-10,9.38,90.61,100.0
2026-06-08,6246,臺龍,15.9,15.9,15.4,15.5,44,7,-3,0,0,0.22,99.77,100.0
2026-06-08,6248,沛波,18.75,18.75,18.35,18.5,107,11,-24,0,0,0.88,99.11,100.0
2026-06-08,6257,矽格,201.0,205.5,201.0,201.0,11533,2208,-5299,-19,-228,28.72,71.27,100.0
2026-06-08,6259,百徽,25.4,25.65,24.65,25.3,403,138,-62,0,-5,40.2,59.79,100.0
2026-06-08,6261,久元,96.8,103.0,96.8,101.5,2260,583,640,0,-230,7.1,92.89,100.0
2026-06-08,6263,普萊德,150.0,153.5,150.0,151.5,601,60,17,0,0,1.39,98.6,100.0
2026-06-08,6264,富裔,5.96,6.08,5.88,6.04,64,0,0,0,0,0.03,99.96,100.0
2026-06-08,6265,方土昶,51.9,53.4,51.9,52.9,5892,1848,278,0,-7,9.09,90.9,100.0
2026-06-08,6266,泰詠,26.9,27.65,26.75,27.65,475,101,34,0,0,2.29,97.7,100.0
2026-06-08,6269,台郡,61.3,65.2,61.3,64.5,9343,3854,-1842,0,-138,17.07,82.92,100.0
2026-06-08,6270,倍微,32.75,35.85,32.7,35.85,7844,1642,408,0,-9,6.46,93.53,100.0
2026-06-08,6271,同欣電,213.0,221.5,213.0,218.5,2518,0,248,0,-242,33.49,66.5,100.0
2026-06-08,6272,驊陞,34.0,37.9,34.0,37.9,416,0,32,0,-1,2.55,97.44,100.0
2026-06-08,6274,台燿,1450.0,1545.0,1450.0,1535.0,5933,2936,86,342,-213,37.62,62.37,100.0
2026-06-08,6275,元山,45.15,48.55,45.15,48.55,569,229,15,0,-3,2.37,97.62,100.0
2026-06-08,6276,安鈦克,25.3,26.75,25.3,26.05,21,0,-11,0,0,1.68,98.31,100.0
2026-06-08,6277,宏正,69.5,76.0,69.5,75.5,431,163,128,0,-2,8.91,91.08,100.0
2026-06-08,6278,台表科,186.0,200.0,186.0,197.5,11854,4519,2067,-382,-770,17.78,82.21,100.0
2026-06-08,6279,胡連,115.0,121.0,115.0,119.5,953,351,136,-4,5,4.36,95.63,100.0
2026-06-08,6281,全國電,51.4,52.4,50.9,51.0,149,35,-68,0,0,2.41,97.58,100.0
2026-06-08,6282,康舒,57.5,59.4,57.5,58.8,45112,20073,108,48,-2637,18.22,81.77,100.0
2026-06-08,6283,淳安,23.65,24.4,23.6,24.3,213,50,-35,0,-1,18.75,81.24,100.0
2026-06-08,6284,佳邦,99.9,99.9,99.9,99.9,4004,436,-208,0,-234,9.85,90.14,100.0
2026-06-08,6285,啟碁,263.0,276.5,263.0,273.5,9780,4113,609,98,-203,24.9,75.09,100.0
2026-06-08,6290,良維,315.5,320.0,315.5,315.5,5001,920,236,0,-86,18.46,81.53,100.0
2026-06-08,6291,沛亨,546.0,576.0,546.0,566.0,405,0,6,0,-7,3.47,96.52,100.0
2026-06-08,6292,迅德,55.5,56.7,54.9,56.0,264,61,12,0,-3,1.48,98.51,100.0
2026-06-08,6294,智基,28.05,28.05,27.25,27.5,52,17,-16,0,0,0.6,99.39,100.0
2026-06-08,6405,悅城,68.4,76.3,68.4,72.0,448,0,-25,0,-5,5.02,94.97,100.0
2026-06-08,6407,相互,31.96,31.15,27.6,30.35,787,0,38,0,0,0.0,0.0,0.0
2026-06-08,6409,旭隼,928.0,972.0,870.0,900.0,7075,3473,1946,10,-187,53.64,46.35,100.0
2026-06-08,6411,晶焱,89.1,90.7,89.1,89.1,1750,146,-190,0,-18,9.05,90.94,100.0
2026-06-08,6412,群電,88.2,95.7,88.2,94.0,5414,1292,561,-2274,-122,6.43,93.56,100.0
2026-06-08,6414,樺漢,353.0,376.0,353.0,372.0,1965,747,-191,21,-9,35.98,64.01,100.0
2026-06-08,6415,矽力*-KY,524.0,534.0,524.0,524.0,3698,780,-11,14,-48,80.59,19.4,100.0
2026-06-08,6416,瑞祺電通,78.7,82.7,78.7,82.4,617,236,-96,0,3,4.69,95.3,100.0
2026-06-08,6417,韋僑,126.5,135.0,126.5,133.0,188,84,-16,0,-10,10.54,89.45,100.0
2026-06-08,6418,詠昇,32.05,32.95,31.2,32.05,189,62,-7,0,0,3.0,96.99,100.0
2026-06-08,6419,京晨科,126.0,133.5,126.0,131.0,370,125,46,0,0,9.51,90.48,100.0
2026-06-08,6423,億而得-創,83.2,86.3,81.7,84.1,234,94,31,0,0,4.92,95.07,100.0
2026-06-08,6423,億而得,83.2,86.3,81.7,84.1,234,94,31,0,0,4.92,95.07,100.0
2026-06-08,6425,易發,74.7,77.8,74.7,77.4,1348,391,202,0,0,3.91,96.08,100.0
2026-06-08,6426,統新,207.0,216.5,207.0,215.0,1089,323,300,0,-4,9.31,90.68,100.0
2026-06-08,6428,台灣淘米,13.15,13.65,13.05,13.65,4,0,0,0,0,0.0,0.0,0.0
2026-06-08,6431,光麗-KY,17.9,18.2,17.5,18.05,70,0,-35,0,0,56.55,43.44,100.0
2026-06-08,6432,今展科,61.4,69.6,60.6,65.2,4524,2893,-256,0,0,5.13,94.86,100.0
2026-06-08,6434,達輝光電,18.99,18.5,16.15,17.75,1119,0,-19,0,0,0.0,0.0,0.0
2026-06-08,6435,大中,246.0,267.5,246.0,266.0,585,201,184,0,0,13.93,86.06,100.0
2026-06-08,6438,迅得,142.0,148.5,142.0,148.5,953,341,-2,0,-22,6.15,93.84,100.0
2026-06-08,6441,廣錠,21.75,22.5,21.75,22.0,202,51,-10,0,0,0.67,99.32,100.0
2026-06-08,6442,光聖,1850.0,1970.0,1850.0,1970.0,1145,0,-82,3,-12,33.55,66.44,100.0
2026-06-08,6443,元晶,35.95,37.0,35.95,36.15,12147,3113,264,0,-209,13.24,86.75,100.0
2026-06-08,6446,藥華藥,907.0,956.0,907.0,926.0,3873,2161,-8,0,3,24.2,75.79,100.0
2026-06-08,6449,鈺邦,334.0,346.0,334.0,337.0,406,0,52,0,26,5.85,94.14,100.0
2026-06-08,6451,訊芯-KY,600.0,615.0,600.0,600.0,2760,780,-260,0,-45,68.65,31.34,100.0
2026-06-08,6456,GIS-KY,74.3,79.6,74.3,78.9,10886,5191,362,0,-97,46.5,53.49,100.0
2026-06-08,6461,益得,16.15,16.15,15.5,15.8,202,0,-12,0,0,0.61,99.38,100.0
2026-06-08,6462,神盾,107.5,111.0,104.5,109.5,1715,747,-59,0,-143,20.59,79.4,100.0
2026-06-08,6464,台數科,75.8,78.4,75.8,78.1,75,19,-17,0,1,0.81,19.17,19.99
2026-06-08,6465,威潤,49.6,54.0,49.6,53.1,438,134,49,0,0,2.47,97.52,100.0
2026-06-08,6467,泰合,122.11,121.5,114.5,121.5,182,0,0,0,0,0.0,0.0,0.0
2026-06-08,6469,大樹,72.0,75.1,71.9,74.0,855,324,2,0,14,5.37,94.62,100.0
2026-06-08,6470,宇智,48.5,49.9,48.45,49.3,90,34,-5,0,0,6.85,93.14,100.0
2026-06-08,6472,保瑞,363.5,393.5,362.5,391.0,3431,1886,30,0,27,10.38,89.61,100.0
2026-06-08,6473,美賣*,8.53,8.63,7.9,8.4,202,0,5,0,0,0.0,0.0,0.0
2026-06-08,6474,華豫寧,36.95,37.3,36.3,37.3,20,1,-4,0,0,0.28,99.71,100.0
2026-06-08,6477,安集,32.15,32.15,30.65,31.7,982,282,-311,0,-1,2.93,97.06,100.0
2026-06-08,6482,弘煜科,27.15,28.8,27.15,28.8,6,1,0,0,0,2.43,97.56,100.0
2026-06-08,6483,原創生醫,13.42,13.05,12.75,13.0,130,0,0,0,0,0.0,0.0,0.0
2026-06-08,6485,點序,101.0,101.0,101.0,101.0,548,4,2,0,-24,11.92,88.07,100.0
2026-06-08,6486,互動,81.0,83.1,80.8,82.6,193,55,53,0,0,3.96,96.03,100.0
2026-06-08,6488,環球晶,730.0,788.0,730.0,768.0,2322,0,7,10,8,26.15,73.84,100.0
2026-06-08,6491,晶碩,307.0,320.0,307.0,320.0,661,166,392,0,-13,12.28,87.71,100.0
2026-06-08,6492,生華科,42.1,44.6,42.1,44.4,241,0,-22,0,0,6.83,93.16,100.0
2026-06-08,6493,雷虎生,27.89,28.0,27.0,27.3,40,0,0,0,0,0.0,0.0,0.0
2026-06-08,6494,九齊,51.5,53.6,50.9,51.0,379,100,-119,0,-9,9.77,90.22,100.0
2026-06-08,6496,科懋,24.1,24.15,24.1,24.1,10,1,3,0,0,0.31,99.68,100.0
2026-06-08,6498,久禾光,93.0,96.5,93.0,96.0,92,32,-16,0,-4,2.17,97.82,100.0
2026-06-08,6499,益安,75.0,78.5,74.6,78.3,663,196,45,0,0,13.84,86.15,100.0
2026-06-08,6504,南六,35.0,36.55,35.0,35.85,57,25,-7,0,0,0.96,99.03,100.0
2026-06-08,6505,台塑化,52.8,53.5,51.9,52.6,8476,3340,-1848,40,168,6.19,93.8,100.0
2026-06-08,6506,雙邦,19.0,20.0,18.75,19.3,464,131,47,0,0,1.01,98.98,100.0
2026-06-08,6508,惠光,23.7,23.7,23.35,23.45,42,6,-6,0,0,0.97,99.02,100.0
2026-06-08,6509,聚和,47.6,50.5,47.5,49.85,3821,1365,758,34,-40,11.74,88.25,100.0
2026-06-08,6510,精測,2975.0,3580.0,2975.0,3565.0,1425,608,13,47,-23,21.36,78.63,100.0
2026-06-08,6512,啟發電,19.5,19.85,19.5,19.85,14,0,0,0,0,0.07,99.92,100.0
2026-06-08,6515,穎崴,7585.0,8645.0,7585.0,8380.0,547,261,-71,21,-4,21.06,78.93,100.0
2026-06-08,6516,勤崴國際,57.9,60.7,57.2,60.3,154,27,21,0,0,1.37,98.62,100.0
2026-06-08,6517,保勝光學,63.2,68.0,62.4,65.2,2401,1060,407,0,-3,4.86,95.13,100.0
2026-06-08,6518,康科特,30.0,30.0,29.5,29.95,54,0,-2,0,0,0.0,0.0,0.0
2026-06-08,6523,達爾膚,97.0,98.4,97.0,98.0,54,2,12,0,0,1.49,98.5,100.0
2026-06-08,6525,捷敏-KY,114.0,120.5,113.5,119.0,2214,836,-41,-5,-8,14.46,85.53,100.0
2026-06-08,6526,達發,603.0,629.0,603.0,627.0,828,265,29,3,-11,6.78,93.21,100.0
2026-06-08,6527,明達醫,71.0,73.0,71.0,71.5,41,0,2,0,0,0.19,99.8,100.0
2026-06-08,6530,創威,98.6,103.5,98.6,103.0,1026,442,138,0,-9,4.72,95.27,100.0
2026-06-08,6531,愛普*,909.0,909.0,909.0,909.0,933,3,19,-55,-34,28.84,71.15,100.0
2026-06-08,6532,瑞耘,87.1,93.7,87.1,92.8,729,242,99,0,-2,6.15,93.84,100.0
2026-06-08,6533,晶心科,199.5,205.0,199.5,202.5,689,182,-57,0,-7,10.85,89.14,100.0
2026-06-08,6534,正瀚-創,87.7,90.8,87.7,88.7,281,90,101,0,9,40.67,59.32,100.0
2026-06-08,6535,順藥,109.0,113.0,106.5,111.0,203,0,-11,0,0,5.34,94.65,100.0
2026-06-08,6536,碩豐,21.8,22.3,20.5,20.5,28,0,0,0,0,0.0,0.0,0.0
2026-06-08,6538,倉和,111.0,115.5,111.0,111.0,830,236,-76,0,0,5.24,94.75,100.0
2026-06-08,6539,麗彤,41.87,41.95,40.75,41.2,10,0,0,0,0,0.0,0.0,0.0
2026-06-08,6541,泰福-KY,41.8,43.0,40.7,41.75,561,269,-34,0,1,13.97,86.02,100.0
2026-06-08,6542,隆中,46.0,46.0,45.3,45.3,6,0,0,0,0,17.97,82.02,100.0
2026-06-08,6543,普惠醫工,20.73,20.9,20.05,20.9,15,0,-2,0,0,0.0,0.0,0.0
2026-06-08,6546,正基,70.9,73.8,70.7,73.4,720,249,5,0,-23,10.76,89.23,100.0
2026-06-08,6547,高端疫苗,46.4,48.7,46.25,48.7,2854,1286,399,0,-33,9.73,90.26,100.0
2026-06-08,6548,長科*,80.8,84.0,80.8,82.5,5452,0,467,0,-185,5.78,94.21,100.0
2026-06-08,6549,景凱,7.51,7.59,7.3,7.53,59,0,1,0,0,0.0,0.0,0.0
2026-06-08,6550,北極星藥業-KY,12.7,13.6,12.65,13.15,1520,0,247,0,-11,68.65,31.34,100.0
2026-06-08,6552,易華電,29.65,30.65,29.65,29.65,514,38,-153,0,4,1.22,98.77,100.0
2026-06-08,6555,榮炭,21.61,21.05,20.2,21.05,101,0,2,0,0,0.0,0.0,0.0
2026-06-08,6556,勝品,70.5,72.0,70.5,72.0,7,0,0,0,0,0.57,99.42,100.0
2026-06-08,6558,興能高,29.95,32.8,29.95,32.45,1080,461,343,0,0,1.48,98.51,100.0
2026-06-08,6559,研晶,21.53,21.7,19.9,21.1,125,0,12,0,0,0.0,0.0,0.0
2026-06-08,6560,欣普羅,37.3,39.0,37.3,38.2,169,26,-37,0,0,4.9,95.09,100.0
2026-06-08,6561,是方,346.0,354.5,346.0,354.5,61,19,-3,0,-8,6.74,93.25,100.0
2026-06-08,6563,映智,27.96,28.1,25.9,26.9,117,0,0,0,0,0.0,0.0,0.0
2026-06-08,6564,安特羅,17.35,17.35,16.75,17.25,60,0,0,0,0,0.0,0.0,0.0
2026-06-08,6565,物聯,21.36,21.55,20.05,21.5,56,0,-2,0,0,0.0,0.0,0.0
2026-06-08,6568,宏觀,183.0,183.0,183.0,183.0,225,8,3,0,-38,6.13,93.86,100.0
2026-06-08,6569,醫揚,103.0,112.5,103.0,111.5,134,39,4,0,0,3.15,96.84,100.0
2026-06-08,6570,維田,52.9,57.5,52.9,56.6,162,0,1,0,2,1.84,98.15,100.0
2026-06-08,6572,博錸,8.18,8.45,7.6,8.03,109,0,2,0,0,0.0,0.0,0.0
2026-06-08,6573,虹揚-KY,14.5,15.55,14.5,15.05,405,0,-8,0,4,54.84,45.15,100.0
2026-06-08,6574,霈方,106.0,116.5,106.0,115.0,109,0,39,0,-3,1.1,98.89,100.0
2026-06-08,6576,逸達,75.5,77.9,75.3,77.9,102,0,31,0,0,22.37,77.62,100.0
2026-06-08,6577,勁豐,77.6,81.3,77.6,80.2,33,8,-1,0,0,1.08,98.91,100.0
2026-06-08,6578,達邦蛋白,16.85,17.25,16.6,17.2,107,23,-1,0,0,0.78,99.21,100.0
2026-06-08,6579,研揚,148.0,151.5,147.5,149.5,661,194,1,0,0,3.39,96.6,100.0
2026-06-08,6580,台睿,15.18,14.95,14.35,14.7,77,0,-2,0,0,0.0,0.0,0.0
2026-06-08,6581,鋼聯,109.0,109.0,107.5,108.0,29,6,-1,0,1,1.03,98.96,100.0
2026-06-08,6582,申豐,31.0,31.4,30.7,31.05,110,31,-4,0,1,13.02,86.97,100.0
2026-06-08,6583,友松,11.86,11.9,11.8,11.9,8,0,0,0,0,0.0,0.0,0.0
2026-06-08,6584,南俊國際,585.0,628.0,585.0,624.0,903,454,124,0,-1,12.17,87.82,100.0
2026-06-08,6585,鼎基,106.5,123.0,106.5,123.0,3575,1635,122,0,16,3.34,96.65,100.0
2026-06-08,6586,醣基,66.21,69.9,59.1,68.8,805,0,60,0,0,0.0,0.0,0.0
2026-06-08,6588,東典光電,98.1,104.5,98.1,103.0,685,251,173,0,0,3.37,96.62,100.0
2026-06-08,6589,台康生技,40.2,43.75,40.2,43.45,1628,745,402,0,-3,4.45,95.54,100.0
2026-06-08,6590,普鴻,65.1,65.5,64.8,65.2,15,0,-1,0,0,0.06,99.93,100.0
2026-06-08,6591,動力-KY,53.8,56.8,53.8,56.2,346,170,15,0,0,19.78,80.21,100.0
2026-06-08,6592,和潤企業,62.3,63.9,62.3,63.7,733,229,-57,0,-1,26.36,73.63,100.0
2026-06-08,6593,台灣銘板,34.75,34.9,33.1,34.9,139,23,-28,0,0,1.67,98.32,100.0
2026-06-08,6595,光禹國際,31.2,31.0,29.85,31.0,19,0,0,0,0,0.0,0.0,0.0
2026-06-08,6596,寬宏藝術,96.0,96.0,92.3,94.5,493,107,-126,0,0,1.8,98.19,100.0
2026-06-08,6597,立誠,70.3,77.0,70.3,70.9,54,0,0,0,0,0.03,99.96,100.0
2026-06-08,6598,ABC-KY,23.2,24.95,23.2,24.5,167,0,43,0,0,23.82,76.17,100.0
2026-06-08,6599,普達系統,46.5,46.5,46.1,46.5,1,0,0,0,0,0.0,0.0,0.0
2026-06-08,6603,富強鑫,21.2,22.6,21.2,22.4,1213,435,159,0,-3,1.77,98.22,100.0
2026-06-08,6604,儒億,36.53,35.3,31.75,35.0,118,0,-2,0,0,0.0,0.0,0.0
2026-06-08,6605,帝寶,139.5,145.0,138.5,145.0,1096,384,-93,0,3,15.41,84.58,100.0
2026-06-08,6606,建德工業,24.85,26.45,24.85,26.45,161,63,-23,0,1,3.36,96.63,100.0
2026-06-08,6609,瀧澤科,41.4,44.55,41.4,44.1,811,264,108,0,0,53.31,46.68,100.0
2026-06-08,6610,安成生技,26.42,27.45,25.0,27.4,170,0,30,0,0,0.0,0.0,0.0
2026-06-08,6612,奈米醫材,72.0,72.0,69.5,70.8,28,3,2,0,0,26.05,73.94,100.0
2026-06-08,6613,朋億*,239.0,249.5,239.0,249.5,257,78,16,0,-20,7.71,92.28,100.0
2026-06-08,6614,資拓宏宇,39.45,40.5,38.4,40.0,134,32,14,0,-19,0.76,99.23,100.0
2026-06-08,6615,慧智,33.5,33.5,32.35,32.9,56,9,0,0,0,0.27,99.72,100.0
2026-06-08,6616,特昇-KY,9.73,9.73,9.26,9.37,35,13,0,0,0,56.02,43.97,100.0
2026-06-08,6617,共信-KY,65.8,68.5,64.7,67.9,382,255,23,0,0,38.46,61.53,100.0
2026-06-08,6618,永虹先進,18.65,18.5,17.6,18.4,521,0,27,0,0,0.0,0.0,0.0
2026-06-08,6620,漢達,64.1,71.4,64.1,70.4,719,295,-49,0,41,25.08,74.91,100.0
2026-06-08,6621,華宇藥,11.59,11.6,11.2,11.6,8,0,0,0,0,0.0,0.0,0.0
2026-06-08,6622,百聿數碼,6.92,7.13,6.8,7.0,100,0,0,0,0,0.0,0.0,0.0
2026-06-08,6624,萬年清,44.35,51.0,43.9,45.75,133,63,-23,0,0,0.39,99.6,100.0
2026-06-08,6625,必應,72.6,74.2,72.0,73.9,225,69,69,0,-2,1.28,98.71,100.0
2026-06-08,6629,泰金-KY,109.0,116.5,109.0,114.0,174,56,-11,0,0,76.97,23.02,100.0
2026-06-08,6634,欣耀,58.94,57.0,54.8,56.0,277,0,20,0,0,0.0,0.0,0.0
2026-06-08,6637,醫影,66.8,66.8,63.8,64.8,113,11,-29,0,0,0.25,99.74,100.0
2026-06-08,6638,沅聖,50.86,58.6,49.25,56.9,82,0,7,0,0,0.0,0.0,0.0
2026-06-08,6639,源大環能,6.75,7.05,6.6,6.75,170,0,0,0,0,0.0,0.0,0.0
2026-06-08,6640,均華,1075.0,1155.0,1075.0,1150.0,333,134,57,-5,-5,8.11,91.88,100.0
2026-06-08,6641,基士德-KY,18.25,18.3,18.05,18.2,46,1,-13,0,0,30.02,69.97,100.0
2026-06-08,6642,富致,77.0,79.8,76.9,78.5,773,279,114,0,0,2.18,97.81,100.0
2026-06-08,6643,M31,501.0,501.0,501.0,501.0,368,2,0,0,-48,10.63,89.36,100.0
2026-06-08,6645,金萬林-創,12.2,14.2,12.2,14.2,631,0,-54,0,-52,0.77,99.22,100.0
2026-06-08,6648,斯其大,18.44,18.7,17.5,18.7,95,0,-9,0,0,0.0,0.0,0.0
2026-06-08,6649,台生材,36.0,39.45,36.0,39.35,46,23,-3,0,0,3.88,96.11,100.0
2026-06-08,6650,帝圖,27.19,28.0,26.5,26.5,10,0,0,0,0,0.0,0.0,0.0
2026-06-08,6651,全宇昕,127.0,136.0,127.0,132.0,340,108,37,0,0,4.58,95.41,100.0
2026-06-08,6654,天正國際,154.0,170.0,154.0,168.5,123,0,-2,0,0,0.56,99.43,100.0
2026-06-08,6655,科定,127.0,127.0,120.5,120.5,22,5,-5,0,0,0.51,99.48,100.0
2026-06-08,6657,華安,35.5,37.85,35.5,37.25,146,0,23,0,-2,7.25,92.74,100.0
2026-06-08,6658,聯策,168.5,192.0,168.5,188.5,1211,597,21,0,-2,3.85,96.14,100.0
2026-06-08,6659,天明製藥,20.05,21.0,19.55,20.5,183,0,0,0,0,0.0,0.0,0.0
2026-06-08,6661,威健生技,15.55,16.35,15.55,16.3,12,0,0,0,0,0.0,99.99,100.0
2026-06-08,6662,樂斯科,29.8,29.8,28.7,29.4,7,0,-1,0,0,0.21,99.78,100.0
2026-06-08,6664,群翊,368.5,394.0,368.0,392.0,624,199,0,-2,-26,6.95,93.04,100.0
2026-06-08,6665,康聯生醫,18.7,19.1,18.9,19.05,6,0,0,0,0,0.0,0.0,0.0
2026-06-08,6666,羅麗芬-KY,40.3,41.8,39.55,41.6,37,15,-4,0,0,75.33,24.66,100.0
2026-06-08,6667,信紘科,248.0,273.0,248.0,271.5,905,343,98,0,4,9.15,90.84,100.0
2026-06-08,6668,中揚光,35.1,36.25,35.1,36.05,554,191,-110,0,0,9.99,90.0,100.0
2026-06-08,6669,緯穎,5200.0,5330.0,5135.0,5275.0,1928,827,-391,26,-48,30.65,69.34,100.0
2026-06-08,6670,復盛應用,265.0,275.0,264.0,270.0,277,68,49,-6,9,24.76,75.23,100.0
2026-06-08,6671,三能-KY,27.2,27.25,26.1,26.6,64,34,-16,0,-3,39.86,60.13,100.0
2026-06-08,6672,騰輝電子-KY,197.5,218.0,197.5,217.0,3449,1842,207,0,-42,17.18,82.81,100.0
2026-06-08,6673,和詮,16.42,16.8,14.5,15.7,297,0,23,0,0,0.0,0.0,0.0
2026-06-08,6674,鋐寶科技,16.65,18.0,16.65,17.2,44,14,-12,0,0,0.51,99.48,100.0
2026-06-08,6676,祥翊,13.58,13.65,12.95,13.3,657,0,0,0,0,0.0,0.0,0.0
2026-06-08,6677,瑩碩生技,17.64,17.7,16.9,16.9,111,0,1,0,0,0.0,0.0,0.0
2026-06-08,6679,鈺太,253.5,266.0,253.0,262.0,573,232,3,12,-56,10.02,89.97,100.0
2026-06-08,6680,鑫創電子,54.5,54.5,54.5,54.5,6,0,-2,0,0,0.16,99.83,100.0
2026-06-08,6682,華旭先進,65.66,65.0,55.0,62.4,2380,0,58,0,0,0.0,0.0,0.0
2026-06-08,6683,雍智科技,1450.0,1510.0,1450.0,1495.0,983,410,163,0,-40,15.34,84.65,100.0
2026-06-08,6684,安格,45.15,48.15,44.35,47.3,909,388,-183,0,-2,2.02,97.97,100.0
2026-06-08,6689,伊雲谷,66.2,72.4,66.2,71.2,548,237,113,0,0,4.51,95.48,100.0
2026-06-08,6690,安碁資訊,170.5,176.0,170.0,174.0,168,37,43,0,0,4.38,95.61,100.0
2026-06-08,6691,洋基工程,590.0,620.0,590.0,617.0,734,325,-113,0,-9,15.79,84.2,100.0
2026-06-08,6692,進能服,23.95,26.0,23.95,25.7,42,8,-2,0,0,0.15,99.84,100.0
