date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-09,1904,正隆,22.05,23.45,21.85,22.6,10071,3984,295,0,32,9.67,90.32,100.0
2026-06-09,1905,華紙,12.75,13.25,12.35,12.8,8536,3514,165,-6,63,2.06,97.93,100.0
2026-06-09,1906,寶隆,11.55,11.65,11.0,11.15,1257,465,158,0,0,0.7,99.29,100.0
2026-06-09,1907,永豐餘,25.25,26.2,25.15,25.55,1604,635,123,0,-18,12.15,87.84,100.0
2026-06-09,1909,榮成,9.5,9.76,9.5,9.64,3733,1152,54,0,-17,7.91,92.08,100.0
2026-06-09,2002,中鋼,18.75,18.85,18.6,18.75,55158,8572,-18018,76,-781,12.18,87.81,100.0
2026-06-09,2006,東和鋼鐵,65.2,67.0,65.2,66.8,2704,818,852,-10,-18,19.0,80.99,100.0
2026-06-09,2007,燁興,7.25,7.52,7.25,7.52,372,0,-162,0,-4,0.73,99.26,100.0
2026-06-09,2008,高興昌,29.0,30.05,29.0,29.75,45,10,-19,0,0,7.72,92.27,100.0
2026-06-09,2009,第一銅,39.7,41.0,39.3,40.55,3198,1165,-323,0,-2,1.37,98.62,100.0
2026-06-09,2010,春源,23.7,24.0,23.7,24.0,1119,291,-307,0,-24,8.87,91.12,100.0
2026-06-09,2012,春雨,13.9,14.4,13.9,14.2,94,16,-40,0,-1,1.39,98.6,100.0
2026-06-09,2013,中鋼構,42.1,42.85,42.1,42.75,124,41,-14,0,-1,7.09,92.9,100.0
2026-06-09,2014,中鴻,17.65,18.0,17.55,17.7,7002,1579,-3292,0,11,5.58,94.41,100.0
2026-06-09,2015,豐興,60.6,62.1,60.6,61.9,391,129,86,29,-9,12.35,87.64,100.0
2026-06-09,2017,官田鋼,9.26,9.45,9.15,9.22,581,132,-141,0,-5,2.0,97.99,100.0
2026-06-09,2020,美亞,21.65,21.85,21.55,21.55,735,89,-329,0,-3,1.61,98.38,100.0
2026-06-09,2022,聚亨,7.91,7.99,7.82,7.89,524,66,-195,0,-11,2.28,97.71,100.0
2026-06-09,2023,燁輝,13.75,13.85,13.65,13.65,2039,541,-706,0,-68,3.91,96.08,100.0
2026-06-09,2024,志聯,14.1,14.25,14.0,14.0,14,0,-7,0,0,0.45,99.54,100.0
2026-06-09,2025,千興,14.0,15.85,13.55,15.3,3035,0,11,0,-39,0.86,99.13,100.0
2026-06-09,2027,大成鋼,41.85,43.4,41.85,42.9,26474,7644,12853,-8152,-727,20.95,79.04,100.0
2026-06-09,2028,威致,16.6,16.85,16.55,16.6,178,43,-50,0,-10,0.78,99.21,100.0
2026-06-09,2029,盛餘,20.3,20.65,20.3,20.55,188,40,35,0,-4,66.8,33.19,100.0
2026-06-09,2030,彰源,18.8,19.45,18.6,19.2,3675,662,-57,0,-33,4.21,95.78,100.0
2026-06-09,2031,新光鋼,41.6,42.6,41.35,41.9,1826,461,-601,-15,-7,8.17,91.82,100.0
2026-06-09,2032,新鋼,17.75,18.45,17.7,17.8,920,192,-41,0,-6,3.79,96.2,100.0
2026-06-09,2033,佳大,15.55,15.85,15.55,15.65,154,63,-49,0,0,0.8,99.19,100.0
2026-06-09,2034,允強,20.0,20.35,20.0,20.05,1255,316,-455,0,-17,3.86,96.13,100.0
2026-06-09,2035,唐榮,27.5,28.25,27.4,28.25,7,0,0,0,0,0.0,99.99,100.0
2026-06-09,2038,海光,13.65,13.9,13.55,13.75,340,84,-60,0,-2,1.65,98.34,100.0
2026-06-09,2049,上銀,333.5,345.0,330.0,345.0,4040,1783,-265,100,-102,35.6,64.39,100.0
2026-06-09,2059,川湖,6500.0,6795.0,6285.0,6795.0,2110,932,36,176,-66,24.21,75.78,100.0
2026-06-09,2061,風青,35.85,39.4,35.85,37.6,532,0,-30,0,0,5.03,94.96,100.0
2026-06-09,2062,橋椿,19.0,19.3,18.85,18.85,351,101,-100,0,-3,7.35,92.64,100.0
2026-06-09,2063,世鎧,25.0,25.5,24.7,25.45,27,0,1,0,0,1.01,98.98,100.0
2026-06-09,2064,晉椿,14.75,15.75,14.45,14.85,45,18,-5,0,0,0.06,99.93,100.0
2026-06-09,2065,世豐,34.0,34.0,33.35,33.8,40,1,-9,0,0,0.65,99.34,100.0
2026-06-09,2066,世德,59.8,60.7,59.1,60.4,187,43,20,0,0,9.51,90.48,100.0
2026-06-09,2067,嘉鋼,6.28,6.47,6.28,6.4,12,0,0,0,0,11.28,88.71,100.0
2026-06-09,2069,運錩,20.15,20.5,20.05,20.05,363,73,-87,0,-29,2.82,97.17,100.0
2026-06-09,2070,精湛,60.6,64.6,59.8,63.3,481,189,-100,0,0,1.24,98.75,100.0
2026-06-09,2071,震南鐵,20.13,20.3,20.0,20.25,27,0,1,0,0,0.0,0.0,0.0
2026-06-09,2072,世紀風電,189.5,189.5,182.0,183.0,635,0,-54,0,2,2.11,97.88,100.0
2026-06-09,2073,雄順,0.0,0.0,0.0,0.0,0,0,0,0,0,0.04,99.96,100.0
2026-06-09,2101,南港,31.6,32.6,31.55,32.45,2295,891,472,0,23,5.78,94.21,100.0
2026-06-09,2102,泰豐,17.7,18.1,17.7,18.05,285,87,39,0,3,2.81,97.18,100.0
2026-06-09,2103,台橡,21.3,21.65,20.9,21.05,3930,861,-1379,0,81,22.26,77.73,100.0
2026-06-09,2104,國際中橡,10.5,10.65,10.45,10.6,2107,596,-120,0,-16,5.52,94.47,100.0
2026-06-09,2105,正新,33.25,34.75,33.2,34.2,31351,8467,-13387,14074,68,7.84,92.15,100.0
2026-06-09,2106,建大,17.5,17.9,17.5,17.75,658,167,-55,0,-14,8.44,91.55,100.0
2026-06-09,2107,厚生,25.5,25.8,25.5,25.7,468,45,-18,0,-1,6.08,93.91,100.0
2026-06-09,2108,南帝,29.4,29.4,28.4,29.2,2861,949,-315,0,-32,5.15,94.84,100.0
2026-06-09,2109,華豐,14.2,14.4,14.2,14.3,106,8,-49,0,-1,15.11,84.88,100.0
2026-06-09,2114,鑫永銓,88.4,89.5,88.4,89.0,147,15,-55,0,-4,3.94,96.05,100.0
2026-06-09,2115,六暉-KY,21.85,22.45,21.8,21.95,151,23,26,0,-1,44.23,55.76,100.0
2026-06-09,2201,裕隆,27.5,27.95,27.3,27.75,2317,750,249,0,-53,4.29,95.7,100.0
2026-06-09,2204,中華,54.7,56.0,54.6,55.3,1269,293,-108,-15,-10,17.89,82.1,100.0
2026-06-09,2206,三陽工業,62.1,63.1,60.4,61.2,2164,1126,-521,0,-53,5.88,94.11,100.0
2026-06-09,2207,和泰車,470.5,488.0,470.5,483.0,1078,312,-429,0,-6,20.96,79.03,100.0
2026-06-09,2208,台船,17.8,17.95,17.55,17.75,3358,0,-479,0,-4,7.54,92.45,100.0
2026-06-09,2211,長榮鋼,92.6,94.2,92.5,92.6,529,181,-135,-7,-4,3.81,96.18,100.0
2026-06-09,2221,大甲,45.35,45.95,42.5,43.4,866,348,-144,0,0,1.44,98.55,100.0
2026-06-09,2227,裕日車,48.4,49.2,48.4,49.0,55,0,-30,0,-2,40.36,59.63,100.0
2026-06-09,2228,劍麟,83.3,85.9,83.3,85.3,116,45,11,0,-6,3.27,96.72,100.0
2026-06-09,2230,泰茂,28.3,28.45,27.4,28.0,209,57,33,0,1,2.76,97.23,100.0
2026-06-09,2231,為升,95.1,97.0,94.0,95.4,323,108,-44,0,-14,4.79,95.2,100.0
2026-06-09,2233,宇隆,297.5,317.5,297.0,305.5,1387,687,-297,0,58,6.44,93.55,100.0
2026-06-09,2235,謚源,30.15,30.75,30.15,30.7,5,1,0,0,0,0.03,99.96,100.0
2026-06-09,2236,百達-KY,136.5,136.5,133.0,134.0,233,39,-78,0,-17,51.84,48.15,100.0
2026-06-09,2237,華德動能,37.21,39.4,37.5,38.35,115,0,23,0,0,0.0,0.0,0.0
2026-06-09,2239,英利-KY,23.0,23.5,22.8,23.1,128,58,-32,0,-3,75.32,24.67,100.0
2026-06-09,2241,艾姆勒,39.1,42.5,38.9,39.7,10781,5530,465,0,-25,10.8,89.19,100.0
2026-06-09,2243,宏旭-KY,27.85,28.5,27.5,28.5,992,354,-146,-1,1,28.73,71.26,100.0
2026-06-09,2245,詠勝昌*,26.62,27.6,26.6,26.7,19,0,1,0,0,0.0,0.0,0.0
2026-06-09,2247,汎德永業,224.0,229.0,223.5,226.5,106,32,20,0,5,3.77,96.22,100.0
2026-06-09,2248,華勝-KY,55.5,56.9,55.1,56.4,71,7,29,0,0,50.34,49.65,100.0
2026-06-09,2249,湧盛,117.42,122.0,118.0,120.0,26,0,1,0,0,0.0,0.0,0.0
2026-06-09,2250,IKKA-KY,60.9,62.5,60.8,61.3,111,12,16,0,0,7.14,92.84,100.0
2026-06-09,2252,為昇科,15.33,16.8,15.85,16.8,88,0,12,0,0,0.0,0.0,0.0
2026-06-09,2254,巨鎧精密-創,62.7,65.5,62.4,63.4,49,13,-16,0,-9,23.8,76.19,100.0
2026-06-09,2255,凱銳光電,17.83,18.4,17.75,18.4,32,0,5,0,0,0.0,0.0,0.0
2026-06-09,2256,歐特明,80.58,88.0,82.4,85.0,278,0,-28,0,0,0.0,0.0,0.0
2026-06-09,2258,鴻華先進-創,30.2,30.7,30.0,30.45,870,249,-332,0,-12,0.31,99.68,100.0
2026-06-09,2301,光寶科,220.5,225.0,215.5,224.0,31123,13662,-1963,-160,165,40.53,59.46,100.0
2026-06-09,2302,麗正,32.1,33.95,31.7,33.95,949,0,-65,0,-4,2.8,97.19,100.0
2026-06-09,2303,聯電,124.5,131.5,118.5,127.5,374359,199899,2006,-65815,8334,39.72,60.27,100.0
2026-06-09,2305,全友,22.5,23.3,22.1,23.0,2619,1411,-67,-1,20,6.25,93.74,100.0
2026-06-09,2308,台達電,2265.0,2435.0,2215.0,2415.0,15579,5649,438,853,451,64.27,35.72,100.0
2026-06-09,2311,日月光,36.05,36.75,36.05,36.75,20255,0,0,0,0,0.0,0.0,0.0
2026-06-09,2312,金寶,35.75,37.35,34.05,37.2,79212,45822,-9301,25,309,9.53,90.46,100.0
2026-06-09,2313,華通,258.0,277.0,253.0,276.0,72882,39947,16735,-78,449,22.57,77.42,100.0
2026-06-09,2314,台揚,15.9,15.9,15.55,15.55,139,0,-5,0,0,1.61,98.38,100.0
2026-06-09,2316,楠梓電,167.5,171.5,162.0,168.5,7372,4026,653,0,37,34.75,65.24,100.0
2026-06-09,2317,鴻海,270.5,277.5,268.5,277.5,74649,17519,-10735,125,166,41.42,58.57,100.0
2026-06-09,2321,東訊,0.0,0.0,0.0,0.0,0,0,0,0,0,0.01,99.98,100.0
2026-06-09,2323,中環,11.05,11.45,10.95,11.3,15201,6616,1250,36,136,10.62,89.37,100.0
2026-06-09,2324,仁寶,39.0,39.1,37.0,38.45,162360,82285,-39353,0,-1005,36.69,63.3,100.0
2026-06-09,2325,矽品,47.65,47.75,47.4,47.65,1874,0,0,0,0,0.0,0.0,0.0
2026-06-09,2327,國巨*,790.0,826.0,772.0,826.0,52270,16679,-12595,2420,555,49.85,50.14,100.0
2026-06-09,2328,廣宇,51.5,53.3,50.8,52.9,7483,3558,93,0,21,8.54,91.45,100.0
2026-06-09,2329,華泰,53.0,57.2,52.0,56.2,9398,2578,148,0,450,9.99,90.0,100.0
2026-06-09,2330,台積電,2305.0,2320.0,2295.0,2305.0,38847,4983,-15008,2660,-1253,70.06,29.93,100.0
2026-06-09,2331,精英,21.55,22.5,20.9,22.0,6644,2674,-970,0,-1,5.58,94.41,100.0
2026-06-09,2332,友訊,15.1,15.6,15.1,15.35,6548,2309,-1694,0,-42,11.56,88.43,100.0
2026-06-09,2337,旺宏,148.0,148.0,143.5,145.5,22931,0,544,-650,-3087,30.47,69.52,100.0
2026-06-09,2338,光罩,46.75,47.65,45.25,47.5,5593,2159,-1147,0,-150,4.7,95.29,100.0
2026-06-09,2340,台亞,33.1,35.4,31.9,35.0,7717,4007,-1582,0,27,8.62,91.37,100.0
2026-06-09,2342,茂矽,38.9,41.6,38.1,41.35,5211,3119,128,0,0,6.96,93.03,100.0
2026-06-09,2344,華邦電,160.5,161.0,153.5,156.5,203232,111675,-48094,1014,-1399,22.54,77.45,100.0
2026-06-09,2345,智邦,2420.0,2475.0,2345.0,2475.0,2691,1104,-95,46,-27,58.26,41.73,100.0
2026-06-09,2347,聯強,86.9,92.4,86.2,91.0,16484,4045,-9407,9484,42,30.16,69.83,100.0
2026-06-09,2348,海悅,71.6,72.6,70.5,71.0,433,102,-141,0,4,0.95,99.04,100.0
2026-06-09,2349,錸德,13.65,13.75,13.15,13.55,5097,0,-1767,0,-19,14.85,85.14,100.0
2026-06-09,2351,順德,186.0,192.5,178.5,192.5,6196,2754,1561,590,-12,15.75,84.24,100.0
2026-06-09,2352,佳世達,30.85,30.95,29.95,30.65,9267,2902,-1469,54,-67,9.83,90.16,100.0
2026-06-09,2353,宏碁,35.4,36.95,35.0,36.95,49585,15133,-15646,992,-1168,9.37,90.62,100.0
2026-06-09,2354,鴻準,57.0,59.2,56.5,58.8,9143,2912,-105,0,32,10.78,89.21,100.0
2026-06-09,2355,敬鵬,52.3,55.6,52.2,54.8,12087,6265,-1195,-5,-2,14.59,85.4,100.0
2026-06-09,2356,英業達,69.3,70.9,67.4,70.6,95519,56183,-11117,-76,-163,17.01,82.98,100.0
2026-06-09,2357,華碩,853.0,853.0,834.0,850.0,5184,1746,-103,-651,29,34.44,65.55,100.0
2026-06-09,2358,廷鑫,21.15,21.2,20.85,21.15,259,0,0,0,0,0.0,0.0,0.0
2026-06-09,2359,所羅門,137.0,144.5,137.0,144.5,3037,464,118,0,161,3.54,96.45,100.0
2026-06-09,2360,致茂,2450.0,2480.0,2375.0,2390.0,3312,821,510,-462,63,58.36,41.63,100.0
2026-06-09,2362,藍天,45.25,48.5,44.85,48.15,3033,871,-640,0,-33,10.12,89.87,100.0
2026-06-09,2363,矽統,57.5,58.7,56.3,58.3,7483,3279,-928,20,-101,8.41,91.58,100.0
2026-06-09,2364,倫飛,70.9,72.1,70.2,70.9,360,114,36,0,0,15.25,84.74,100.0
2026-06-09,2365,昆盈,34.7,36.55,34.7,35.55,3350,1534,111,0,1,2.83,97.16,100.0
2026-06-09,2367,燿華,61.2,64.4,61.2,63.9,27138,17934,922,0,244,6.12,93.87,100.0
2026-06-09,2368,金像電,1410.0,1495.0,1350.0,1495.0,12023,5300,-475,2095,-39,26.54,73.45,100.0
2026-06-09,2369,菱生,31.45,33.05,31.05,32.35,10436,4858,-843,0,-77,17.73,82.26,100.0
2026-06-09,2371,大同,29.25,29.25,28.45,28.85,16640,4355,-4007,26,-386,6.75,93.24,100.0
2026-06-09,2373,震旦行,56.2,57.6,56.2,57.5,62,19,-20,0,-1,0.85,99.14,100.0
2026-06-09,2374,佳能,73.5,76.3,72.6,74.7,6287,2700,-116,0,102,4.61,95.38,100.0
2026-06-09,2375,凱美,157.0,165.0,151.0,165.0,5044,0,62,0,66,13.95,86.04,100.0
2026-06-09,2376,技嘉,349.5,360.0,343.0,359.0,12395,5023,-2933,893,112,23.47,76.52,100.0
2026-06-09,2377,微星,133.5,140.5,132.5,139.5,20549,8468,817,8,175,13.45,86.54,100.0
2026-06-09,2379,瑞昱,590.0,655.0,586.0,651.0,7178,1837,-2221,2633,-86,48.92,51.07,100.0
2026-06-09,2380,虹光,5.78,5.8,5.65,5.66,218,0,5,0,0,0.27,99.72,100.0
2026-06-09,2382,廣達,378.0,383.0,373.5,375.0,50920,16724,-12262,9532,-284,21.07,78.92,100.0
2026-06-09,2383,台光電,4965.0,5065.0,4820.0,5065.0,2437,934,-281,297,-30,43.42,56.57,100.0
2026-06-09,2385,群光,136.0,140.0,136.0,139.5,3731,994,-1081,-75,-52,18.58,81.41,100.0
2026-06-09,2387,精元,41.65,42.95,41.35,41.55,703,206,45,0,-3,10.11,89.88,100.0
2026-06-09,2388,威盛,66.2,67.5,65.4,66.4,4323,1980,-657,24,-21,13.08,86.91,100.0
2026-06-09,2390,云辰,11.95,12.4,11.8,12.0,1518,630,-92,0,-5,3.86,96.13,100.0
2026-06-09,2392,正崴,39.2,39.9,38.65,39.05,1879,584,-447,0,-27,7.07,92.92,100.0
2026-06-09,2393,億光,66.0,71.0,65.7,69.0,6336,1811,1705,-119,116,29.48,70.51,100.0
2026-06-09,2395,研華,473.5,492.0,473.5,489.5,4107,1178,318,3,-2,35.34,64.65,100.0
2026-06-09,2397,友通,60.9,62.5,60.5,61.7,612,166,240,0,-8,12.84,87.15,100.0
2026-06-09,2399,映泰,45.05,48.0,43.85,47.6,6363,3445,304,-2,-1,9.23,90.76,100.0
2026-06-09,2401,凌陽,25.35,26.6,25.05,26.5,5050,1890,240,20,-106,13.68,86.31,100.0
2026-06-09,2402,毅嘉,63.6,64.5,62.6,63.8,3949,1438,-817,0,53,5.45,93.93,100.0
2026-06-09,2404,漢唐,1125.0,1195.0,1090.0,1190.0,4413,1681,307,-82,98,35.8,64.19,100.0
2026-06-09,2405,輔信,19.55,20.1,19.2,19.75,6590,2709,661,0,-12,4.73,95.26,100.0
2026-06-09,2406,國碩,32.5,35.2,31.25,35.0,20044,10816,1182,0,4,16.59,83.4,100.0
2026-06-09,2408,南亞科,350.5,366.0,342.0,363.0,99865,59510,-15642,1825,-219,14.0,85.99,100.0
2026-06-09,2409,友達,25.0,25.2,24.0,24.0,505972,253807,-80412,-3,-7867,11.07,88.92,100.0
2026-06-09,2412,中華電,138.0,142.5,138.0,142.0,18457,6916,1906,22,361,16.82,32.17,49.0
2026-06-09,2413,環科,55.6,56.8,53.7,54.2,6490,3094,204,0,-3,4.32,95.67,100.0
2026-06-09,2414,精技,51.8,56.9,51.8,56.9,1526,349,-71,0,-1,5.6,94.39,100.0
2026-06-09,2415,錩新,27.1,27.65,27.1,27.2,109,14,-19,0,-1,21.07,78.92,100.0
2026-06-09,2417,圓剛,46.3,48.1,45.85,47.0,2791,1318,-836,0,-22,2.43,97.56,100.0
2026-06-09,2419,仲琦,28.5,28.9,28.0,28.7,1822,586,-648,-1,-14,1.28,98.71,100.0
2026-06-09,2420,新巨,62.9,65.2,62.4,64.2,874,358,-90,0,-11,8.0,91.99,100.0
2026-06-09,2421,建準,157.0,162.5,149.5,160.0,7812,2020,-2233,-1,48,29.68,70.31,100.0
2026-06-09,2423,固緯,73.9,78.0,73.9,77.2,226,110,21,0,-10,4.97,95.02,100.0
2026-06-09,2424,隴華,11.9,12.5,11.55,12.0,151,0,12,0,0,0.58,48.41,49.0
2026-06-09,2425,承啟,33.7,34.5,33.05,34.3,422,143,79,0,-9,10.46,89.53,100.0
2026-06-09,2426,鼎元,64.0,68.2,60.5,68.2,13213,5903,119,1,-36,6.1,93.89,100.0
2026-06-09,2427,三商電,24.15,24.45,23.65,23.7,1701,532,-348,0,-1,2.73,97.26,100.0
2026-06-09,2428,興勤,278.5,292.0,271.5,289.0,3729,2229,-115,-1,60,19.06,80.93,100.0
2026-06-09,2429,銘旺科,44.1,44.25,42.1,42.35,438,0,12,0,-1,0.7,99.29,100.0
2026-06-09,2430,燦坤,18.4,18.65,18.4,18.55,157,11,-33,0,-1,2.69,97.3,100.0
2026-06-09,2431,聯昌,11.0,11.2,10.75,11.05,423,0,-50,0,0,1.57,98.42,100.0
2026-06-09,2432,倚天,27.95,29.4,27.9,28.55,160,33,20,0,-15,0.69,99.3,100.0
2026-06-09,2432,倚天酷碁-創,27.95,29.4,27.9,28.55,160,33,20,0,-15,0.69,99.3,100.0
2026-06-09,2433,互盛電,43.55,43.75,43.2,43.3,69,8,-25,0,-4,0.9,99.09,100.0
2026-06-09,2434,統懋,33.7,34.75,32.75,34.6,58,11,-5,0,0,1.05,98.94,100.0
2026-06-09,2436,偉詮電,66.2,68.1,65.9,67.6,3251,1287,-123,10,8,9.51,90.48,100.0
2026-06-09,2438,翔耀,23.8,23.8,22.7,22.8,254,0,-73,0,-4,1.31,98.68,100.0
2026-06-09,2439,美律,91.3,91.9,89.8,90.6,1583,509,293,-6,-1,13.14,86.85,100.0
2026-06-09,2440,太空梭,17.35,17.7,17.05,17.6,1427,734,-169,0,-1,2.28,97.71,100.0
2026-06-09,2441,超豐,125.5,127.0,122.0,125.0,7376,2645,-2892,-334,-142,9.68,90.31,100.0
2026-06-09,2442,新美齊,19.65,20.0,19.45,19.5,2228,555,-888,0,-8,1.72,98.27,100.0
2026-06-09,2443,昶虹,6.82,6.86,6.81,6.83,43,0,0,0,0,0.0,0.0,0.0
2026-06-09,2444,兆勁,13.25,13.25,12.9,13.2,324,0,54,0,-3,4.25,95.74,100.0
2026-06-09,2448,晶電,43.0,43.85,40.25,40.25,96173,0,0,0,0,0.0,0.0,0.0
2026-06-09,2449,京元電子,290.0,293.0,283.5,291.0,23113,9575,-4857,-107,-489,30.15,69.84,100.0
2026-06-09,2450,神腦,30.15,31.0,30.15,30.8,294,41,48,0,1,1.36,98.63,100.0
2026-06-09,2451,創見,300.0,307.0,294.5,306.0,8384,3643,1539,-2587,1,13.52,86.47,100.0
2026-06-09,2453,凌群,58.1,58.6,57.8,58.3,530,147,-81,0,-4,5.48,94.51,100.0
2026-06-09,2454,聯發科,4180.0,4475.0,4130.0,4475.0,16487,5440,-1209,826,-162,56.06,43.93,100.0
2026-06-09,2455,全新,373.0,395.0,360.0,395.0,1982,0,280,-110,-143,26.76,73.23,100.0
2026-06-09,2456,奇力新,85.6,86.1,85.0,85.8,4077,0,0,0,0,0.0,0.0,0.0
2026-06-09,2457,飛宏,29.5,31.05,27.95,31.05,12422,4930,-2119,0,407,6.47,93.52,100.0
2026-06-09,2458,義隆,163.5,164.5,152.5,161.0,5489,2519,-580,-3,-11,23.86,76.13,100.0
2026-06-09,2459,敦吉,68.0,68.8,67.4,68.7,247,56,-44,0,-2,16.32,83.67,100.0
2026-06-09,2460,建通,30.7,31.75,30.7,31.2,388,0,-66,0,-5,0.77,99.22,100.0
2026-06-09,2461,光群雷,21.0,21.0,19.0,19.25,7644,2782,-33,0,-14,7.26,92.73,100.0
2026-06-09,2462,良得電,24.5,25.55,24.45,25.55,2490,463,-98,0,-4,1.52,98.47,100.0
2026-06-09,2464,盟立,150.0,153.5,138.0,150.0,19681,11264,-1342,-155,-98,10.57,89.42,100.0
2026-06-09,2465,麗臺,80.9,82.0,76.0,80.6,2859,1310,-586,0,0,3.85,96.14,100.0
2026-06-09,2466,冠西電,44.5,44.5,43.0,44.0,270,59,-42,0,-1,10.46,89.53,100.0
2026-06-09,2467,志聖,588.0,600.0,571.0,574.0,1860,902,-257,-1,-14,19.8,80.19,100.0
2026-06-09,2468,華經,44.95,48.5,43.0,43.1,17269,11924,-652,0,-61,0.54,99.45,100.0
2026-06-09,2471,資通,53.7,54.4,53.4,53.8,185,33,-35,0,1,5.72,94.27,100.0
2026-06-09,2472,立隆電,345.5,372.5,345.5,372.5,2493,0,5,-146,16,10.14,89.85,100.0
2026-06-09,2474,可成,224.0,224.0,215.0,220.0,11240,5764,-1843,-825,-89,20.5,79.49,100.0
2026-06-09,2475,華映,2.15,2.24,2.15,2.24,21009,0,0,0,0,0.0,0.0,0.0
2026-06-09,2476,鉅祥,122.0,126.0,119.5,125.5,6499,2040,2149,0,308,11.46,88.53,100.0
2026-06-09,2477,美隆電,22.75,22.9,22.5,22.5,180,36,-36,0,-3,23.85,76.14,100.0
2026-06-09,2478,大毅,161.0,167.0,151.5,167.0,22316,12230,-4541,0,98,12.6,87.39,100.0
2026-06-09,2480,敦陽科,159.5,161.0,158.0,159.0,523,97,-89,-3,0,9.96,90.03,100.0
2026-06-09,2481,強茂,149.0,149.0,139.0,146.0,40631,23600,-2646,-2163,-1318,21.63,78.36,100.0
2026-06-09,2482,連宇,16.65,16.8,16.6,16.7,140,12,-25,0,0,1.63,98.36,100.0
2026-06-09,2483,百容,36.75,36.75,33.45,33.6,18955,9419,-1166,0,-3,1.39,98.6,100.0
2026-06-09,2484,希華,56.3,60.8,55.0,60.8,60913,38660,-3584,0,-16,6.66,93.33,100.0
2026-06-09,2485,兆赫,64.6,69.0,63.8,68.0,14217,8554,-1184,-3,-205,1.69,98.3,100.0
2026-06-09,2486,一詮,254.5,255.5,242.0,253.0,9185,5039,-1686,1,-113,11.87,88.12,100.0
2026-06-09,2488,漢平,52.3,53.3,52.3,53.1,131,11,19,0,-11,6.85,93.14,100.0
2026-06-09,2489,瑞軒,43.65,44.6,42.15,44.25,30088,15644,-4191,0,-683,4.86,95.13,100.0
2026-06-09,2491,吉祥全,31.45,31.45,29.25,31.1,2129,0,9,0,-1,7.34,92.65,100.0
2026-06-09,2492,華新科,410.5,440.0,410.5,440.0,4116,0,1070,90,-203,26.68,73.31,100.0
2026-06-09,2493,揚博,165.0,171.5,155.0,169.0,6393,3789,-636,5,42,4.52,95.47,100.0
2026-06-09,2495,普安,46.5,50.8,45.65,50.4,8895,5168,-547,10,63,9.4,90.59,100.0
2026-06-09,2496,卓越,64.6,65.1,64.6,64.7,23,2,-3,0,0,23.3,76.69,100.0
2026-06-09,2497,怡利電,61.0,66.5,60.3,65.8,2184,715,650,0,14,3.93,96.06,100.0
2026-06-09,2498,宏達電,42.8,43.4,42.3,43.2,6185,2705,-171,0,-121,8.45,91.54,100.0
2026-06-09,2499,東貝,12.8,12.95,12.7,12.75,3505,0,0,0,0,0.0,0.0,0.0
2026-06-09,2501,國建,23.7,24.7,23.7,24.2,3610,1056,1306,0,-32,12.19,87.8,100.0
2026-06-09,2504,國產,35.5,36.15,35.5,35.85,2929,713,607,-129,-10,6.62,93.37,100.0
2026-06-09,2505,國揚,17.6,19.5,17.6,19.45,2341,822,-186,0,-17,3.55,96.44,100.0
2026-06-09,2506,太設,8.86,8.95,8.8,8.95,167,46,-1,0,-1,4.88,95.11,100.0
2026-06-09,2509,全坤建,13.05,13.15,12.9,13.0,144,13,-71,0,-1,1.31,98.68,100.0
2026-06-09,2511,太子,7.9,8.05,7.9,7.98,1500,371,86,0,-101,2.44,97.55,100.0
2026-06-09,2514,龍邦,13.25,13.5,13.25,13.45,801,39,-16,0,-7,2.27,97.72,100.0
2026-06-09,2515,中工,12.9,13.1,12.7,12.7,8066,1376,-4042,0,-17,7.28,92.71,100.0
2026-06-09,2516,新建,12.9,13.0,12.6,13.0,167,0,-62,0,-3,2.47,97.52,100.0
2026-06-09,2520,冠德,31.15,32.55,31.15,32.4,1583,505,97,-6,-10,12.45,87.54,100.0
2026-06-09,2524,京城,33.6,34.2,33.5,34.1,157,45,-33,0,0,0.78,99.21,100.0
2026-06-09,2527,宏璟,34.6,35.25,34.6,35.05,336,120,20,0,-10,42.49,57.5,100.0
2026-06-09,2528,皇普,21.95,22.05,21.4,21.45,710,104,-340,-5,-2,1.04,98.95,100.0
2026-06-09,2530,華建,19.15,19.8,19.0,19.15,1076,434,-66,0,4,3.12,96.87,100.0
2026-06-09,2534,宏盛,17.95,18.35,17.95,18.1,2138,143,-94,0,-5,5.84,94.15,100.0
2026-06-09,2535,達欣工,85.9,90.9,85.5,90.7,1183,346,245,0,-108,6.85,93.14,100.0
2026-06-09,2536,宏普,20.95,21.2,20.75,20.8,1204,268,268,0,6,8.98,91.01,100.0
2026-06-09,2537,聯上發,10.15,10.35,10.1,10.1,1353,302,201,0,-41,2.56,97.43,100.0
2026-06-09,2538,基泰,9.93,10.1,9.93,9.99,452,73,-22,0,-1,9.95,90.04,100.0
2026-06-09,2539,櫻花建,36.5,37.2,36.3,36.9,780,175,-68,0,0,1.79,98.2,100.0
2026-06-09,2540,愛山林,50.7,52.2,50.6,50.9,991,261,-246,0,-22,1.44,98.55,100.0
2026-06-09,2542,興富發,41.75,43.35,41.75,43.2,18093,4700,-4852,9046,91,8.74,91.25,100.0
