date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-28,4571,鈞興-KY,218.5,226.0,206.0,212.0,1353,177,0,-3,66.68,33.31,100.0
2026-05-28,4572,駐龍,145.0,150.5,143.5,146.0,174,18,0,0,2.02,97.97,100.0
2026-05-28,4573,高明鐵,448.29,453.0,412.0,423.5,562,8,0,0,0.0,0.0,0.0
2026-05-28,4575,銓寶,26.49,29.8,26.95,29.3,175,6,0,0,0.0,0.0,0.0
2026-05-28,4576,大銀微系統,270.5,273.5,250.5,255.5,4643,-391,0,-68,6.98,93.01,100.0
2026-05-28,4577,達航科技,128.5,129.0,116.0,116.5,1637,-48,0,1,2.42,97.57,100.0
2026-05-28,4580,捷流閥業,82.5,82.7,81.6,81.6,58,21,0,0,3.94,96.05,100.0
2026-05-28,4581,光隆精密-KY,50.4,50.5,49.65,49.65,50,10,0,-4,23.99,76.0,100.0
2026-05-28,4582,聚恆-創,26.5,27.3,25.0,25.3,1100,-98,0,0,0.74,99.25,100.0
2026-05-28,4583,台灣精銳,715.0,722.0,683.0,692.0,225,-47,0,38,1.32,98.67,100.0
2026-05-28,4584,君帆,43.1,43.2,43.1,43.2,15,0,0,0,0.03,99.96,100.0
2026-05-28,4585,達明,351.0,355.0,328.0,330.5,691,-203,0,-26,0.35,99.64,100.0
2026-05-28,4587,寶元數控,65.02,68.4,58.9,61.0,326,-11,0,0,0.0,0.0,0.0
2026-05-28,4588,玖鼎電力,56.5,57.2,55.1,55.2,132,-44,0,0,2.43,97.56,100.0
2026-05-28,4589,碩陽電機,37.23,40.3,38.1,40.3,120,4,0,0,0.0,0.0,0.0
2026-05-28,4590,富田-創,72.0,72.8,71.5,71.6,197,-56,0,0,1.58,98.41,100.0
2026-05-28,4609,唐鋒,5.28,5.72,5.28,5.72,52,0,0,0,0.0,99.99,100.0
2026-05-28,4702,中美實,9.69,9.85,9.63,9.66,166,20,0,0,43.53,56.46,100.0
2026-05-28,4706,大恭,31.5,32.0,31.25,32.0,50,2,0,0,29.46,70.53,100.0
2026-05-28,4707,磐亞,15.05,15.2,14.6,14.85,1359,66,0,1,1.17,98.82,100.0
2026-05-28,4711,永純,17.65,17.65,16.9,16.9,317,-94,0,11,1.1,98.89,100.0
2026-05-28,4714,永捷,13.65,13.85,13.35,13.45,948,-230,0,-3,2.29,97.7,100.0
2026-05-28,4716,大立,14.6,14.75,14.5,14.75,300,-43,0,0,3.33,96.66,100.0
2026-05-28,4720,德淵,26.4,26.6,25.25,25.75,6497,-1012,0,-40,5.67,94.32,100.0
2026-05-28,4721,美琪瑪,90.4,91.7,87.0,87.0,1246,-26,0,-16,9.42,90.57,100.0
2026-05-28,4722,國精化,270.5,281.0,268.0,272.0,909,-23,0,17,6.04,93.95,100.0
2026-05-28,4724,宣捷幹細胞,12.4,12.5,11.95,12.45,169,0,0,0,0.0,0.0,0.0
2026-05-28,4726,永昕,27.5,27.55,27.0,27.3,298,61,0,0,20.62,79.37,100.0
2026-05-28,4728,雙美,378.0,380.5,378.0,380.0,5,1,0,0,19.65,80.34,100.0
2026-05-28,4729,熒茂,23.95,25.35,23.95,24.7,1298,128,0,0,2.16,97.83,100.0
2026-05-28,4732,彥臣,18.97,19.05,18.4,19.05,1,0,0,0,0.0,0.0,0.0
2026-05-28,4735,豪展,30.75,30.95,30.7,30.9,19,1,0,0,0.21,99.78,100.0
2026-05-28,4736,泰博,123.0,123.0,121.5,122.0,114,-12,0,-1,5.15,94.84,100.0
2026-05-28,4737,華廣,58.7,59.9,56.6,59.9,187,-17,0,2,28.67,71.32,100.0
2026-05-28,4738,大同精化,8.1,8.19,7.71,8.1,386,0,0,0,0.0,0.0,0.0
2026-05-28,4739,康普,104.5,105.5,97.6,98.2,4862,-780,0,-145,10.27,89.72,100.0
2026-05-28,4741,泓瀚,62.6,64.4,61.2,61.9,941,42,0,1,3.04,96.95,100.0
2026-05-28,4743,合一,50.8,50.9,49.7,49.7,2845,-1177,0,6,7.12,92.87,100.0
2026-05-28,4744,皇將,34.15,35.2,34.05,34.45,294,72,0,0,4.58,95.41,100.0
2026-05-28,4745,合富-KY,16.1,16.15,15.55,15.55,186,43,0,0,8.73,91.26,100.0
2026-05-28,4746,台耀,50.5,51.2,50.1,50.3,977,-474,0,0,7.4,92.59,100.0
2026-05-28,4747,強生,56.3,57.2,55.1,56.5,49,3,0,0,0.62,99.37,100.0
2026-05-28,4749,新應材,1135.0,1180.0,1080.0,1090.0,2780,-246,-8,-65,13.92,86.07,100.0
2026-05-28,4754,國碳科,37.9,38.1,37.65,37.7,28,1,0,0,0.28,99.71,100.0
2026-05-28,4755,三福化,160.5,160.5,148.5,150.5,1771,-318,0,-5,24.72,75.27,100.0
2026-05-28,4760,勤凱,390.5,425.5,390.5,425.5,2915,-137,0,-23,18.72,81.27,100.0
2026-05-28,4763,材料*-KY,41.45,41.6,40.2,40.3,9691,-3824,0,-40,45.82,54.17,100.0
2026-05-28,4764,雙鍵,328.0,333.5,309.0,312.0,2708,-62,309,-2,28.16,71.83,100.0
2026-05-28,4765,磐采,19.67,20.1,19.2,20.05,85,0,0,0,0.0,0.0,0.0
2026-05-28,4766,南寶,368.5,368.5,354.5,356.0,1209,-447,-2,-21,14.05,85.94,100.0
2026-05-28,4767,誠泰科技,26.65,26.9,26.65,26.9,17,2,0,0,0.03,99.96,100.0
2026-05-28,4768,晶呈科技,508.0,518.0,482.0,491.0,2083,109,0,-3,8.19,91.8,100.0
2026-05-28,4770,上品,263.5,266.5,251.0,254.0,1059,72,0,3,7.26,92.73,100.0
2026-05-28,4771,望隼,199.5,201.0,195.5,198.5,415,-13,0,-8,7.02,92.97,100.0
2026-05-28,4772,台特化,305.0,312.5,297.0,299.0,2002,-50,0,-34,5.1,94.89,100.0
2026-05-28,4806,桂田文創,9.94,9.95,9.94,9.95,6,0,0,0,1.88,98.11,100.0
2026-05-28,4807,日成-KY,25.7,26.25,24.5,25.4,751,114,0,-13,66.99,33.0,100.0
2026-05-28,4903,聯光通,45.05,45.45,43.6,43.7,3696,-515,0,0,2.88,97.11,100.0
2026-05-28,4904,遠傳,93.4,94.9,93.0,93.6,10828,-3378,2894,548,21.85,26.97,49.0
2026-05-28,4905,台聯電,80.5,80.5,77.4,77.4,13,0,0,0,9.69,90.3,100.0
2026-05-28,4906,正文,46.5,49.2,46.2,47.3,53893,-2583,0,255,13.97,86.02,100.0
2026-05-28,4907,富宇,35.75,35.75,35.5,35.6,137,9,0,0,0.17,99.82,100.0
2026-05-28,4908,前鼎,260.5,260.5,234.5,239.0,4934,-541,0,-20,11.32,88.67,100.0
2026-05-28,4909,新復興,54.2,55.7,51.6,52.1,1058,-132,0,-13,8.74,91.25,100.0
2026-05-28,4911,德英,31.9,32.75,31.8,31.85,18,-4,0,0,0.3,99.69,100.0
2026-05-28,4912,聯德控股-KY,112.5,113.5,103.5,106.0,1521,-179,0,-1,25.91,74.08,100.0
2026-05-28,4915,致伸,72.2,72.6,70.6,70.7,4549,-2263,-110,-2,32.68,67.31,100.0
2026-05-28,4916,事欣科,102.0,104.5,99.8,102.5,5999,124,0,62,20.9,79.09,100.0
2026-05-28,4919,新唐,199.0,199.0,188.5,188.5,5657,818,0,308,8.67,91.32,100.0
2026-05-28,4923,力士,49.15,51.1,46.35,48.85,5909,14,0,-6,1.66,98.33,100.0
2026-05-28,4924,欣厚-KY,11.65,11.9,11.35,11.35,116,18,0,0,38.2,61.79,100.0
2026-05-28,4925,智微,169.6,178.0,165.0,169.5,315,2,0,0,0.0,0.0,0.0
2026-05-28,4927,泰鼎-KY,58.7,62.0,56.3,57.3,16223,-254,0,-21,13.68,86.31,100.0
2026-05-28,4930,燦星網,17.7,17.75,17.4,17.45,66,4,0,-14,2.16,97.83,100.0
2026-05-28,4931,新盛力,210.0,222.0,207.0,209.0,11306,-467,0,129,10.29,89.7,100.0
2026-05-28,4933,友輝,75.6,77.2,73.7,74.5,1002,304,0,0,6.54,93.45,100.0
2026-05-28,4934,太極,17.4,17.95,16.7,16.9,1460,-92,0,0,2.6,97.39,100.0
2026-05-28,4935,茂林-KY,36.55,38.15,36.55,37.2,257,19,0,5,26.84,73.15,100.0
2026-05-28,4938,和碩,82.5,84.4,82.5,83.4,16399,2574,-84,118,30.71,69.28,100.0
2026-05-28,4939,亞電,44.75,47.0,43.4,45.95,19954,1778,0,234,5.75,94.24,100.0
2026-05-28,4942,嘉彰,37.75,37.8,37.3,37.4,222,49,0,-6,6.65,93.34,100.0
2026-05-28,4943,康控-KY,8.99,8.99,8.87,8.88,29,0,0,0,15.6,84.39,100.0
2026-05-28,4946,辣椒,100.5,102.5,100.0,101.0,86,0,0,0,3.96,96.03,100.0
2026-05-28,4949,有成精密,100.0,102.0,94.0,95.5,3357,-611,0,-36,3.39,96.6,100.0
2026-05-28,4950,金耘國際,16.45,16.6,16.3,16.3,20,-10,0,0,0.07,99.92,100.0
2026-05-28,4951,精拓科,124.5,126.0,120.0,123.0,1048,171,0,0,4.85,95.14,100.0
2026-05-28,4952,凌通,54.5,55.5,52.3,53.3,2044,-166,0,-6,6.36,93.63,100.0
2026-05-28,4953,緯軟,120.0,123.5,120.0,120.0,447,112,0,1,11.29,88.7,100.0
2026-05-28,4956,光鋐,47.85,49.65,44.65,45.2,5054,128,0,6,10.96,89.03,100.0
2026-05-28,4958,臻鼎-KY,521.0,522.0,479.0,486.0,20687,239,-2618,-461,63.4,36.59,100.0
2026-05-28,4960,誠美材,33.6,34.25,31.7,31.95,9341,-439,0,-100,19.31,80.68,100.0
2026-05-28,4961,天鈺,171.5,175.0,167.0,170.0,1187,-68,19,-6,20.22,79.77,100.0
2026-05-28,4966,譜瑞-KY,897.0,922.0,830.0,845.0,3209,246,-3,-35,35.47,64.52,100.0
2026-05-28,4967,十銓,269.5,284.5,268.0,270.5,11768,2331,0,-6,7.22,92.77,100.0
2026-05-28,4968,立積,119.0,123.0,115.0,115.5,1990,-55,0,40,4.67,95.32,100.0
2026-05-28,4971,IET-KY,740.0,740.0,695.0,711.0,303,28,0,14,13.2,86.79,100.0
2026-05-28,4972,湯石照明,16.45,16.5,16.4,16.5,70,-2,0,0,2.07,97.92,100.0
2026-05-28,4973,廣穎,152.5,152.5,146.5,152.5,8787,1723,0,-16,10.32,89.67,100.0
2026-05-28,4974,亞泰,76.9,80.0,76.9,77.8,1048,254,0,0,4.96,95.03,100.0
2026-05-28,4976,佳凌,31.3,32.35,30.75,30.75,977,26,0,-4,3.84,96.15,100.0
2026-05-28,4977,眾達-KY,221.5,222.0,206.0,210.5,4731,7,0,-14,15.96,84.03,100.0
2026-05-28,4979,華星光,645.0,654.0,594.0,604.0,9770,-600,-1008,-34,12.49,87.5,100.0
2026-05-28,4980,佐臻,48.98,48.45,43.5,45.65,421,-1,0,0,0.0,0.0,0.0
2026-05-28,4989,榮科,105.0,108.0,99.7,102.5,16085,-2017,0,-7,3.81,96.18,100.0
2026-05-28,4991,環宇-KY,765.0,766.0,705.0,705.0,6947,-622,-397,4,18.53,81.46,100.0
2026-05-28,4994,傳奇,89.5,91.7,88.0,90.1,23,5,0,-1,2.68,97.31,100.0
2026-05-28,4995,晶達,44.9,44.95,44.3,44.3,36,3,0,0,0.39,99.6,100.0
2026-05-28,4999,鑫禾,19.5,20.45,19.5,19.65,141,-14,0,0,1.66,98.33,100.0
2026-05-28,5007,三星,57.8,57.8,56.8,57.6,70,20,0,0,2.94,97.05,100.0
2026-05-28,5009,榮剛,35.75,36.45,35.25,35.5,3794,1259,0,40,10.44,89.55,100.0
2026-05-28,5011,久陽,18.7,18.9,18.0,18.1,2129,44,0,0,2.97,97.02,100.0
2026-05-28,5013,強新,27.5,28.4,27.5,28.0,14,6,0,0,12.21,87.78,100.0
2026-05-28,5014,建錩,11.05,11.05,10.9,10.9,372,43,0,0,1.53,98.46,100.0
2026-05-28,5015,華祺,24.6,24.95,24.0,24.05,25,3,0,0,6.72,93.27,100.0
2026-05-28,5016,松和,25.85,26.1,25.4,25.65,89,30,0,0,0.57,99.42,100.0
2026-05-28,5201,凱衛,28.3,28.3,27.15,28.3,182,-33,0,0,8.26,91.73,100.0
2026-05-28,5202,力新,11.45,12.45,11.45,12.45,1114,191,0,1,1.38,98.61,100.0
2026-05-28,5203,訊連,65.1,65.4,63.6,64.0,221,-43,0,-3,11.68,88.31,100.0
2026-05-28,5205,中茂,23.8,23.8,21.6,23.45,11,0,0,0,0.04,99.95,100.0
2026-05-28,5206,坤悅,21.75,21.9,21.65,21.7,60,4,0,-33,6.3,93.69,100.0
2026-05-28,5209,新鼎,169.0,170.5,168.5,169.0,55,12,0,0,1.99,98.0,100.0
2026-05-28,5210,寶碩,27.3,29.8,27.2,28.85,2009,220,0,0,1.09,98.9,100.0
2026-05-28,5211,蒙恬,17.8,18.0,17.7,17.7,74,8,0,0,8.03,91.96,100.0
2026-05-28,5212,凌網,45.2,46.8,45.1,46.6,44,-2,0,0,21.75,78.24,100.0
2026-05-28,5213,亞昕,26.35,26.35,26.1,26.15,754,53,0,0,1.17,98.82,100.0
2026-05-28,5215,科嘉-KY,47.7,48.35,46.75,47.15,288,61,0,-1,25.58,74.41,100.0
2026-05-28,5220,萬達光電,23.3,23.4,23.0,23.0,87,6,0,0,0.47,99.52,100.0
2026-05-28,5222,全訊,125.5,126.5,121.0,122.5,561,-88,-1,-7,4.05,5.94,10.0
2026-05-28,5223,安力-KY,25.45,25.5,24.7,24.7,50,-9,0,0,41.94,58.05,100.0
2026-05-28,5225,東科-KY,70.6,71.1,69.7,70.2,369,35,0,-1,40.59,59.4,100.0
2026-05-28,5227,立凱-KY,24.65,25.2,24.3,24.35,159,-33,0,0,12.72,87.27,100.0
2026-05-28,5228,鈺鎧,60.0,63.2,60.0,63.2,600,15,0,9,1.78,98.21,100.0
2026-05-28,5230,雷笛克光學,17.0,17.15,16.65,16.85,125,19,0,0,1.32,98.67,100.0
2026-05-28,5234,達興材料,426.0,434.5,406.5,411.5,846,-166,0,-33,11.17,88.82,100.0
2026-05-28,5236,凌陽創新,187.0,194.0,181.0,181.5,875,139,0,0,6.5,93.49,100.0
2026-05-28,5240,建騰,25.01,25.2,24.5,25.0,12,-2,0,0,0.0,0.0,0.0
2026-05-28,5243,乙盛-KY,128.0,133.5,118.5,120.5,10693,814,0,-100,57.55,42.44,100.0
2026-05-28,5244,弘凱,39.0,39.5,38.1,38.2,465,-24,0,0,1.92,98.07,100.0
2026-05-28,5245,智晶,26.15,28.35,26.15,26.8,530,49,0,0,3.25,96.74,100.0
2026-05-28,5246,勵威,191.2,196.0,169.0,178.0,616,-4,0,0,0.0,0.0,0.0
2026-05-28,5248,景傳,45.17,44.95,42.75,43.65,154,4,0,0,0.0,0.0,0.0
2026-05-28,5251,天鉞電,26.65,27.2,26.6,26.65,103,38,0,0,28.67,71.32,100.0
2026-05-28,5254,欣訊科技,43.69,49.2,43.8,44.55,255,1,0,0,0.0,0.0,0.0
2026-05-28,5258,虹堡,52.3,53.4,50.3,51.0,1357,136,0,-1,5.15,94.84,100.0
2026-05-28,5262,立達,51.8,52.2,50.7,51.0,184,-1,0,0,0.0,0.0,0.0
2026-05-28,5263,智崴,107.5,107.5,103.0,105.0,253,4,0,0,15.25,84.74,100.0
2026-05-28,5267,龍翩,69.44,69.7,62.6,64.2,260,3,0,0,0.0,0.0,0.0
2026-05-28,5269,祥碩,1510.0,1510.0,1435.0,1440.0,1717,-89,1,-80,7.89,92.1,100.0
2026-05-28,5271,紘通,18.87,19.3,17.9,18.15,1271,0,0,0,0.0,0.0,0.0
2026-05-28,5272,笙科,22.85,23.1,22.0,22.0,332,-55,0,0,3.32,96.67,100.0
2026-05-28,5274,信驊,17825.0,19000.0,17500.0,17835.0,266,-1,2,0,53.7,46.29,100.0
2026-05-28,5276,達輝-KY,19.3,19.4,19.1,19.4,10,0,0,0,76.99,23.0,100.0
2026-05-28,5278,尚凡,22.45,22.55,22.05,22.05,294,-31,0,0,0.51,99.48,100.0
2026-05-28,5278,尚凡*,22.45,22.55,22.05,22.05,294,-31,0,0,0.51,99.48,100.0
2026-05-28,5283,禾聯碩,51.7,52.2,51.7,52.1,133,16,0,0,1.3,98.69,100.0
2026-05-28,5284,jpp-KY,478.0,480.0,453.0,460.0,3032,46,0,-35,54.93,45.06,100.0
2026-05-28,5285,界霖,88.0,96.0,87.8,90.1,5980,347,0,-25,6.12,93.87,100.0
2026-05-28,5287,數字,150.5,150.5,148.0,148.5,103,-57,0,0,16.51,83.48,100.0
2026-05-28,5288,豐祥-KY,153.5,158.5,153.5,154.0,220,62,0,-2,58.6,41.39,100.0
2026-05-28,5289,宜鼎,1685.0,1760.0,1655.0,1700.0,3905,267,247,4,23.63,76.36,100.0
2026-05-28,5291,邑昇,76.2,77.6,68.0,71.0,2514,-85,0,-59,4.4,95.59,100.0
2026-05-28,5292,華懋,225.5,234.5,225.5,231.0,480,-23,0,9,6.47,93.52,100.0
2026-05-28,5297,廣化,134.8,134.0,122.5,126.5,911,6,0,0,0.0,0.0,0.0
2026-05-28,5299,杰力,118.0,122.5,115.5,119.0,1496,-76,0,0,2.54,97.45,100.0
2026-05-28,5301,寶得利,6.71,6.92,6.71,6.9,9,0,0,0,2.09,97.9,100.0
2026-05-28,5302,太欣,10.05,10.95,10.0,10.95,1351,288,0,2,0.9,99.09,100.0
2026-05-28,5306,桂盟,83.2,83.2,82.2,82.6,155,35,0,0,12.51,87.48,100.0
2026-05-28,5309,系統電,68.6,70.8,66.7,67.1,9927,-340,0,-227,10.11,89.88,100.0
2026-05-28,5310,天剛,23.25,24.15,23.0,23.0,34,0,0,0,0.06,99.93,100.0
2026-05-28,5312,寶島科,94.0,94.0,93.5,93.8,57,29,0,0,7.78,92.21,100.0
2026-05-28,5314,世紀*,62.9,63.0,61.2,61.2,3103,-14,0,1,12.66,87.33,100.0
2026-05-28,5315,光聯,21.95,22.15,21.9,21.9,521,34,0,0,8.92,91.07,100.0
2026-05-28,5321,美而快,56.8,56.8,49.0,49.0,1577,3,0,6,1.5,98.49,100.0
2026-05-28,5324,士開,11.85,11.95,11.7,11.8,86,-24,0,0,5.22,94.77,100.0
2026-05-28,5328,華容,35.8,39.0,35.7,36.0,42024,236,0,164,6.34,93.65,100.0
2026-05-28,5340,建榮,103.0,105.0,99.9,100.0,3500,-69,0,-5,49.46,50.53,100.0
2026-05-28,5344,立衛,15.7,15.7,15.25,15.3,108,-1,0,0,0.14,99.85,100.0
2026-05-28,5345,天揚,19.1,20.45,19.1,20.45,107,11,0,0,0.03,99.96,100.0
2026-05-28,5345,馥鴻,19.1,20.45,19.1,20.45,107,11,0,0,0.03,99.96,100.0
2026-05-28,5347,世界,167.5,170.5,160.0,161.5,31394,-2303,289,-587,28.47,71.52,100.0
2026-05-28,5348,正能量智能,15.3,15.3,15.25,15.3,39,0,0,0,0.02,99.97,100.0
2026-05-28,5351,鈺創,83.3,87.4,82.3,82.6,30235,4765,0,9,20.16,79.83,100.0
2026-05-28,5353,台林,27.2,27.25,26.75,26.95,111,30,0,0,0.61,99.38,100.0
2026-05-28,5355,佳總,6.3,6.46,6.0,6.42,181,9,0,0,0.19,99.8,100.0
2026-05-28,5356,協益,27.0,27.0,26.9,27.0,69,3,0,0,3.29,96.7,100.0
2026-05-28,5364,力麗店,8.69,8.87,8.66,8.74,136,37,0,0,0.58,99.41,100.0
2026-05-28,5371,中光電,72.0,73.4,70.0,70.1,4063,435,0,18,19.67,80.32,100.0
2026-05-28,5381,光譜,26.25,26.6,25.2,25.2,1515,-104,0,0,0.9,99.09,100.0
2026-05-28,5386,青雲,585.0,628.0,568.0,575.0,4187,24,0,-12,3.72,96.27,100.0
2026-05-28,5388,中磊,84.6,87.5,83.9,84.7,5807,1697,0,114,20.13,79.83,100.0
2026-05-28,5392,能率,41.4,42.7,40.0,40.5,3868,-264,0,-9,10.23,89.76,100.0
2026-05-28,5398,慕康生醫,17.1,17.1,16.8,17.05,82,3,0,0,5.51,94.48,100.0
2026-05-28,5403,中菲,84.6,85.1,84.5,85.0,138,51,0,0,6.15,93.84,100.0
2026-05-28,5410,國眾,38.15,39.25,38.15,39.0,1127,372,0,-2,10.02,89.97,100.0
2026-05-28,5425,台半,104.5,114.5,102.5,114.5,67465,7260,1,434,22.78,77.21,100.0
2026-05-28,5426,振發,18.5,18.9,18.45,18.65,351,119,0,0,2.49,97.5,100.0
2026-05-28,5432,新門,137.0,140.5,134.0,134.5,85,-14,0,0,0.84,99.15,100.0
2026-05-28,5434,崇越,472.5,472.5,446.5,450.5,1192,-186,-1,-24,31.16,68.83,100.0
2026-05-28,5438,東友,19.35,19.65,19.05,19.05,110,-5,0,0,1.06,98.93,100.0
2026-05-28,5439,高技,388.5,389.0,368.0,370.0,2755,-419,0,-98,19.08,80.91,100.0
2026-05-28,5443,均豪,127.0,130.5,121.0,122.0,5557,-156,0,-125,8.87,91.12,100.0
2026-05-28,5450,寶聯通,12.65,12.7,12.5,12.6,46,1,0,0,0.12,99.87,100.0
2026-05-28,5450,南良,12.65,12.7,12.5,12.6,46,1,0,0,0.12,99.87,100.0
2026-05-28,5452,佶優,32.85,34.0,32.0,32.35,1952,-137,0,-9,16.19,83.8,100.0
2026-05-28,5455,昇益,22.55,23.4,22.55,23.4,5,-2,0,0,0.1,99.89,100.0
2026-05-28,5457,宣德,29.75,30.2,29.0,29.3,698,-206,0,-3,28.0,71.99,100.0
2026-05-28,5460,同協,15.0,15.05,14.9,15.0,67,-9,0,0,0.36,99.63,100.0
2026-05-28,5464,霖宏,70.0,78.2,69.0,75.5,4526,412,0,20,4.63,95.36,100.0
2026-05-28,5465,富驊,27.1,27.75,25.85,26.0,476,-110,0,-2,2.27,97.72,100.0
2026-05-28,5468,凱鈺,17.3,17.4,17.2,17.3,37,1,0,0,0.18,99.81,100.0
2026-05-28,5469,瀚宇博,88.0,88.5,83.5,84.0,7004,-2252,0,39,11.29,88.7,100.0
2026-05-28,5471,松翰,58.2,58.2,54.1,55.6,16326,-5042,0,-24,10.95,89.04,100.0
2026-05-28,5474,聰泰,165.0,167.5,159.0,164.0,286,8,0,-1,2.04,97.95,100.0
2026-05-28,5475,德宏,285.0,286.0,262.5,266.5,4238,146,0,-18,5.34,94.65,100.0
2026-05-28,5478,智冠,97.4,99.8,97.0,99.8,170,6,0,0,17.89,82.1,100.0
2026-05-28,5481,新華,19.1,19.15,18.0,18.3,164,-33,0,0,25.72,74.27,100.0
2026-05-28,5483,中美晶,161.0,170.0,159.0,160.5,31245,5450,109,157,23.41,76.58,100.0
2026-05-28,5484,慧友,49.7,51.0,46.5,46.85,1713,5,0,0,2.09,97.9,100.0
2026-05-28,5487,通泰,27.45,27.8,27.05,27.05,72,2,0,0,0.6,99.39,100.0
2026-05-28,5488,松普,12.0,12.0,11.5,11.5,465,62,0,0,1.82,98.17,100.0
2026-05-28,5489,彩富,39.4,39.4,39.0,39.0,75,-13,0,0,1.37,98.62,100.0
2026-05-28,5490,同亨,28.9,29.45,28.7,28.95,450,109,0,0,7.39,92.6,100.0
2026-05-28,5493,三聯,90.2,92.8,88.0,88.6,286,13,0,0,2.51,97.48,100.0
2026-05-28,5498,凱崴,69.2,69.2,65.6,65.7,5947,1,0,-20,3.21,96.78,100.0
2026-05-28,5508,永信建,46.8,46.85,46.0,46.05,877,-227,0,-17,3.32,96.67,100.0
2026-05-28,5511,德昌,71.7,71.8,71.3,71.3,96,-29,0,0,4.16,95.83,100.0
2026-05-28,5512,力麒,6.91,7.1,6.91,6.98,2205,52,0,-1,4.85,95.14,100.0
2026-05-28,5514,三豐,14.55,15.2,14.2,14.45,192,6,0,0,0.02,99.97,100.0
2026-05-28,5515,建國,41.2,41.2,40.15,40.6,419,38,-2,5,12.39,87.6,100.0
2026-05-28,5516,雙喜,10.55,10.55,10.15,10.25,15,-2,0,0,0.06,99.93,100.0
2026-05-28,5519,隆大,32.1,32.25,32.0,32.0,544,-45,0,-1,4.25,95.74,100.0
2026-05-28,5520,力泰,82.5,82.5,82.2,82.4,3,-1,0,0,0.03,99.96,100.0
2026-05-28,5521,工信,10.35,10.4,10.15,10.15,4119,-265,0,-3,7.4,92.59,100.0
2026-05-28,5522,遠雄,71.5,72.7,70.8,72.0,1327,602,-1,25,4.52,95.47,100.0
2026-05-28,5523,豐謙,30.35,30.5,30.25,30.45,46,1,0,0,0.13,99.86,100.0
2026-05-28,5525,順天,21.0,21.1,20.65,21.1,211,14,0,-4,1.67,98.32,100.0
2026-05-28,5529,鉅陞,22.7,22.75,21.75,21.95,197,123,0,0,0.67,99.32,100.0
2026-05-28,5530,龍巖,46.75,46.85,45.95,46.0,559,-54,0,0,54.13,45.86,100.0
2026-05-28,5531,鄉林,7.75,7.75,7.58,7.64,717,328,0,0,2.55,97.44,100.0
2026-05-28,5533,皇鼎,14.0,14.0,13.8,13.95,39,14,0,0,2.69,97.3,100.0
2026-05-28,5534,長虹,75.0,75.5,74.5,74.6,746,-113,-58,-4,8.95,91.04,100.0
2026-05-28,5536,聖暉*,1110.0,1110.0,1030.0,1035.0,2693,-510,920,-84,37.61,62.38,100.0
2026-05-28,5538,東明-KY,35.75,35.75,34.65,34.95,45,14,0,0,63.81,36.18,100.0
2026-05-28,5543,桓鼎-KY,30.95,30.95,29.65,30.15,19,-1,0,0,0.02,99.97,100.0
2026-05-28,5546,永固-KY,16.25,16.6,16.2,16.6,22,6,0,0,53.7,46.29,100.0
2026-05-28,5547,久舜,21.75,21.8,21.65,21.75,12,0,0,0,0.16,99.83,100.0
2026-05-28,5548,安倉,23.3,23.35,23.25,23.25,49,-4,0,0,0.22,99.77,100.0
2026-05-28,5601,台聯櫃,33.5,33.5,31.95,32.0,45,-3,0,0,4.42,95.57,100.0
2026-05-28,5603,陸海,15.15,15.15,15.0,15.15,278,5,0,0,5.02,94.97,100.0
2026-05-28,5604,中連貨,31.4,31.9,31.0,31.0,33,-5,0,0,3.04,96.95,100.0
2026-05-28,5604,中連,31.4,31.9,31.0,31.0,33,-5,0,0,3.04,96.95,100.0
2026-05-28,5607,遠雄港,50.2,50.3,49.0,49.5,603,59,0,8,3.07,96.92,100.0
2026-05-28,5608,四維航,14.55,14.6,14.3,14.3,1144,191,0,0,5.07,42.42,47.5
2026-05-28,5609,中菲行,80.8,81.1,80.2,80.4,228,30,0,10,14.53,85.46,100.0
2026-05-28,5701,劍湖山,3.27,3.64,3.27,3.64,363,0,0,0,0.0,99.99,100.0
2026-05-28,5703,亞都,14.1,14.1,13.25,13.7,13,0,0,0,6.62,93.37,100.0
2026-05-28,5704,老爺知,21.5,21.5,21.0,21.35,42,-1,0,0,0.17,99.82,100.0
2026-05-28,5706,鳳凰,49.9,50.5,49.75,50.1,244,63,0,-1,1.47,98.52,100.0
2026-05-28,5859,遠壽,13.61,13.85,13.45,13.65,122,12,0,0,0.0,0.0,0.0
2026-05-28,5863,瑞興銀,10.85,11.0,10.6,10.9,22,0,0,0,0.0,0.0,0.0
2026-05-28,5864,致和證,38.95,40.7,37.7,39.85,21291,3238,0,0,6.52,93.47,100.0
2026-05-28,5871,中租-KY,108.5,110.5,107.0,107.0,13675,-2326,1452,12,45.66,54.33,100.0
2026-05-28,5876,上海商銀,39.7,39.7,38.65,38.65,16133,-10485,2426,18,53.54,46.45,100.0
2026-05-28,5878,台名,41.1,41.2,41.0,41.2,13,0,0,0,0.59,99.4,100.0
2026-05-28,5880,合庫金,22.75,22.8,22.6,22.7,21036,-5778,81,192,15.1,84.89,100.0
2026-05-28,5902,德記,36.55,36.55,34.0,35.0,569,18,0,0,1.2,98.79,100.0
2026-05-28,5903,全家,187.5,187.5,186.5,186.5,47,-19,0,0,50.92,49.07,100.0
