date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-20,3523,迎輝,10.1,10.1,9.7,9.99,8,0,0,0,0,0.07,99.92,100.0
2026-05-20,3526,凡甲,357.0,364.0,354.0,355.5,463,138,-5,15,-5,21.99,78.0,100.0
2026-05-20,3527,聚積,55.8,58.1,55.1,56.6,139,41,59,0,0,6.91,93.08,100.0
2026-05-20,3528,安馳,82.0,85.3,82.0,82.9,484,156,77,0,-2,5.42,94.57,100.0
2026-05-20,3529,力旺,3380.0,3525.0,3335.0,3385.0,757,336,182,50,-65,68.49,31.5,100.0
2026-05-20,3530,晶相光,64.2,67.3,64.2,65.6,177,63,25,0,1,41.25,58.74,100.0
2026-05-20,3531,先益,22.65,23.35,22.65,23.35,4,2,0,0,0,19.27,80.72,100.0
2026-05-20,3532,台勝科,210.0,210.0,202.5,205.5,686,0,-25,0,144,44.4,55.59,100.0
2026-05-20,3533,嘉澤,2400.0,2410.0,2310.0,2360.0,1599,536,-685,496,-3,45.58,54.41,100.0
2026-05-20,3535,晶彩科,132.5,133.0,121.5,122.0,10339,5643,-811,0,-44,2.21,97.78,100.0
2026-05-20,3537,堡達,52.6,57.8,52.6,57.8,5792,2009,410,0,20,4.09,95.9,100.0
2026-05-20,3540,曜越,25.65,25.75,25.2,25.3,183,24,-27,0,0,2.07,97.92,100.0
2026-05-20,3541,西柏,22.9,23.0,22.9,22.95,60,4,1,0,0,0.94,99.05,100.0
2026-05-20,3543,州巧,35.35,35.75,34.65,35.15,890,265,132,0,-6,7.44,92.55,100.0
2026-05-20,3545,敦泰,55.5,58.9,55.5,57.4,2700,1065,1080,-5,11,14.26,85.73,100.0
2026-05-20,3546,宇峻,80.6,83.3,79.3,81.3,1136,352,312,0,19,7.43,92.56,100.0
2026-05-20,3548,兆利,95.1,97.0,94.3,94.3,316,106,2,0,-2,8.73,91.26,100.0
2026-05-20,3550,聯穎,20.25,20.35,19.8,19.95,1090,299,-35,0,1,5.03,94.96,100.0
2026-05-20,3551,世禾,200.0,201.5,193.0,193.0,872,203,-28,-228,-35,4.47,95.52,100.0
2026-05-20,3552,同致,51.4,52.8,51.2,51.6,128,20,-49,0,-8,9.99,90.0,100.0
2026-05-20,3555,博士旺,197.0,201.0,194.0,195.0,135,37,15,0,0,1.64,98.35,100.0
2026-05-20,3556,禾瑞亞,50.3,52.4,50.3,51.6,221,38,86,0,-11,6.08,93.91,100.0
2026-05-20,3557,嘉威,25.1,25.4,24.6,24.65,85,10,0,0,0,1.64,98.35,100.0
2026-05-20,3558,神準,117.0,119.5,115.0,117.5,254,71,-22,34,-1,3.87,96.12,100.0
2026-05-20,3563,牧德,851.0,884.0,835.0,849.0,1501,822,4,-15,36,6.72,93.27,100.0
2026-05-20,3564,其陽,39.85,40.4,39.55,40.2,96,18,16,0,0,3.36,96.63,100.0
2026-05-20,3567,逸昌,27.3,28.25,27.2,27.25,77,12,-3,0,0,3.1,96.89,100.0
2026-05-20,3570,大塚,172.5,172.5,170.5,171.5,17,2,0,0,0,44.79,55.2,100.0
2026-05-20,3576,聯合再生,18.65,18.8,17.35,17.55,52538,0,-8788,0,23,11.6,88.39,100.0
2026-05-20,3577,泓格,126.5,136.0,122.5,134.0,2628,1435,-123,95,-1,1.73,98.26,100.0
2026-05-20,3580,友威科,113.0,114.5,99.9,99.9,11160,6697,-190,0,-40,10.5,89.49,100.0
2026-05-20,3581,博磊,214.0,214.0,205.0,205.0,206,0,-40,0,21,17.33,82.66,100.0
2026-05-20,3583,辛耘,842.0,848.0,809.0,826.0,1583,847,266,-22,17,17.98,82.01,100.0
2026-05-20,3585,聯致,91.95,98.0,88.1,89.1,2073,0,-23,0,0,0.0,0.0,0.0
2026-05-20,3587,閎康,329.5,332.0,320.5,321.5,1027,388,23,0,-7,12.46,87.53,100.0
2026-05-20,3588,通嘉,59.2,61.2,59.0,60.2,401,105,185,0,0,4.1,95.89,100.0
2026-05-20,3591,艾笛森,26.0,26.35,25.35,25.9,3779,1588,-3,0,116,5.21,94.78,100.0
2026-05-20,3592,瑞鼎,248.5,257.0,247.5,256.0,737,175,161,18,9,16.69,83.3,100.0
2026-05-20,3593,力銘,17.55,18.0,17.45,17.95,19,0,0,0,0,0.25,99.74,100.0
2026-05-20,3594,磐儀,48.6,48.8,47.2,48.45,369,119,32,0,-4,2.3,97.69,100.0
2026-05-20,3595,山太士,2624.6,2665.0,2505.0,2540.0,361,0,0,0,0,0.0,0.0,0.0
2026-05-20,3596,智易,179.5,182.0,175.0,181.5,1571,534,226,0,1,29.81,70.18,100.0
2026-05-20,3597,映興,27.8,27.8,26.8,27.25,41,8,-3,0,0,0.76,99.23,100.0
2026-05-20,3603,建祥國際,8.07,8.1,7.8,8.05,43,0,0,0,0,0.0,0.0,0.0
2026-05-20,3605,宏致,76.4,80.9,75.3,80.3,5866,2660,-276,0,233,11.36,88.63,100.0
2026-05-20,3607,谷崧,14.25,14.45,14.15,14.2,278,62,68,0,0,6.19,93.8,100.0
2026-05-20,3609,三一東林,29.45,30.3,28.85,29.05,303,93,46,0,0,2.6,97.39,100.0
2026-05-20,3611,鼎翰,187.5,187.5,187.0,187.5,15,2,2,0,0,11.84,88.15,100.0
2026-05-20,3615,安可,46.5,46.75,42.1,42.25,18685,9834,-1357,0,-59,6.56,93.43,100.0
2026-05-20,3617,碩天,188.5,189.0,186.5,188.5,102,26,-6,0,0,8.75,91.24,100.0
2026-05-20,3622,洋華,54.0,54.4,53.3,53.7,163,42,-9,0,-4,3.46,96.53,100.0
2026-05-20,3623,富晶通,23.55,23.6,22.8,22.9,81,25,5,0,0,3.04,96.95,100.0
2026-05-20,3624,光頡,90.0,100.0,89.9,90.0,59770,45424,-219,643,-143,53.0,46.99,100.0
2026-05-20,3625,西勝,14.2,14.45,13.75,14.4,224,0,-40,0,0,5.31,94.68,100.0
2026-05-20,3628,盈正,62.3,62.3,61.7,61.9,130,16,-47,0,0,4.63,95.36,100.0
2026-05-20,3629,地心引力,16.5,16.5,16.5,16.5,5,0,0,0,0,0.02,99.97,100.0
2026-05-20,3630,新鉅科,26.05,27.45,26.05,26.75,1222,523,-91,0,-11,39.5,60.49,100.0
2026-05-20,3631,晟楠,40.15,40.15,37.8,38.05,160,97,-20,0,0,8.09,91.9,100.0
2026-05-20,3632,研勤,7.58,7.58,7.57,7.58,26,0,0,0,0,0.29,99.7,100.0
2026-05-20,3633,云光,128.69,130.0,127.0,130.0,39,0,6,0,0,0.0,0.0,0.0
2026-05-20,3645,達邁,113.0,113.0,102.0,103.0,10637,5242,-2073,0,-68,13.55,86.44,100.0
2026-05-20,3646,艾恩特,23.3,23.4,23.15,23.15,23,5,0,0,0,6.67,93.32,100.0
2026-05-20,3652,精聯,29.4,29.4,29.1,29.3,42,2,-7,0,2,0.61,99.38,100.0
2026-05-20,3653,健策,3010.0,3030.0,2800.0,3030.0,1475,0,212,-164,-33,26.72,73.27,100.0
2026-05-20,3659,百辰,24.25,24.4,23.15,24.35,45,0,2,0,0,0.0,0.0,0.0
2026-05-20,3661,世芯-KY,4515.0,4670.0,4455.0,4600.0,2202,1104,126,67,24,54.88,45.11,100.0
2026-05-20,3663,鑫科,85.5,86.0,78.6,78.6,16281,10300,521,0,-22,6.17,93.82,100.0
2026-05-20,3664,安瑞-KY,7.49,8.23,7.49,8.23,29,0,-11,0,0,37.96,62.03,100.0
2026-05-20,3665,貿聯-KY,1970.0,2000.0,1860.0,1965.0,2215,0,49,-581,53,55.59,44.4,100.0
2026-05-20,3666,光耀,26.65,27.15,26.05,26.75,63,13,0,0,-1,0.25,99.74,100.0
2026-05-20,3669,圓展,36.9,37.1,36.35,36.55,101,24,-39,0,-2,2.45,97.54,100.0
2026-05-20,3672,康聯訊,11.1,11.1,10.8,11.1,12,0,0,0,0,2.5,97.49,100.0
2026-05-20,3673,TPK-KY,76.8,76.8,70.3,71.7,48979,28421,401,0,-175,43.5,56.49,100.0
2026-05-20,3675,德微,290.5,311.5,285.5,311.5,5048,2250,625,323,-28,59.14,40.85,100.0
2026-05-20,3678,聯享,57.89,59.2,57.6,59.2,33,0,0,0,0,0.0,0.0,0.0
2026-05-20,3679,新至陞,118.5,118.5,117.0,117.5,33,4,-9,0,1,8.91,91.08,100.0
2026-05-20,3680,家登,513.0,519.0,498.5,506.0,2689,1056,268,-24,51,24.22,75.77,100.0
2026-05-20,3684,榮昌,61.3,61.8,60.3,60.6,92,16,33,0,0,1.48,98.51,100.0
2026-05-20,3685,元創精密,27.25,27.5,26.3,26.95,148,0,10,0,0,0.3,99.69,100.0
2026-05-20,3686,達能,17.0,17.05,16.7,16.7,400,0,-189,0,-2,1.2,98.79,100.0
2026-05-20,3687,歐買尬,68.6,70.9,68.3,69.8,622,273,-15,0,-5,5.13,94.86,100.0
2026-05-20,3689,湧德,117.5,121.0,117.5,118.5,1792,753,-236,0,9,5.49,94.5,100.0
2026-05-20,3691,碩禾,145.5,145.5,138.0,139.0,1828,784,121,0,-11,10.59,89.4,100.0
2026-05-20,3693,營邦,532.0,538.0,500.0,504.0,1660,498,443,-90,-2,12.94,87.05,100.0
2026-05-20,3694,海華,67.0,71.2,66.6,71.2,12437,4504,-391,0,126,4.49,95.5,100.0
2026-05-20,3701,大眾控,55.5,55.9,50.8,51.4,4205,1067,1165,0,1,4.81,95.18,100.0
2026-05-20,3702,大聯大,114.0,119.0,113.0,119.0,16663,4718,-2180,-72,-580,35.44,64.55,100.0
2026-05-20,3703,欣陸,20.1,20.2,19.9,20.1,1121,176,-187,0,0,20.27,79.72,100.0
2026-05-20,3704,合勤控,38.35,39.15,38.1,38.7,3676,905,1554,0,-2,11.77,88.22,100.0
2026-05-20,3705,永信,55.5,56.0,55.5,55.8,174,29,15,0,0,7.22,92.77,100.0
2026-05-20,3706,神達,80.7,80.8,79.9,80.3,7923,1145,-4044,3165,150,9.01,90.98,100.0
2026-05-20,3707,漢磊,73.0,74.8,71.4,72.8,9540,5421,76,0,-3,15.08,84.91,100.0
2026-05-20,3708,上緯投控,116.0,119.5,114.5,119.0,963,203,302,63,82,5.93,94.06,100.0
2026-05-20,3709,鑫聯大投控,80.0,85.0,79.6,83.4,4194,1052,1632,0,122,6.63,93.36,100.0
2026-05-20,3710,連展投控,6.19,6.23,6.12,6.17,180,0,-24,0,0,2.17,97.82,100.0
2026-05-20,3711,日月光投控,465.0,481.5,465.0,476.0,25742,7185,-846,688,-114,78.07,21.92,100.0
2026-05-20,3712,永崴投控,15.55,15.55,14.7,14.95,2074,633,-143,0,-23,1.8,98.19,100.0
2026-05-20,3713,新晶投控,13.35,13.35,12.75,13.0,44,0,-3,0,0,0.37,99.62,100.0
2026-05-20,3714,富采,67.3,68.4,66.3,67.4,8442,3530,1298,0,140,11.59,88.4,100.0
2026-05-20,3715,定穎投控,166.0,166.0,159.0,161.0,7960,3212,748,0,-242,8.22,91.77,100.0
2026-05-20,3716,中化控股,34.0,34.25,33.9,34.25,162,23,45,0,-9,8.24,91.75,100.0
2026-05-20,3717,聯嘉投控,22.8,23.25,22.7,23.05,1638,472,407,0,-48,4.5,95.49,100.0
2026-05-20,4102,永日,17.05,17.15,16.85,17.0,43,4,1,0,0,1.08,98.91,100.0
2026-05-20,4104,佳醫,69.4,70.6,68.9,70.6,428,31,-81,0,0,2.69,97.3,100.0
2026-05-20,4105,東洋,74.4,74.7,73.6,74.0,480,38,-177,9,0,19.65,80.34,100.0
2026-05-20,4106,雃博,23.05,23.05,22.9,23.05,74,2,9,0,-1,1.83,98.16,100.0
2026-05-20,4107,邦特,116.5,117.0,116.5,116.5,70,4,28,0,0,7.6,92.39,100.0
2026-05-20,4108,懷特,11.6,12.65,11.6,12.0,518,0,-99,0,4,1.01,98.98,100.0
2026-05-20,4109,加捷生醫,11.55,11.85,11.5,11.8,159,12,8,0,0,0.84,99.15,100.0
2026-05-20,4111,濟生,30.2,30.4,30.2,30.35,88,0,-1,0,0,3.36,96.63,100.0
2026-05-20,4113,聯上,14.75,15.1,14.75,15.0,291,8,36,0,0,1.62,98.37,100.0
2026-05-20,4114,健喬,30.65,30.8,30.6,30.65,522,26,-259,0,0,5.64,94.35,100.0
2026-05-20,4115,善德生技,8.46,8.6,8.17,8.49,96,0,-1,0,0,0.0,0.0,0.0
2026-05-20,4116,明基醫,38.45,38.45,37.0,37.2,56,5,-19,0,0,0.33,99.66,100.0
2026-05-20,4119,旭富,43.05,43.05,41.9,42.5,151,29,-12,0,-10,5.82,94.17,100.0
2026-05-20,4120,友華,46.25,46.3,45.9,46.3,8,0,-1,0,0,6.24,93.75,100.0
2026-05-20,4121,優盛,14.0,14.4,13.95,14.15,76,6,8,0,0,1.76,98.23,100.0
2026-05-20,4123,晟德,38.0,38.3,37.85,38.2,1212,101,296,0,2,9.17,90.82,100.0
2026-05-20,4126,太醫,79.6,79.9,79.6,79.9,11,0,1,0,0,8.97,91.02,100.0
2026-05-20,4127,天良,52.0,52.0,52.0,52.0,477,0,-16,0,0,0.68,99.31,100.0
2026-05-20,4128,中天,14.65,14.85,14.5,14.6,699,83,257,0,-22,7.08,92.91,100.0
2026-05-20,4129,聯合,91.6,91.9,90.0,90.6,742,86,-7,0,0,12.12,87.87,100.0
2026-05-20,4130,健亞,27.25,27.8,27.1,27.3,97,17,13,0,-1,1.97,98.02,100.0
2026-05-20,4131,浩泰,35.0,35.1,35.0,35.1,4,0,-1,0,0,1.28,98.71,100.0
2026-05-20,4133,亞諾法,21.25,21.25,21.0,21.05,69,7,8,0,0,12.49,87.5,100.0
2026-05-20,4137,麗豐-KY,105.5,105.5,103.0,103.0,125,11,-43,0,4,56.08,43.91,100.0
2026-05-20,4138,曜亞,51.1,51.8,51.1,51.8,30,2,3,0,0,1.11,98.88,100.0
2026-05-20,4139,馬光-KY,23.3,23.45,23.2,23.45,9,0,0,0,0,16.91,83.08,100.0
2026-05-20,4142,國光生,17.4,17.55,17.2,17.35,914,170,-214,0,-7,4.71,95.28,100.0
2026-05-20,4147,中裕,49.4,49.4,48.2,48.85,1503,339,-552,0,0,8.55,91.44,100.0
2026-05-20,4148,全宇生技-KY,34.0,34.15,33.9,34.0,16,1,-5,0,1,71.01,28.98,100.0
2026-05-20,4150,優你康,5.78,5.91,5.52,5.79,144,0,0,0,0,0.0,0.0,0.0
2026-05-20,4153,鈺緯,31.0,31.0,30.75,30.75,5,0,-1,0,0,0.39,99.6,100.0
2026-05-20,4154,樂威科-KY,14.3,14.35,13.7,14.35,22,0,12,0,0,30.02,69.97,100.0
2026-05-20,4155,訊映,14.7,14.8,14.45,14.8,472,83,0,0,1,1.08,98.91,100.0
2026-05-20,4157,太景*-KY,9.25,9.25,9.02,9.02,1209,347,-37,0,-1,1.71,98.28,100.0
2026-05-20,4160,訊聯基因,40.95,42.5,40.95,42.25,53,12,7,0,0,0.9,99.09,100.0
2026-05-20,4161,聿新科,23.8,23.85,23.3,23.35,41,9,-10,0,0,0.33,99.66,100.0
2026-05-20,4162,智擎,55.8,56.0,55.0,56.0,275,33,140,0,5,8.21,91.78,100.0
2026-05-20,4163,鐿鈦,113.0,113.0,108.5,112.5,86,29,2,0,0,2.78,97.21,100.0
2026-05-20,4164,承業醫,28.3,28.45,28.05,28.3,327,56,-57,0,-2,19.5,80.49,100.0
2026-05-20,4166,友霖,25.0,25.4,24.9,25.1,51,12,-10,0,0,10.74,89.25,100.0
2026-05-20,4167,松瑞藥,18.7,19.05,18.65,18.9,283,45,2,0,0,10.34,89.65,100.0
2026-05-20,4168,醣聯,25.1,25.2,24.8,25.1,276,0,6,0,0,4.59,95.4,100.0
2026-05-20,4169,泰宗,150.0,152.0,148.5,152.0,91,0,16,0,0,6.43,93.56,100.0
2026-05-20,4170,鑫品生醫,13.0,13.4,13.0,13.35,19,0,0,0,0,0.0,0.0,0.0
2026-05-20,4171,瑞基,18.3,18.3,18.1,18.3,50,4,-2,0,0,13.5,86.49,100.0
2026-05-20,4172,因華,13.41,14.15,13.45,13.95,101,0,0,0,0,0.0,0.0,0.0
2026-05-20,4173,久裕,18.25,18.3,18.15,18.3,125,10,-14,0,0,0.69,99.3,100.0
2026-05-20,4174,浩鼎,33.0,33.05,32.3,32.35,211,42,9,0,0,6.6,93.39,100.0
2026-05-20,4175,杏一,53.0,53.3,53.0,53.1,10,0,-1,0,0,0.19,99.8,100.0
2026-05-20,4178,永笙-KY,18.95,19.05,18.9,19.0,387,0,78,0,0,5.66,94.33,100.0
2026-05-20,4183,福永生技,12.45,12.45,12.45,12.45,12,0,0,0,0,0.0,99.99,100.0
2026-05-20,4186,尖端醫,10.27,10.45,9.96,10.2,271,0,-8,0,0,0.0,0.0,0.0
2026-05-20,4188,安克,11.25,11.4,11.15,11.15,50,0,-13,0,0,0.06,99.93,100.0
2026-05-20,4190,佐登-KY,24.7,24.7,24.3,24.7,33,1,-10,0,-1,58.68,41.31,100.0
2026-05-20,4192,杏國,0.0,0.0,0.0,0.0,0,0,0,0,0,0.31,99.68,100.0
2026-05-20,4194,禾生技,7.18,7.37,6.92,7.15,96,0,2,0,0,0.0,0.0,0.0
2026-05-20,4195,基米-創,18.6,19.1,18.35,18.8,196,0,-13,0,0,0.33,99.66,100.0
2026-05-20,4197,暐世,9.14,9.26,8.5,9.0,142,0,0,0,0,0.0,0.0,0.0
2026-05-20,4198,欣大健康,38.2,38.2,38.2,38.2,1,0,0,0,0,1.16,98.83,100.0
2026-05-20,4205,中華食,73.0,73.2,73.0,73.2,24,2,6,0,0,0.59,99.4,100.0
2026-05-20,4207,環泰,19.4,19.4,19.05,19.25,256,12,-9,0,0,1.56,98.43,100.0
2026-05-20,4303,信立,46.5,49.75,46.15,48.3,1419,626,-73,0,0,2.36,97.63,100.0
2026-05-20,4304,勝昱,28.5,28.95,28.1,28.1,9,0,-1,0,0,0.03,99.96,100.0
2026-05-20,4305,世坤,0.0,0.0,0.0,0.0,0,0,0,0,0,0.06,99.93,100.0
2026-05-20,4306,炎洲,13.85,13.85,13.65,13.8,1107,166,126,0,1,5.05,94.94,100.0
2026-05-20,4401,東隆興,14.45,14.45,14.2,14.3,83,1,-3,0,0,1.36,98.63,100.0
2026-05-20,4402,郡都開發,11.85,11.85,11.4,11.4,40,0,5,0,0,2.28,97.71,100.0
2026-05-20,4406,新昕纖,10.15,10.15,9.95,10.0,21,2,1,0,0,0.22,99.77,100.0
2026-05-20,4413,飛寶企業,17.85,18.0,17.4,18.0,11,2,0,0,0,5.73,94.26,100.0
2026-05-20,4414,如興,8.48,8.48,7.94,8.02,1784,331,559,0,1,26.72,73.27,100.0
2026-05-20,4416,三圓,11.45,11.6,11.05,11.3,97,11,43,0,1,1.16,98.83,100.0
2026-05-20,4417,金洲,45.0,45.0,44.7,44.85,106,0,1,0,0,4.06,95.93,100.0
2026-05-20,4419,元勝,46.0,46.0,46.0,46.0,1,0,0,0,0,0.0,99.99,100.0
2026-05-20,4419,皇家美食,46.0,46.0,46.0,46.0,1,0,0,0,0,0.0,99.99,100.0
2026-05-20,4420,光明,39.9,40.0,39.8,40.0,50,6,-10,0,0,0.53,99.46,100.0
2026-05-20,4426,利勤,7.82,7.82,7.78,7.8,60,3,-5,0,0,2.27,97.72,100.0
2026-05-20,4430,耀億,16.9,16.95,16.6,16.85,19,5,0,0,0,2.27,97.72,100.0
2026-05-20,4431,敏成健康,16.7,16.8,16.4,16.55,45,0,0,0,0,0.0,0.0,0.0
2026-05-20,4432,銘旺實,16.5,17.0,16.2,16.8,71,10,4,0,0,0.82,99.17,100.0
2026-05-20,4433,興采,20.3,20.5,20.3,20.5,13,0,0,0,0,0.18,99.81,100.0
2026-05-20,4438,廣越,57.9,57.9,57.3,57.5,55,3,-15,0,1,1.82,98.17,100.0
2026-05-20,4439,冠星-KY,91.8,93.7,90.3,91.0,37,4,-9,0,1,61.35,38.64,100.0
2026-05-20,4440,宜新實業,18.45,18.45,18.1,18.2,61,1,-15,0,1,0.74,99.25,100.0
2026-05-20,4441,振大環球,199.5,204.0,194.5,200.5,169,62,25,-19,2,1.51,98.48,100.0
2026-05-20,4442,竣邦-KY,51.0,51.5,50.6,51.0,41,1,-34,0,0,62.46,37.53,100.0
2026-05-20,4502,健信,15.6,15.75,15.6,15.75,20,0,17,0,0,4.01,95.98,100.0
2026-05-20,4503,金雨,42.55,42.85,41.65,41.9,138,38,-35,0,0,3.41,96.58,100.0
2026-05-20,4506,崇友,119.0,120.0,118.5,118.5,61,7,-9,0,0,3.19,96.8,100.0
2026-05-20,4510,高鋒,47.5,47.75,46.15,46.45,1537,413,-337,0,-29,4.15,95.84,100.0
2026-05-20,4513,福裕,14.8,14.85,14.5,14.6,226,23,74,0,0,2.15,97.84,100.0
2026-05-20,4523,永彰,27.8,28.0,27.65,27.85,173,22,-11,0,0,2.35,97.64,100.0
2026-05-20,4526,東台,37.5,37.55,36.2,37.1,3850,1577,115,0,-85,4.75,95.24,100.0
2026-05-20,4527,方土霖,43.8,43.8,43.5,43.65,15,0,0,0,0,1.87,98.12,100.0
2026-05-20,4528,江興鍛,15.3,15.45,15.3,15.45,13,2,2,0,0,0.13,99.86,100.0
2026-05-20,4529,淳紳,6.18,6.18,5.73,6.08,164,0,0,0,0,38.05,61.94,100.0
2026-05-20,4530,宏易,25.2,25.2,25.2,25.2,1,0,-1,0,0,3.01,96.98,100.0
2026-05-20,4532,瑞智,23.3,23.3,23.0,23.25,647,189,-21,-6,-2,16.88,83.11,100.0
2026-05-20,4533,協易機,31.7,32.25,30.85,31.7,1719,687,264,0,-49,3.95,96.04,100.0
2026-05-20,4534,慶騰,22.0,22.05,21.7,21.75,307,0,29,0,0,0.64,99.35,100.0
2026-05-20,4535,至興,27.7,27.7,27.65,27.65,2,0,0,0,0,0.08,99.91,100.0
2026-05-20,4536,拓凱,158.0,158.5,156.5,158.0,263,68,51,0,-2,11.42,88.57,100.0
2026-05-20,4537,旭東,162.21,167.0,162.0,164.5,49,0,0,0,0,0.0,0.0,0.0
2026-05-20,4538,大詠城,18.5,18.5,18.2,18.35,23,2,0,0,0,0.12,99.87,100.0
2026-05-20,4540,全球傳動,72.0,72.9,67.2,67.7,12882,5857,-2168,0,-17,9.19,90.8,100.0
2026-05-20,4541,晟田,43.7,44.3,43.15,43.15,622,209,-130,0,-23,6.19,93.8,100.0
2026-05-20,4542,科嶠,220.0,236.5,220.0,236.0,586,0,-7,0,-18,8.16,91.83,100.0
2026-05-20,4543,萬在,39.4,39.8,37.8,38.05,228,66,-67,0,0,8.94,91.05,100.0
2026-05-20,4544,春日,14.5,15.05,15.05,15.05,3,0,0,0,0,0.0,0.0,0.0
2026-05-20,4545,銘鈺,31.75,32.0,30.1,30.1,353,154,-28,0,-1,28.99,71.0,100.0
2026-05-20,4546,長亨,110.66,113.0,110.0,112.0,20,0,0,0,0,0.0,0.0,0.0
2026-05-20,4549,桓達,98.7,102.5,97.0,100.5,436,152,45,84,0,3.99,96.0,100.0
2026-05-20,4550,長佳,25.1,25.25,24.8,24.8,53,2,-9,0,0,1.54,98.45,100.0
2026-05-20,4551,智伸科,146.0,150.5,144.5,148.5,714,289,-182,230,0,52.24,47.75,100.0
2026-05-20,4552,力達-KY,19.7,19.8,19.55,19.65,61,6,-18,0,2,42.82,57.17,100.0
2026-05-20,4553,盛復,18.63,18.7,17.8,18.0,9,0,-1,0,0,0.0,0.0,0.0
2026-05-20,4554,橙的,30.9,31.2,30.8,30.95,97,23,-5,0,0,24.47,75.52,100.0
2026-05-20,4555,氣立,41.55,42.5,40.5,42.4,235,42,-47,0,0,1.83,98.16,100.0
2026-05-20,4556,旭然,38.35,39.35,37.8,38.6,158,48,3,0,0,10.66,89.33,100.0
2026-05-20,4557,永新-KY,47.1,47.95,47.05,47.3,76,11,-8,0,-4,30.9,69.09,100.0
2026-05-20,4558,寶緯,20.4,20.4,19.65,19.65,49,9,-5,0,0,0.25,99.74,100.0
2026-05-20,4559,久裕興,9.33,9.95,9.45,9.94,43,0,0,0,0,0.0,0.0,0.0
2026-05-20,4560,強信-KY,33.3,33.3,32.4,32.6,297,240,-38,0,1,84.89,15.1,100.0
2026-05-20,4561,健椿,48.5,48.8,47.45,47.7,157,0,4,0,10,2.6,97.39,100.0
2026-05-20,4562,穎漢,41.7,42.05,39.8,40.3,2515,1203,-47,0,0,2.03,97.96,100.0
2026-05-20,4563,百德,47.75,48.7,47.15,47.55,242,118,-23,0,-8,1.01,98.98,100.0
2026-05-20,4564,元翎,16.0,16.35,16.0,16.2,569,172,19,0,3,2.55,97.44,100.0
2026-05-20,4565,宏偉,116.14,117.0,114.5,115.5,12,0,0,0,0,0.0,0.0,0.0
2026-05-20,4566,時碩工業,60.9,61.6,58.6,60.5,1027,384,38,0,2,1.57,98.42,100.0
2026-05-20,4568,科際精密,0.0,0.0,0.0,0.0,0,0,0,0,0,20.08,79.91,100.0
2026-05-20,4569,六方科-KY,170.0,174.0,168.5,172.0,99,31,-6,0,0,66.82,33.17,100.0
2026-05-20,4570,傑生,71.0,73.3,71.0,71.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,4571,鈞興-KY,229.5,229.5,206.0,210.5,1859,706,-104,0,-27,65.22,34.77,100.0
2026-05-20,4572,駐龍,144.0,145.5,142.5,145.5,25,4,-7,0,0,1.97,98.02,100.0
2026-05-20,4573,高明鐵,405.06,414.0,388.0,393.5,373,0,20,0,0,0.0,0.0,0.0
2026-05-20,4575,銓寶,25.98,26.2,25.7,26.0,36,0,0,0,0,0.0,0.0,0.0
2026-05-20,4576,大銀微系統,252.0,252.0,231.5,236.5,3869,1802,-53,-49,-90,6.51,93.48,100.0
2026-05-20,4577,達航科技,124.0,125.5,116.0,118.0,760,216,266,0,0,4.19,95.8,100.0
2026-05-20,4580,捷流閥業,81.9,82.3,81.2,81.5,39,10,1,0,0,3.73,96.26,100.0
2026-05-20,4581,光隆精密-KY,49.2,49.5,49.2,49.5,6,0,-2,0,1,23.94,76.05,100.0
2026-05-20,4582,聚恆-創,31.21,32.1,30.35,31.0,131,0,-1,0,0,0.0,0.0,0.0
2026-05-20,4583,台灣精銳,700.0,713.0,679.0,687.0,210,57,-55,-15,-7,1.32,98.67,100.0
2026-05-20,4584,君帆,42.95,45.9,42.5,45.9,24,0,-2,0,0,0.02,99.97,100.0
2026-05-20,4585,達明,341.5,341.5,327.0,327.0,605,170,-174,0,-10,0.29,99.7,100.0
2026-05-20,4587,寶元數控,66.25,69.0,63.8,69.0,182,0,1,0,0,0.0,0.0,0.0
2026-05-20,4588,玖鼎電力,54.1,55.5,54.1,55.5,68,20,-9,0,0,2.61,97.38,100.0
2026-05-20,4589,碩陽電機,37.08,38.5,36.9,38.5,13,0,0,0,0,0.0,0.0,0.0
2026-05-20,4590,富田-創,73.2,73.2,72.8,73.0,61,0,-7,0,0,1.85,98.14,100.0
2026-05-20,4609,唐鋒,5.2,5.5,5.2,5.5,17,0,0,0,0,0.0,99.99,100.0
2026-05-20,4702,中美實,9.66,9.76,9.6,9.66,100,26,8,0,0,43.09,56.9,100.0
2026-05-20,4706,大恭,31.05,31.8,31.05,31.35,28,9,4,0,0,29.43,70.56,100.0
2026-05-20,4707,磐亞,14.55,14.55,14.2,14.3,845,114,-93,0,0,0.99,99.0,100.0
2026-05-20,4711,永純,16.55,16.55,16.35,16.4,58,5,-8,0,0,0.81,99.18,100.0
2026-05-20,4714,永捷,13.05,13.4,12.85,13.05,1257,381,227,0,0,2.86,97.13,100.0
2026-05-20,4716,大立,14.45,14.5,14.3,14.45,249,64,5,0,0,3.41,96.58,100.0
2026-05-20,4720,德淵,24.35,24.75,24.1,24.4,3305,1245,461,-3,0,5.87,94.12,100.0
