date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-07,6177,達麗,45.4,46.2,45.05,45.95,1312,308,309,0,-12,6.74,93.25,100.0
2026-05-07,6179,亞通,23.75,24.15,23.75,24.05,710,112,283,0,0,5.0,94.99,100.0
2026-05-07,6180,橘子,39.0,39.65,38.55,39.2,773,233,-45,0,2,22.9,77.09,100.0
2026-05-07,6182,合晶,51.5,55.6,51.0,55.6,69286,33690,2689,0,2070,16.7,83.29,100.0
2026-05-07,6183,關貿,92.0,92.0,91.7,91.8,63,4,21,0,1,1.06,98.93,100.0
2026-05-07,6184,大豐電,46.95,47.15,46.85,46.9,52,2,20,0,0,2.98,16.01,19.0
2026-05-07,6185,幃翔,13.85,14.0,13.8,13.85,373,14,-85,0,0,1.96,98.03,100.0
2026-05-07,6186,新潤,39.95,40.5,39.5,40.5,1259,167,246,0,30,4.85,95.14,100.0
2026-05-07,6187,萬潤,1220.0,1240.0,1125.0,1130.0,4911,1621,612,-474,-28,29.63,70.36,100.0
2026-05-07,6188,廣明,86.9,87.3,85.6,86.4,2137,563,310,0,-3,6.67,93.32,100.0
2026-05-07,6189,豐藝,48.95,49.1,48.35,48.35,993,139,-29,-33,0,7.61,92.38,100.0
2026-05-07,6190,萬泰科,75.6,76.4,74.5,74.7,7669,3212,-195,0,-128,10.65,89.34,100.0
2026-05-07,6191,精成科,100.5,101.5,99.1,100.0,5994,2464,343,0,26,5.89,94.1,100.0
2026-05-07,6192,巨路,121.0,122.5,120.0,121.5,272,41,116,0,-19,24.22,75.77,100.0
2026-05-07,6194,育富,32.5,32.5,32.0,32.2,118,4,1,0,0,2.76,97.23,100.0
2026-05-07,6195,詩肯,23.5,23.75,23.35,23.7,62,7,-2,0,0,44.82,55.17,100.0
2026-05-07,6196,帆宣,405.5,406.0,392.0,393.0,3052,1185,-471,0,-96,16.35,83.64,100.0
2026-05-07,6197,佳必琪,235.0,242.0,230.0,231.5,5268,2602,-214,0,-9,9.58,90.41,100.0
2026-05-07,6198,瑞築,21.7,22.35,21.6,21.75,20,0,0,0,0,0.05,99.94,100.0
2026-05-07,6199,天品,97.9,99.7,95.6,96.8,782,302,-148,0,-1,5.63,94.36,100.0
2026-05-07,6201,亞弘電,50.5,50.5,50.2,50.5,28,1,11,0,4,1.22,98.77,100.0
2026-05-07,6202,盛群,57.5,58.7,56.7,57.5,4496,1659,663,0,6,9.54,90.45,100.0
2026-05-07,6203,海韻電,75.1,77.0,70.2,71.1,2477,1144,-112,0,13,3.27,96.72,100.0
2026-05-07,6204,艾華,73.6,76.5,72.8,73.9,241,97,-52,0,0,2.46,97.53,100.0
2026-05-07,6205,詮欣,94.1,94.1,88.6,90.7,7825,3768,-71,0,1,2.29,97.7,100.0
2026-05-07,6206,飛捷,111.0,119.0,110.5,117.0,3885,1094,530,-13,85,10.45,89.54,100.0
2026-05-07,6207,雷科,68.0,71.5,67.0,69.0,10789,6149,-1352,0,46,6.85,93.14,100.0
2026-05-07,6208,日揚,77.3,77.5,75.0,76.5,831,238,117,0,-5,1.91,98.08,100.0
2026-05-07,6209,今國光,68.9,74.3,68.3,72.2,19533,9458,2012,0,176,8.73,91.26,100.0
2026-05-07,6210,慶生,20.35,20.35,20.0,20.15,51,4,4,0,0,0.3,99.69,100.0
2026-05-07,6212,理銘,28.05,28.05,28.0,28.0,13,0,0,0,0,0.47,99.52,100.0
2026-05-07,6213,聯茂,289.0,303.0,288.5,299.5,9972,0,-342,-3,131,13.45,86.39,100.0
2026-05-07,6214,精誠,127.5,128.0,124.0,125.0,1706,411,-155,0,-2,11.52,88.47,100.0
2026-05-07,6215,和椿,113.0,114.0,111.0,112.5,1273,449,-70,0,-19,6.3,93.69,100.0
2026-05-07,6216,居易,23.4,23.7,23.35,23.45,312,56,39,0,4,3.08,96.91,100.0
2026-05-07,6217,中探針,285.5,285.5,276.0,280.0,820,0,-88,0,37,19.46,80.53,100.0
2026-05-07,6218,豪勉,38.3,38.65,37.05,37.1,2011,792,-124,0,0,1.76,98.23,100.0
2026-05-07,6219,富旺,12.75,13.0,12.6,12.9,338,34,126,0,0,1.24,98.75,100.0
2026-05-07,6220,岳豐,30.1,30.75,29.85,30.4,346,38,116,0,5,4.49,95.5,100.0
2026-05-07,6221,晉泰,25.8,25.8,25.6,25.65,112,6,-2,0,0,1.11,98.88,100.0
2026-05-07,6222,立軒,23.0,23.0,22.45,22.95,24,9,-5,0,0,0.17,99.82,100.0
2026-05-07,6223,旺矽,4965.0,5050.0,4865.0,5030.0,947,325,149,78,11,29.06,70.93,100.0
2026-05-07,6224,聚鼎,86.7,96.5,84.5,87.0,4529,2007,45,0,-22,3.87,96.12,100.0
2026-05-07,6225,天瀚,25.75,25.75,24.05,24.05,47,0,1,0,0,0.01,99.98,100.0
2026-05-07,6226,光鼎,12.35,13.0,12.3,12.6,2061,0,-64,0,16,0.82,99.17,100.0
2026-05-07,6227,茂綸,99.3,103.5,97.8,101.0,1675,624,78,0,59,4.56,95.43,100.0
2026-05-07,6228,全譜,22.2,23.3,22.05,22.4,9,0,0,0,0,0.33,99.66,100.0
2026-05-07,6229,研通,29.45,31.25,28.05,31.15,2552,1160,-161,0,8,1.48,98.51,100.0
2026-05-07,6230,尼得科超眾,159.0,159.0,152.5,155.0,198,58,-1,0,-1,87.2,12.79,100.0
2026-05-07,6231,系微,306.0,332.0,301.5,332.0,2078,505,463,0,57,13.59,86.4,100.0
2026-05-07,6233,旺玖,26.8,26.8,26.2,26.4,760,148,-87,0,0,5.09,94.9,100.0
2026-05-07,6234,高僑,61.5,62.0,59.1,62.0,2567,0,112,0,34,12.42,87.57,100.0
2026-05-07,6235,華孚,42.6,43.45,42.6,43.4,738,149,208,0,0,4.35,95.64,100.0
2026-05-07,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-05-07,6237,驊訊,39.3,39.9,38.6,39.7,334,65,107,0,5,9.53,90.46,100.0
2026-05-07,6239,力成,236.0,236.0,226.0,230.5,22861,8080,-5865,72,-400,34.21,65.78,100.0
2026-05-07,6240,松崗,18.25,18.55,18.2,18.25,15,1,0,0,0,0.27,99.72,100.0
2026-05-07,6241,鑫永洋,9.79,9.94,9.71,9.79,143,0,-6,0,0,0.14,99.85,100.0
2026-05-07,6242,立康,38.2,38.2,37.9,37.9,10,0,0,0,0,0.48,99.51,100.0
2026-05-07,6243,迅杰,34.6,36.8,34.6,35.85,1002,369,44,0,0,1.86,98.13,100.0
2026-05-07,6244,茂迪,27.95,30.3,27.7,30.3,13037,1852,4378,0,361,24.5,75.49,100.0
2026-05-07,6245,立端,82.5,83.4,81.4,82.5,1084,245,422,0,21,11.64,88.35,100.0
2026-05-07,6246,臺龍,17.5,18.9,17.4,17.8,570,202,-1,0,0,0.19,99.8,100.0
2026-05-07,6248,沛波,19.5,19.65,19.4,19.6,120,4,44,0,0,0.78,99.21,100.0
2026-05-07,6257,矽格,205.0,218.0,197.0,213.0,26953,14709,-2727,1158,636,27.13,72.86,100.0
2026-05-07,6259,百徽,20.7,20.7,19.9,20.5,309,72,34,0,0,37.99,62.0,100.0
2026-05-07,6261,久元,133.5,133.5,133.5,133.5,2649,191,-338,0,222,8.78,91.21,100.0
2026-05-07,6263,普萊德,138.0,142.0,136.5,139.5,177,33,21,0,0,1.94,98.05,100.0
2026-05-07,6264,富裔,6.0,6.1,5.91,6.1,44,0,3,0,0,0.03,99.96,100.0
2026-05-07,6265,方土昶,44.5,44.7,42.6,43.4,7682,3186,-843,0,15,4.89,95.1,100.0
2026-05-07,6266,泰詠,27.85,27.9,27.7,27.85,249,18,4,0,0,2.12,97.87,100.0
2026-05-07,6269,台郡,68.9,68.9,66.0,66.4,3978,1103,-150,0,1,19.33,80.66,100.0
2026-05-07,6270,倍微,27.4,28.75,27.0,27.75,1581,577,-117,0,0,2.36,97.63,100.0
2026-05-07,6271,同欣電,181.5,182.5,178.0,180.0,6450,1755,1180,-2254,18,29.02,70.97,100.0
2026-05-07,6272,驊陞,31.9,32.35,31.7,31.95,299,0,-25,0,6,3.93,96.06,100.0
2026-05-07,6274,台燿,1445.0,1445.0,1415.0,1445.0,4568,628,-746,1034,13,38.08,61.91,100.0
2026-05-07,6275,元山,53.1,54.9,51.8,54.5,1146,224,115,0,-16,5.21,94.78,100.0
2026-05-07,6276,安鈦克,30.35,30.4,29.85,29.9,184,49,-4,0,0,2.24,97.75,100.0
2026-05-07,6277,宏正,71.5,73.3,70.5,71.5,405,142,45,0,2,8.0,91.99,100.0
2026-05-07,6278,台表科,166.5,183.0,163.0,183.0,30144,15070,-652,-271,550,25.62,74.37,100.0
2026-05-07,6279,胡連,115.0,124.0,115.0,124.0,4415,1439,-602,-13,18,5.61,94.38,100.0
2026-05-07,6281,全國電,49.0,50.2,48.2,50.0,349,49,105,0,0,2.12,97.87,100.0
2026-05-07,6282,康舒,50.3,51.5,49.55,50.7,27930,11400,2682,0,769,12.68,87.31,100.0
2026-05-07,6283,淳安,25.8,26.65,25.2,26.55,4067,1083,-185,0,-3,18.97,81.02,100.0
2026-05-07,6284,佳邦,79.0,82.4,78.0,81.0,2222,673,547,0,15,9.57,90.42,100.0
2026-05-07,6285,啟碁,240.5,256.0,237.0,256.0,46404,20917,11622,2359,549,20.44,79.55,100.0
2026-05-07,6290,良維,283.0,288.5,279.0,281.5,3611,1538,187,0,24,16.98,83.01,100.0
2026-05-07,6291,沛亨,471.0,482.0,467.0,482.0,1510,300,328,166,19,4.97,95.02,100.0
2026-05-07,6292,迅德,46.6,50.8,46.1,50.8,610,140,93,0,0,1.68,98.31,100.0
2026-05-07,6294,智基,32.55,32.55,31.05,31.5,136,12,0,0,0,1.13,98.86,100.0
2026-05-07,6405,悅城,55.6,61.1,55.6,61.1,2192,0,-112,0,2,5.35,94.64,100.0
2026-05-07,6407,相互,41.27,41.9,37.3,37.5,4885,0,12,0,0,0.0,0.0,0.0
2026-05-07,6409,旭隼,811.0,811.0,784.0,790.0,991,256,-166,0,-7,53.26,46.73,100.0
2026-05-07,6411,晶焱,81.5,82.2,81.3,81.8,461,55,147,0,-13,8.17,91.82,100.0
2026-05-07,6412,群電,87.8,87.8,85.7,87.1,1773,543,47,0,-3,4.62,95.37,100.0
2026-05-07,6414,樺漢,349.5,356.5,345.5,351.5,2109,604,735,-39,-124,32.6,67.39,100.0
2026-05-07,6415,矽力*-KY,429.0,429.0,415.0,424.5,2237,0,587,11,-9,80.95,19.04,100.0
2026-05-07,6416,瑞祺電通,85.8,85.8,84.3,84.6,337,50,43,0,-1,4.1,95.89,100.0
2026-05-07,6417,韋僑,119.0,130.0,117.0,127.5,946,256,-176,0,-17,10.95,89.04,100.0
2026-05-07,6418,詠昇,32.85,33.0,32.05,32.15,231,25,-3,0,0,4.42,95.57,100.0
2026-05-07,6419,京晨科,138.0,142.0,135.0,135.0,392,138,-55,0,0,10.47,89.52,100.0
2026-05-07,6423,億而得-創,116.5,121.0,116.0,117.5,171,0,-2,0,0,4.37,95.62,100.0
2026-05-07,6423,億而得,116.5,121.0,116.0,117.5,171,0,-2,0,0,4.37,95.62,100.0
2026-05-07,6425,易發,82.6,83.0,80.5,80.8,917,184,-75,0,0,6.39,93.6,100.0
2026-05-07,6426,統新,239.0,246.0,234.0,238.5,2566,1438,-123,0,-14,7.63,92.36,100.0
2026-05-07,6428,台灣淘米,14.1,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,6431,光麗-KY,18.8,19.6,18.75,19.4,228,0,-9,0,0,57.01,42.98,100.0
2026-05-07,6432,今展科,45.8,46.2,43.0,43.6,2764,827,-503,0,0,2.51,97.48,100.0
2026-05-07,6434,達輝光電,27.85,28.5,25.85,27.15,2718,0,10,0,0,0.0,0.0,0.0
2026-05-07,6435,大中,218.0,232.5,218.0,222.0,999,517,73,0,15,13.49,86.5,100.0
2026-05-07,6438,迅得,180.0,180.0,173.5,174.0,2113,241,-631,0,-31,7.22,92.77,100.0
2026-05-07,6441,廣錠,26.2,28.85,26.1,28.85,561,68,108,0,0,1.01,98.98,100.0
2026-05-07,6442,光聖,2075.0,2125.0,1950.0,2095.0,2671,1432,-326,109,0,34.36,65.63,100.0
2026-05-07,6443,元晶,38.35,40.2,38.35,40.2,4095,0,1508,0,320,14.04,85.95,100.0
2026-05-07,6446,藥華藥,663.0,668.0,652.0,659.0,1842,539,508,-444,0,22.12,77.87,100.0
2026-05-07,6449,鈺邦,177.0,186.5,175.0,179.0,2641,1101,425,-117,59,3.19,96.8,100.0
2026-05-07,6451,訊芯-KY,480.0,512.0,455.5,490.0,6309,3380,275,0,-75,65.66,34.33,100.0
2026-05-07,6456,GIS-KY,73.0,73.4,70.5,70.9,11438,4416,-538,0,-25,43.67,56.32,100.0
2026-05-07,6461,益得,17.3,17.55,17.1,17.1,328,0,24,0,0,0.66,99.33,100.0
2026-05-07,6462,神盾,129.0,133.5,126.0,126.5,2423,990,-28,0,3,17.77,82.22,100.0
2026-05-07,6464,台數科,76.4,76.5,75.8,76.2,25,4,6,0,0,0.8,19.18,19.99
2026-05-07,6465,威潤,48.45,51.8,48.45,49.9,526,173,-39,0,0,0.73,99.26,100.0
2026-05-07,6467,泰合,127.84,130.5,126.5,129.0,208,0,0,0,0,0.0,0.0,0.0
2026-05-07,6469,大樹,78.1,78.6,77.0,77.6,484,99,83,0,0,8.68,91.31,100.0
2026-05-07,6470,宇智,47.85,48.65,47.6,48.45,183,35,82,0,0,5.79,94.2,100.0
2026-05-07,6472,保瑞,411.0,415.0,407.0,414.0,641,196,95,0,4,10.24,89.75,100.0
2026-05-07,6473,美賣*,9.33,9.57,8.9,9.08,151,0,3,0,0,0.0,0.0,0.0
2026-05-07,6474,華豫寧,40.3,40.7,39.65,40.05,88,0,-4,0,0,0.07,99.92,100.0
2026-05-07,6477,安集,34.75,37.65,34.55,36.8,2417,999,176,0,-4,2.89,97.1,100.0
2026-05-07,6482,弘煜科,29.5,30.45,29.5,30.05,14,0,2,0,0,2.51,97.48,100.0
2026-05-07,6483,原創生醫,14.86,15.0,14.45,14.55,191,0,0,0,0,0.0,0.0,0.0
2026-05-07,6485,點序,89.6,90.9,86.7,86.7,1001,334,-106,0,-9,8.53,91.46,100.0
2026-05-07,6486,互動,84.8,84.8,84.1,84.1,231,26,-56,0,0,4.88,95.11,100.0
2026-05-07,6488,環球晶,720.0,793.0,720.0,793.0,12736,5976,3825,283,40,29.39,70.6,100.0
2026-05-07,6491,晶碩,286.0,286.5,280.5,284.0,312,89,42,0,3,9.72,90.27,100.0
2026-05-07,6492,生華科,49.5,52.0,49.2,52.0,355,0,135,0,0,7.82,92.17,100.0
2026-05-07,6493,雷虎生,31.11,31.0,29.9,30.0,130,0,0,0,0,0.0,0.0,0.0
2026-05-07,6494,九齊,54.5,55.2,53.6,54.6,360,125,89,0,0,7.48,92.51,100.0
2026-05-07,6496,科懋,24.25,24.45,24.1,24.25,22,2,1,0,0,0.35,99.64,100.0
2026-05-07,6498,久禾光,100.0,100.0,93.7,95.0,323,58,-104,0,2,2.09,97.9,100.0
2026-05-07,6499,益安,82.6,83.0,81.1,81.1,505,43,-80,0,0,18.27,81.72,100.0
2026-05-07,6504,南六,40.2,40.2,39.35,39.65,54,18,3,0,1,1.03,98.96,100.0
2026-05-07,6505,台塑化,54.0,54.1,51.9,52.3,16435,3748,-4047,-270,-60,5.98,94.01,100.0
2026-05-07,6506,雙邦,17.45,17.55,17.3,17.45,142,14,-35,0,0,0.56,99.43,100.0
2026-05-07,6508,惠光,24.45,24.7,24.0,24.55,115,23,37,0,0,0.88,99.11,100.0
2026-05-07,6509,聚和,40.2,40.8,39.85,40.6,913,181,173,0,0,4.25,95.74,100.0
2026-05-07,6510,精測,3865.0,3865.0,3665.0,3730.0,858,370,-108,-65,-1,33.27,66.72,100.0
2026-05-07,6512,啟發電,19.45,19.45,19.35,19.35,6,0,0,0,0,0.07,99.92,100.0
2026-05-07,6515,穎崴,10130.0,10320.0,9855.0,9860.0,319,105,-3,-28,-3,21.38,78.61,100.0
2026-05-07,6516,勤崴國際,60.1,60.2,59.5,60.1,71,13,-9,0,0,1.38,98.61,100.0
2026-05-07,6517,保勝光學,60.1,60.1,58.6,58.8,133,15,-17,0,0,4.94,95.05,100.0
2026-05-07,6518,康科特,33.56,33.7,32.25,32.25,35,0,0,0,0,0.0,0.0,0.0
2026-05-07,6523,達爾膚,98.0,100.5,98.0,100.5,64,1,32,0,0,2.0,97.99,100.0
2026-05-07,6525,捷敏-KY,107.5,113.0,107.0,109.5,3461,1592,-251,-16,23,15.35,84.64,100.0
2026-05-07,6526,達發,687.0,720.0,671.0,720.0,6365,2822,264,468,69,7.71,92.28,100.0
2026-05-07,6527,明達醫,70.6,71.0,70.5,70.6,57,0,17,0,0,0.09,99.9,100.0
2026-05-07,6530,創威,115.0,118.5,111.0,114.0,2099,1099,-251,0,0,4.01,95.98,100.0
2026-05-07,6531,愛普*,986.0,986.0,925.0,925.0,1653,0,-298,8,8,31.85,68.14,100.0
2026-05-07,6532,瑞耘,101.5,104.0,100.0,104.0,1198,124,459,0,0,5.23,94.76,100.0
2026-05-07,6533,晶心科,245.0,251.0,241.5,246.0,1178,421,179,0,0,12.05,87.94,100.0
2026-05-07,6534,正瀚-創,94.0,96.8,93.8,96.8,152,22,-50,0,2,41.2,58.79,100.0
2026-05-07,6535,順藥,133.5,139.5,133.5,136.0,129,0,-3,0,0,5.7,94.29,100.0
2026-05-07,6536,碩豐,28.28,29.0,26.2,27.55,29,0,0,0,0,0.0,0.0,0.0
2026-05-07,6538,倉和,81.4,84.1,79.4,82.9,409,113,26,0,24,5.47,94.52,100.0
2026-05-07,6539,麗彤,45.99,47.8,45.75,46.9,8,0,0,0,0,0.0,0.0,0.0
2026-05-07,6541,泰福-KY,39.95,40.45,39.65,39.95,314,51,121,0,1,13.91,86.08,100.0
2026-05-07,6542,隆中,50.0,52.1,49.0,51.8,54,16,-5,0,-1,18.1,81.89,100.0
2026-05-07,6543,普惠醫工,22.64,22.9,22.4,22.4,107,0,0,0,0,0.0,0.0,0.0
2026-05-07,6546,正基,64.1,66.6,63.7,65.7,659,183,174,0,2,6.79,93.2,100.0
2026-05-07,6547,高端疫苗,48.85,49.15,48.05,48.35,1541,302,-138,0,1,9.31,90.68,100.0
2026-05-07,6548,長科*,51.8,52.6,51.6,52.0,3987,900,692,0,49,6.71,93.28,100.0
2026-05-07,6549,景凱,7.88,8.26,7.72,8.11,417,0,7,0,0,0.0,0.0,0.0
2026-05-07,6550,北極星藥業-KY,17.9,18.2,17.8,18.05,1136,0,573,0,13,67.42,32.57,100.0
2026-05-07,6552,易華電,31.1,31.4,30.85,31.0,208,24,-19,0,8,0.86,99.13,100.0
2026-05-07,6555,榮炭,24.84,25.1,24.3,25.05,213,0,-4,0,0,0.0,0.0,0.0
2026-05-07,6556,勝品,69.9,70.0,69.9,70.0,3,0,0,0,0,0.57,99.42,100.0
2026-05-07,6558,興能高,29.7,29.7,29.1,29.2,271,68,-41,0,5,2.51,97.48,100.0
2026-05-07,6559,研晶,32.55,31.95,29.5,30.95,363,0,-3,0,0,0.0,0.0,0.0
2026-05-07,6560,欣普羅,38.95,39.5,38.55,38.7,86,7,3,0,0,5.01,94.98,100.0
2026-05-07,6561,是方,335.0,338.0,332.0,334.5,201,37,51,0,0,5.81,94.18,100.0
2026-05-07,6563,映智,32.71,34.65,31.0,33.0,514,0,0,0,0,0.0,0.0,0.0
2026-05-07,6564,安特羅,18.56,19.05,18.4,18.95,32,0,0,0,0,0.0,0.0,0.0
2026-05-07,6565,物聯,24.29,25.45,23.7,24.5,134,0,0,0,0,0.0,0.0,0.0
2026-05-07,6568,宏觀,245.5,263.0,241.5,245.0,1069,555,-58,0,27,6.28,93.71,100.0
2026-05-07,6569,醫揚,106.0,106.0,99.8,100.0,184,14,13,0,0,2.88,97.11,100.0
2026-05-07,6570,維田,42.4,42.5,41.2,42.3,192,38,13,0,0,1.35,98.64,100.0
2026-05-07,6572,博錸,10.78,11.0,10.0,10.65,229,0,-11,0,0,0.0,0.0,0.0
2026-05-07,6573,虹揚-KY,12.6,12.95,12.6,12.7,110,0,31,0,0,54.85,45.14,100.0
2026-05-07,6574,霈方,106.0,116.5,105.0,116.5,158,0,-25,0,0,0.54,99.45,100.0
2026-05-07,6576,逸達,79.5,80.0,78.8,79.7,102,0,-1,0,0,22.41,77.58,100.0
2026-05-07,6577,勁豐,80.0,82.7,80.0,82.1,41,2,3,0,0,1.26,98.73,100.0
2026-05-07,6578,達邦蛋白,15.35,15.5,15.2,15.25,285,18,0,0,0,0.78,99.21,100.0
2026-05-07,6579,研揚,129.5,135.5,129.0,133.5,564,188,1,0,-1,3.08,96.91,100.0
2026-05-07,6580,台睿,16.16,16.6,15.8,16.55,95,0,0,0,0,0.0,0.0,0.0
2026-05-07,6581,鋼聯,109.5,110.0,109.0,109.5,20,1,8,0,0,1.0,98.99,100.0
2026-05-07,6582,申豐,31.2,31.2,30.75,30.9,74,20,13,0,0,13.0,86.99,100.0
2026-05-07,6583,友松,12.63,13.15,12.6,12.65,31,0,0,0,0,0.0,0.0,0.0
2026-05-07,6584,南俊國際,725.0,725.0,697.0,711.0,1195,551,-117,0,-5,16.24,83.75,100.0
2026-05-07,6585,鼎基,85.9,88.6,85.9,88.3,145,18,27,0,0,6.77,93.22,100.0
2026-05-07,6586,醣基,46.41,58.3,45.5,57.2,1929,0,-4,0,0,0.0,0.0,0.0
2026-05-07,6588,東典光電,152.5,153.5,144.0,149.5,2133,1138,-10,0,0,4.19,95.8,100.0
2026-05-07,6589,台康生技,45.4,46.85,45.2,46.1,463,129,61,0,-1,6.13,93.86,100.0
2026-05-07,6590,普鴻,69.7,70.9,69.5,70.9,18,0,4,0,0,0.05,99.94,100.0
2026-05-07,6591,動力-KY,57.3,58.3,57.0,58.2,304,75,69,0,4,21.68,78.31,100.0
2026-05-07,6592,和潤企業,61.5,62.4,61.3,62.4,520,85,64,0,1,26.38,73.61,100.0
2026-05-07,6593,台灣銘板,35.7,35.95,35.25,35.25,113,20,-18,0,0,1.15,98.84,100.0
2026-05-07,6595,光禹國際,31.44,32.45,32.45,32.45,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,6596,寬宏藝術,97.5,99.1,96.5,98.8,267,44,-42,0,0,4.26,95.73,100.0
2026-05-07,6597,立誠,76.1,76.1,71.5,71.5,89,0,4,0,0,0.03,99.96,100.0
2026-05-07,6598,ABC-KY,23.35,23.35,22.4,22.6,126,0,-19,0,1,23.33,76.66,100.0
2026-05-07,6599,普達系統,50.74,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,6603,富強鑫,25.2,25.45,24.7,24.8,1538,162,155,0,25,4.55,95.44,100.0
2026-05-07,6604,儒億,27.18,31.8,27.8,31.3,479,0,1,0,0,0.0,0.0,0.0
2026-05-07,6605,帝寶,127.0,131.0,126.5,130.0,718,162,101,-120,-1,15.73,84.26,100.0
2026-05-07,6606,建德工業,24.45,25.9,24.45,25.15,503,70,125,0,7,3.42,96.57,100.0
2026-05-07,6609,瀧澤科,44.0,45.8,43.05,43.6,1638,750,-49,0,0,53.91,46.08,100.0
2026-05-07,6610,安成生技,28.77,29.1,28.7,28.7,276,0,-10,0,0,0.0,0.0,0.0
2026-05-07,6612,奈米醫材,67.6,68.2,67.6,68.1,20,1,0,0,0,26.41,73.58,100.0
2026-05-07,6613,朋億*,252.5,252.5,240.5,242.0,389,92,-121,0,-5,6.61,93.38,100.0
2026-05-07,6614,資拓宏宇,42.0,42.15,41.15,41.35,120,0,-40,0,-9,0.79,99.2,100.0
2026-05-07,6615,慧智,33.0,33.1,32.55,32.65,32,0,8,0,0,0.05,99.94,100.0
2026-05-07,6616,特昇-KY,10.0,10.45,9.91,10.45,185,12,5,0,0,56.73,43.26,100.0
2026-05-07,6617,共信-KY,65.1,66.0,64.5,64.7,88,17,-24,0,0,38.3,61.69,100.0
2026-05-07,6618,永虹先進,21.84,22.2,21.4,21.65,579,0,0,0,0,0.0,0.0,0.0
2026-05-07,6620,漢達,70.8,72.0,69.9,70.7,454,56,20,0,-1,24.84,75.15,100.0
2026-05-07,6621,華宇藥,12.26,12.8,12.1,12.25,139,0,5,0,0,0.0,0.0,0.0
2026-05-07,6622,百聿數碼,7.53,7.79,7.45,7.55,16,0,0,0,0,0.0,0.0,0.0
2026-05-07,6624,萬年清,47.8,49.95,47.8,49.95,104,71,-3,0,0,0.37,99.62,100.0
2026-05-07,6625,必應,74.6,74.6,73.4,74.1,206,29,-4,0,0,1.09,98.9,100.0
2026-05-07,6629,泰金-KY,121.5,123.5,119.0,119.0,61,9,6,0,0,76.52,23.47,100.0
2026-05-07,6634,欣耀,49.77,53.0,49.05,52.2,356,0,-2,0,0,0.0,0.0,0.0
2026-05-07,6637,醫影,71.9,72.7,71.9,72.5,26,0,5,0,0,0.48,99.51,100.0
2026-05-07,6638,沅聖,42.92,44.65,41.0,44.45,26,0,0,0,0,0.0,0.0,0.0
2026-05-07,6639,源大環能,8.0,8.25,7.85,8.0,23,0,0,0,0,0.0,0.0,0.0
2026-05-07,6640,均華,1430.0,1450.0,1385.0,1390.0,278,109,1,-2,-2,6.84,93.15,100.0
2026-05-07,6641,基士德-KY,20.2,20.3,18.6,19.1,509,216,-168,0,0,29.95,70.04,100.0
2026-05-07,6642,富致,60.9,66.9,60.9,66.9,936,274,39,0,24,1.42,98.57,100.0
2026-05-07,6643,M31,637.0,650.0,631.0,646.0,481,0,36,0,-3,11.25,88.74,100.0
2026-05-07,6645,金萬林-創,12.8,12.9,12.75,12.9,48,0,-4,0,-1,0.83,99.16,100.0
2026-05-07,6648,斯其大,18.15,18.5,17.7,18.4,47,0,3,0,0,0.0,0.0,0.0
2026-05-07,6649,台生材,39.65,39.65,39.25,39.5,35,3,2,0,0,6.43,93.56,100.0
2026-05-07,6650,帝圖,34.24,32.8,31.2,32.8,17,0,0,0,0,0.0,0.0,0.0
2026-05-07,6651,全宇昕,107.0,113.5,106.0,110.5,627,235,27,0,1,6.99,93.0,100.0
2026-05-07,6654,天正國際,91.5,91.5,90.5,90.7,26,0,0,0,0,0.59,99.4,100.0
2026-05-07,6655,科定,138.0,138.0,138.0,138.0,5,0,3,0,0,0.5,99.49,100.0
2026-05-07,6657,華安,40.7,41.2,40.7,41.1,215,21,-2,0,3,7.13,92.86,100.0
2026-05-07,6658,聯策,159.5,163.0,155.0,163.0,513,0,11,0,0,7.38,92.61,100.0
2026-05-07,6659,天明製藥,19.95,20.5,19.35,20.25,183,0,0,0,0,0.0,0.0,0.0
2026-05-07,6661,威健生技,17.8,17.95,17.55,17.95,12,0,0,0,0,0.02,99.97,100.0
2026-05-07,6662,樂斯科,29.2,29.8,29.2,29.5,14,0,0,0,0,0.22,99.77,100.0
2026-05-07,6664,群翊,466.0,478.0,453.0,455.0,1944,959,-183,0,54,14.17,85.82,100.0
2026-05-07,6665,康聯生醫,23.69,24.25,23.15,24.15,74,0,-1,0,0,0.0,0.0,0.0
2026-05-07,6666,羅麗芬-KY,41.4,42.5,41.15,41.35,24,7,0,0,0,75.18,24.81,100.0
2026-05-07,6667,信紘科,271.5,275.0,267.0,268.0,802,191,-157,0,-3,9.49,90.5,100.0
2026-05-07,6668,中揚光,39.1,39.2,38.1,38.2,848,181,186,0,-1,11.15,88.84,100.0
2026-05-07,6669,緯穎,5050.0,5060.0,4870.0,4880.0,2032,739,-128,187,-41,31.86,68.13,100.0
2026-05-07,6670,復盛應用,257.5,260.0,256.0,258.5,379,107,-13,-3,-7,25.88,74.11,100.0
