date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-04,6179,亞通,24.45,24.65,23.95,24.3,892,222,80,0,-1,4.98,95.01,100.0
2026-06-04,6180,橘子,43.05,43.05,42.15,42.8,732,197,-195,0,-5,22.65,77.34,100.0
2026-06-04,6182,合晶,94.0,94.3,89.9,90.9,4612,0,629,0,-168,23.03,76.96,100.0
2026-06-04,6183,關貿,90.9,90.9,90.3,90.9,11,0,4,0,0,1.09,98.9,100.0
2026-06-04,6184,大豐電,46.3,48.35,46.3,47.05,36,5,2,0,0,2.79,16.2,19.0
2026-06-04,6185,幃翔,14.95,14.95,14.4,14.55,461,59,-91,0,0,1.97,98.02,100.0
2026-06-04,6186,新潤,40.2,41.05,40.15,40.65,1841,537,-87,0,1,2.75,97.24,100.0
2026-06-04,6187,萬潤,1065.0,1170.0,1055.0,1115.0,4260,1609,-61,575,-4,28.67,71.32,100.0
2026-06-04,6188,廣明,87.9,87.9,84.8,86.7,3397,1545,-890,0,7,9.8,90.19,100.0
2026-06-04,6189,豐藝,54.2,54.8,52.8,52.8,5122,1408,-977,-8,-28,7.77,92.22,100.0
2026-06-04,6190,萬泰科,81.8,84.4,81.6,82.0,4743,1747,253,0,161,10.96,89.03,100.0
2026-06-04,6191,精成科,101.0,102.0,97.8,98.2,9121,2742,-1913,2,-60,4.49,95.5,100.0
2026-06-04,6192,巨路,130.5,131.0,128.0,128.5,217,40,12,0,2,25.3,74.69,100.0
2026-06-04,6194,育富,34.95,34.95,34.05,34.25,65,20,1,0,0,2.44,97.55,100.0
2026-06-04,6195,詩肯,25.9,26.65,25.9,26.55,26,2,3,0,0,45.04,54.95,100.0
2026-06-04,6196,帆宣,508.0,525.0,504.0,504.0,1864,895,354,19,5,17.27,82.72,100.0
2026-06-04,6197,佳必琪,318.0,325.0,316.5,316.5,5187,1788,-926,0,-70,7.06,92.93,100.0
2026-06-04,6198,瑞築,20.85,20.85,20.3,20.3,12,0,0,0,0,0.04,99.95,100.0
2026-06-04,6199,天品,91.3,91.8,90.4,90.8,756,313,226,0,0,5.67,94.32,100.0
2026-06-04,6201,亞弘電,49.8,49.8,49.3,49.3,21,4,-5,0,0,1.16,98.83,100.0
2026-06-04,6202,盛群,58.4,58.5,56.7,57.4,1716,563,-152,0,-12,11.85,88.14,100.0
2026-06-04,6203,海韻電,72.5,72.8,71.7,72.0,299,60,28,0,2,3.2,96.79,100.0
2026-06-04,6204,艾華,101.0,106.0,99.0,106.0,662,228,153,0,0,2.25,97.74,100.0
2026-06-04,6205,詮欣,90.0,90.6,84.5,86.0,3720,1547,-124,0,1,1.01,98.98,100.0
2026-06-04,6206,飛捷,141.5,142.0,138.5,140.0,1264,461,125,-3,-4,15.09,84.9,100.0
2026-06-04,6207,雷科,142.0,153.0,141.0,153.0,20703,13173,56,0,-141,7.59,92.4,100.0
2026-06-04,6208,日揚,90.6,90.6,85.7,86.7,1030,242,28,0,0,2.35,97.64,100.0
2026-06-04,6209,今國光,80.0,87.5,79.8,84.7,16433,8364,1124,0,384,6.11,93.88,100.0
2026-06-04,6210,慶生,21.2,21.2,20.9,21.05,17,0,0,0,0,0.25,99.74,100.0
2026-06-04,6212,理銘,28.0,28.05,28.0,28.05,2,0,-1,0,0,0.47,99.52,100.0
2026-06-04,6213,聯茂,266.5,267.5,258.0,260.5,7187,2692,-179,-33,-318,11.74,88.22,100.0
2026-06-04,6214,精誠,156.5,158.0,147.0,150.0,4586,2025,-475,0,-28,13.65,86.34,100.0
2026-06-04,6215,和椿,116.5,119.5,114.0,117.0,2119,862,57,0,-14,7.39,92.6,100.0
2026-06-04,6216,居易,23.9,23.9,23.55,23.75,211,46,-52,0,0,3.06,96.93,100.0
2026-06-04,6217,中探針,285.0,288.0,263.0,266.0,9416,3168,-254,0,-52,18.09,81.9,100.0
2026-06-04,6218,豪勉,38.4,38.5,36.85,36.9,586,75,-50,0,0,1.41,98.58,100.0
2026-06-04,6219,富旺,12.7,12.85,12.6,12.85,408,90,21,0,0,2.25,97.74,100.0
2026-06-04,6220,岳豐,33.3,35.75,33.05,35.0,1210,387,43,0,17,3.81,96.18,100.0
2026-06-04,6221,晉泰,24.5,24.75,23.9,24.75,596,74,37,0,0,1.25,98.74,100.0
2026-06-04,6222,立軒,20.4,20.45,20.3,20.45,16,0,1,0,0,0.12,99.87,100.0
2026-06-04,6223,旺矽,5925.0,6070.0,5835.0,6070.0,903,443,25,29,2,30.15,69.84,100.0
2026-06-04,6224,聚鼎,82.1,82.7,80.6,80.6,696,183,-135,0,1,4.18,95.81,100.0
2026-06-04,6225,天瀚,23.6,23.65,22.5,22.95,52,0,1,0,0,0.04,99.95,100.0
2026-06-04,6226,光鼎,14.0,14.0,13.3,13.6,2304,659,-462,0,-2,4.32,95.67,100.0
2026-06-04,6227,茂綸,133.0,135.5,131.0,134.5,1049,443,-46,0,49,5.92,94.07,100.0
2026-06-04,6228,全譜,21.7,21.7,20.75,20.85,29,0,0,0,0,0.18,99.81,100.0
2026-06-04,6229,研通,27.5,27.8,27.2,27.2,169,31,-5,0,0,1.53,98.46,100.0
2026-06-04,6230,尼得科超眾,143.5,147.0,140.5,142.5,99,35,-31,0,0,87.04,12.95,100.0
2026-06-04,6231,系微,310.0,339.0,307.0,319.0,2540,1144,336,0,38,13.51,86.48,100.0
2026-06-04,6233,旺玖,26.0,26.0,25.35,25.45,254,32,-70,0,0,6.34,93.65,100.0
2026-06-04,6234,高僑,47.35,47.5,46.35,46.4,1071,296,55,0,-6,10.06,89.93,100.0
2026-06-04,6235,華孚,45.35,45.65,44.3,45.1,1769,577,-81,0,0,3.5,96.49,100.0
2026-06-04,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-06-04,6237,驊訊,54.8,56.1,51.2,51.4,3965,1732,-655,0,-24,11.03,88.96,100.0
2026-06-04,6239,力成,340.0,360.0,339.0,354.0,15978,0,2108,-4622,936,36.56,63.43,100.0
2026-06-04,6240,松崗,18.15,18.4,18.15,18.4,7,0,0,0,0,0.25,99.74,100.0
2026-06-04,6241,鑫永洋,10.25,10.6,10.25,10.3,187,0,0,0,0,0.18,99.81,100.0
2026-06-04,6242,立康,38.2,38.4,38.2,38.3,12,0,1,0,0,0.48,99.51,100.0
2026-06-04,6243,迅杰,34.15,34.35,33.35,33.75,305,35,-155,0,0,2.62,97.37,100.0
2026-06-04,6244,茂迪,30.65,32.65,30.2,30.2,17320,9296,-3289,0,-414,20.28,79.71,100.0
2026-06-04,6245,立端,89.7,89.7,85.7,86.3,1646,301,-521,0,-20,9.38,90.61,100.0
2026-06-04,6246,臺龍,16.8,16.8,15.95,16.1,55,13,-2,0,0,0.23,99.76,100.0
2026-06-04,6248,沛波,19.0,19.15,18.85,19.05,151,9,-5,0,0,0.91,99.08,100.0
2026-06-04,6257,矽格,228.0,237.0,227.0,228.0,11694,5015,1858,-30,31,30.08,69.91,100.0
2026-06-04,6259,百徽,27.25,27.45,26.45,26.45,338,83,-46,0,1,40.06,59.93,100.0
2026-06-04,6261,久元,105.5,108.5,105.0,107.0,1647,536,203,0,26,6.05,93.94,100.0
2026-06-04,6263,普萊德,183.0,185.5,180.5,181.5,1264,165,-335,0,10,1.34,98.65,100.0
2026-06-04,6264,富裔,6.17,6.17,6.0,6.07,90,0,4,0,0,0.02,99.97,100.0
2026-06-04,6265,方土昶,58.5,64.7,58.5,63.9,23537,10557,6567,0,43,14.19,85.8,100.0
2026-06-04,6266,泰詠,28.25,28.4,28.15,28.15,342,20,-80,0,0,2.27,97.72,100.0
2026-06-04,6269,台郡,76.4,76.8,71.4,71.5,13826,4857,-2370,0,-1832,17.42,82.57,100.0
2026-06-04,6270,倍微,29.3,30.2,29.0,29.65,1627,466,237,0,0,5.16,94.83,100.0
2026-06-04,6271,同欣電,249.5,249.5,242.0,243.5,1991,0,438,-187,-47,33.21,66.78,100.0
2026-06-04,6272,驊陞,39.85,40.8,38.9,39.6,884,0,-139,0,-1,2.6,97.39,100.0
2026-06-04,6274,台燿,1680.0,1705.0,1640.0,1695.0,3450,1818,-221,208,-130,37.73,62.26,100.0
2026-06-04,6275,元山,52.0,52.0,51.0,51.3,457,87,-67,0,-7,2.26,97.73,100.0
2026-06-04,6276,安鈦克,27.95,28.45,27.5,27.6,29,0,-9,0,0,1.69,98.3,100.0
2026-06-04,6277,宏正,79.5,79.5,77.5,78.9,395,107,87,0,2,8.82,91.17,100.0
2026-06-04,6278,台表科,207.0,214.0,206.5,212.0,6519,2682,609,-442,-122,16.93,83.06,100.0
2026-06-04,6279,胡連,120.5,120.5,118.5,118.5,429,29,-86,-3,7,4.09,95.9,100.0
2026-06-04,6281,全國電,51.0,51.8,51.0,51.5,159,21,26,0,1,2.39,97.6,100.0
2026-06-04,6282,康舒,63.9,70.8,63.8,70.8,123061,60911,13077,0,1827,21.61,78.38,100.0
2026-06-04,6283,淳安,25.4,26.5,25.2,25.3,621,197,39,0,2,18.79,81.2,100.0
2026-06-04,6284,佳邦,104.0,107.5,101.0,101.0,2853,957,-255,0,-13,10.14,89.85,100.0
2026-06-04,6285,啟碁,303.0,305.0,289.0,296.0,11401,6049,-266,-67,-97,24.64,75.35,100.0
2026-06-04,6290,良維,361.5,364.0,357.5,363.5,2453,1056,181,0,-51,17.97,82.02,100.0
2026-06-04,6291,沛亨,603.0,603.0,588.0,590.0,512,0,16,0,-175,3.41,96.58,100.0
2026-06-04,6292,迅德,62.6,63.0,61.2,61.6,304,48,10,0,0,1.38,98.61,100.0
2026-06-04,6294,智基,27.45,27.6,27.45,27.55,11,2,-1,0,0,0.6,99.39,100.0
2026-06-04,6405,悅城,80.0,80.0,77.5,79.0,506,0,-30,0,152,5.09,94.9,100.0
2026-06-04,6407,相互,32.98,34.1,32.55,32.75,624,0,0,0,0,0.0,0.0,0.0
2026-06-04,6409,旭隼,778.0,844.0,777.0,844.0,1705,291,504,0,164,50.82,49.17,100.0
2026-06-04,6411,晶焱,99.7,101.5,98.0,99.1,1437,577,88,0,0,9.03,90.96,100.0
2026-06-04,6412,群電,105.0,105.0,101.0,103.0,5202,1207,1174,-2280,15,6.14,93.85,100.0
2026-06-04,6414,樺漢,382.5,389.5,378.5,389.5,1790,562,440,14,-45,36.03,63.96,100.0
2026-06-04,6415,矽力*-KY,581.0,589.0,565.0,570.0,3131,1409,234,-213,-8,80.6,19.39,100.0
2026-06-04,6416,瑞祺電通,91.0,91.6,89.4,89.4,252,56,-40,0,0,4.8,95.19,100.0
2026-06-04,6417,韋僑,139.0,140.5,137.0,138.5,156,47,-5,0,0,10.5,89.49,100.0
2026-06-04,6418,詠昇,31.4,34.5,31.25,34.5,506,120,55,0,1,3.59,96.4,100.0
2026-06-04,6419,京晨科,145.0,147.5,144.0,144.0,175,34,-3,0,0,8.97,91.02,100.0
2026-06-04,6423,億而得-創,92.6,92.6,90.0,91.5,127,36,-4,0,0,4.79,95.2,100.0
2026-06-04,6423,億而得,92.6,92.6,90.0,91.5,127,36,-4,0,0,4.79,95.2,100.0
2026-06-04,6425,易發,86.7,88.9,84.2,84.2,1344,442,-120,0,0,3.32,96.67,100.0
2026-06-04,6426,統新,245.5,251.0,233.0,242.5,1515,724,103,0,-2,8.21,91.78,100.0
2026-06-04,6428,台灣淘米,13.7,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,6431,光麗-KY,18.5,18.5,18.15,18.35,70,0,0,0,0,56.82,43.17,100.0
2026-06-04,6432,今展科,63.4,65.3,61.2,61.2,1191,444,-74,0,10,4.77,95.22,100.0
2026-06-04,6434,達輝光電,18.31,21.05,19.0,20.2,1876,0,-27,0,0,0.0,0.0,0.0
2026-06-04,6435,大中,285.0,293.5,285.0,289.5,436,183,98,0,1,13.62,86.37,100.0
2026-06-04,6438,迅得,161.5,163.0,160.0,161.5,627,135,0,0,-5,6.48,93.51,100.0
2026-06-04,6441,廣錠,24.4,25.55,24.3,25.15,395,129,-16,0,0,0.73,99.26,100.0
2026-06-04,6442,光聖,1950.0,2200.0,1950.0,2145.0,5777,2870,539,96,-116,33.65,66.34,100.0
2026-06-04,6443,元晶,42.9,43.9,41.45,41.5,22864,10412,-6170,0,-478,13.3,86.69,100.0
2026-06-04,6446,藥華藥,892.0,945.0,885.0,938.0,2644,1092,527,24,3,24.22,75.77,100.0
2026-06-04,6449,鈺邦,370.0,388.5,370.0,385.0,179,0,32,0,-10,5.82,94.17,100.0
2026-06-04,6451,訊芯-KY,700.0,756.0,676.0,680.0,11188,7176,156,0,-129,69.38,30.61,100.0
2026-06-04,6456,GIS-KY,91.5,95.1,85.1,86.0,40084,19561,-5392,0,-153,46.61,53.38,100.0
2026-06-04,6461,益得,16.05,17.6,15.95,16.5,345,0,0,0,0,0.58,99.41,100.0
2026-06-04,6462,神盾,121.5,121.5,118.0,118.0,1386,358,-292,0,-14,20.62,79.37,100.0
2026-06-04,6464,台數科,78.0,78.0,77.7,78.0,20,6,-1,0,0,0.82,19.16,19.99
2026-06-04,6465,威潤,54.7,60.0,54.1,58.0,1862,883,66,0,0,2.6,97.39,100.0
2026-06-04,6467,泰合,118.9,124.5,120.0,124.0,77,0,0,0,0,0.0,0.0,0.0
2026-06-04,6469,大樹,72.9,74.6,72.9,74.6,1315,247,-33,0,0,5.49,94.5,100.0
2026-06-04,6470,宇智,50.3,50.9,49.75,50.8,111,19,23,0,0,6.89,93.1,100.0
2026-06-04,6472,保瑞,355.5,372.5,352.5,363.0,1310,476,98,0,47,10.38,89.61,100.0
2026-06-04,6473,美賣*,8.16,8.73,8.15,8.72,234,0,-5,0,0,0.0,0.0,0.0
2026-06-04,6474,華豫寧,38.4,38.4,38.0,38.25,62,1,-11,0,0,0.29,99.7,100.0
2026-06-04,6477,安集,34.85,35.85,34.35,34.35,985,446,-252,0,2,3.45,96.54,100.0
2026-06-04,6482,弘煜科,29.0,30.3,29.0,30.3,16,6,1,0,0,2.43,97.56,100.0
2026-06-04,6483,原創生醫,13.42,13.6,13.3,13.55,35,0,0,0,0,0.0,0.0,0.0
2026-06-04,6485,點序,114.0,124.0,114.0,124.0,6985,2709,463,0,179,13.57,86.42,100.0
2026-06-04,6486,互動,82.2,83.2,82.1,83.2,109,5,-5,0,0,3.89,96.1,100.0
2026-06-04,6488,環球晶,929.0,935.0,870.0,870.0,1538,0,-18,-66,-124,26.12,73.87,100.0
2026-06-04,6491,晶碩,324.0,330.0,322.5,328.0,591,98,137,0,5,11.51,88.48,100.0
2026-06-04,6492,生華科,44.0,45.65,44.0,44.5,180,0,18,0,0,6.8,93.19,100.0
2026-06-04,6493,雷虎生,28.34,28.7,27.6,28.0,12,0,0,0,0,0.0,0.0,0.0
2026-06-04,6494,九齊,57.1,57.8,56.0,57.7,124,42,-1,0,1,10.19,89.8,100.0
2026-06-04,6496,科懋,23.45,24.05,23.45,24.05,9,2,2,0,0,0.3,99.69,100.0
2026-06-04,6498,久禾光,104.0,104.0,101.5,103.0,153,35,-10,0,1,2.14,97.85,100.0
2026-06-04,6499,益安,83.2,83.9,82.6,82.8,340,92,35,0,-75,13.72,86.27,100.0
2026-06-04,6504,南六,37.95,37.95,36.8,37.35,47,17,12,0,0,0.98,99.01,100.0
2026-06-04,6505,台塑化,56.5,58.1,55.7,57.5,16387,2859,7640,40,-224,6.19,93.8,100.0
2026-06-04,6506,雙邦,20.8,21.3,20.6,20.6,564,132,-17,0,0,0.97,99.02,100.0
2026-06-04,6508,惠光,23.95,24.3,23.8,24.15,121,34,26,0,0,0.95,99.04,100.0
2026-06-04,6509,聚和,49.05,52.6,49.05,51.5,4960,1334,1273,55,90,11.72,88.27,100.0
2026-06-04,6510,精測,3355.0,3555.0,3295.0,3505.0,1623,641,-67,209,-9,21.49,78.5,100.0
2026-06-04,6512,啟發電,19.5,19.9,19.5,19.85,34,0,0,0,0,0.07,99.92,100.0
2026-06-04,6515,穎崴,8150.0,8710.0,8150.0,8650.0,344,125,19,72,-5,21.33,78.66,100.0
2026-06-04,6516,勤崴國際,59.9,61.0,59.9,60.1,148,42,-8,0,2,1.32,98.67,100.0
2026-06-04,6517,保勝光學,61.6,63.8,60.8,63.0,583,207,106,0,0,3.0,96.99,100.0
2026-06-04,6518,康科特,30.22,30.65,30.1,30.1,4,0,0,0,0,0.0,0.0,0.0
2026-06-04,6523,達爾膚,99.5,99.5,98.5,98.9,33,1,-2,0,0,1.44,98.55,100.0
2026-06-04,6525,捷敏-KY,120.0,122.0,115.0,119.5,1232,275,160,-3,-4,15.0,84.99,100.0
2026-06-04,6526,達發,706.0,712.0,686.0,687.0,808,222,-117,1,-7,6.76,93.23,100.0
2026-06-04,6527,明達醫,71.0,71.0,70.5,70.8,33,0,1,0,0,0.18,99.81,100.0
2026-06-04,6530,創威,119.5,120.0,109.5,109.5,4145,1763,-640,0,-34,4.33,95.66,100.0
2026-06-04,6531,愛普*,1060.0,1150.0,1055.0,1055.0,4002,2205,8,23,1,27.96,72.03,100.0
2026-06-04,6532,瑞耘,101.5,105.5,99.7,101.0,1222,463,-79,0,0,5.77,94.22,100.0
2026-06-04,6533,晶心科,233.0,233.0,224.5,225.0,891,227,-291,0,-7,11.21,88.78,100.0
2026-06-04,6534,正瀚-創,91.5,93.6,91.3,91.3,102,23,29,0,2,40.54,59.45,100.0
2026-06-04,6535,順藥,117.5,121.5,115.5,115.5,372,0,-59,0,0,5.4,94.59,100.0
2026-06-04,6536,碩豐,23.39,24.5,21.85,22.8,29,0,-3,0,0,0.0,0.0,0.0
2026-06-04,6538,倉和,126.5,138.5,125.5,136.0,618,0,-34,0,-13,5.46,94.53,100.0
2026-06-04,6539,麗彤,43.65,43.25,42.0,43.25,3,0,0,0,0,0.0,0.0,0.0
2026-06-04,6541,泰福-KY,41.3,41.95,41.15,41.15,279,98,16,0,1,13.96,86.03,100.0
2026-06-04,6542,隆中,50.2,51.5,48.5,48.5,12,3,-1,0,0,18.1,81.89,100.0
2026-06-04,6543,普惠醫工,20.8,20.9,20.15,20.75,5,0,0,0,0,0.0,0.0,0.0
2026-06-04,6546,正基,80.7,81.7,77.5,77.6,1476,378,97,0,-38,10.65,89.34,100.0
2026-06-04,6547,高端疫苗,45.35,49.85,45.0,49.85,3723,1125,916,0,26,10.0,89.99,100.0
2026-06-04,6548,長科*,89.2,98.1,81.4,98.1,12992,0,480,2938,-144,5.76,94.23,100.0
2026-06-04,6549,景凱,7.58,7.83,7.42,7.61,336,0,0,0,0,0.0,0.0,0.0
2026-06-04,6550,北極星藥業-KY,13.25,13.35,12.95,13.1,1635,0,-189,0,-4,68.55,31.44,100.0
2026-06-04,6552,易華電,34.95,36.15,33.8,33.85,578,143,-158,0,0,1.42,98.57,100.0
2026-06-04,6555,榮炭,21.59,23.3,22.35,22.95,275,0,-6,0,0,0.0,0.0,0.0
2026-06-04,6556,勝品,73.0,73.0,71.5,72.5,19,0,0,0,0,0.57,99.42,100.0
2026-06-04,6558,興能高,34.1,35.2,33.55,34.05,2735,1268,-788,0,0,1.33,98.66,100.0
2026-06-04,6559,研晶,22.96,23.05,20.95,21.55,111,0,2,0,0,0.0,0.0,0.0
2026-06-04,6560,欣普羅,39.8,41.1,39.4,39.9,190,33,-5,0,0,5.08,94.91,100.0
2026-06-04,6561,是方,377.5,378.5,367.5,370.5,116,14,-50,7,1,6.76,93.23,100.0
2026-06-04,6563,映智,28.51,28.7,27.9,28.0,46,0,0,0,0,0.0,0.0,0.0
2026-06-04,6564,安特羅,17.0,17.5,17.05,17.5,84,0,0,0,0,0.0,0.0,0.0
2026-06-04,6565,物聯,22.69,23.0,21.75,22.35,40,0,6,0,0,0.0,0.0,0.0
2026-06-04,6568,宏觀,221.0,221.0,213.5,213.5,285,66,-75,0,-26,5.81,94.18,100.0
2026-06-04,6569,醫揚,104.5,113.5,103.0,111.5,275,58,-13,0,11,3.13,96.86,100.0
2026-06-04,6570,維田,59.2,59.2,57.5,57.8,139,0,4,0,-6,1.83,98.16,100.0
2026-06-04,6572,博錸,7.74,7.94,7.51,7.78,118,0,-10,0,0,0.0,0.0,0.0
2026-06-04,6573,虹揚-KY,18.0,18.0,16.5,16.65,1062,0,140,0,-1,54.72,45.27,100.0
2026-06-04,6574,霈方,110.0,114.0,110.0,113.5,54,0,13,0,-1,0.9,99.09,100.0
2026-06-04,6576,逸達,76.0,77.0,75.4,76.5,116,0,17,0,-2,22.33,77.66,100.0
2026-06-04,6577,勁豐,81.2,82.2,81.2,81.9,43,0,2,0,0,1.07,98.92,100.0
2026-06-04,6578,達邦蛋白,16.6,16.9,16.6,16.75,57,5,8,0,0,0.78,99.21,100.0
2026-06-04,6579,研揚,167.0,167.0,161.0,163.5,628,113,87,0,0,3.4,96.59,100.0
2026-06-04,6580,台睿,14.7,15.15,14.5,14.95,86,0,0,0,0,0.0,0.0,0.0
2026-06-04,6581,鋼聯,110.0,111.0,109.5,109.5,23,2,8,0,0,1.03,98.96,100.0
2026-06-04,6582,申豐,32.25,32.55,31.5,32.25,107,23,15,0,0,12.97,87.02,100.0
2026-06-04,6583,友松,11.85,11.75,11.75,11.75,1,0,0,0,0,0.0,0.0,0.0
2026-06-04,6584,南俊國際,670.0,673.0,651.0,670.0,599,268,-116,0,0,12.1,87.89,100.0
2026-06-04,6585,鼎基,99.6,109.0,99.6,109.0,1167,265,14,0,8,3.49,96.5,100.0
2026-06-04,6586,醣基,68.6,68.8,67.1,67.8,341,0,0,0,0,0.0,0.0,0.0
2026-06-04,6588,東典光電,111.5,113.0,106.5,108.5,622,260,-75,0,0,2.6,97.39,100.0
2026-06-04,6589,台康生技,44.8,46.95,44.45,44.9,1703,594,-352,0,4,4.44,95.55,100.0
2026-06-04,6590,普鴻,66.5,66.5,66.4,66.5,8,0,0,0,0,0.06,99.93,100.0
2026-06-04,6591,動力-KY,59.0,59.5,58.1,59.1,358,104,26,0,0,20.17,79.82,100.0
2026-06-04,6592,和潤企業,65.0,65.0,63.9,64.4,826,198,60,2,9,26.39,73.6,100.0
2026-06-04,6593,台灣銘板,35.25,35.25,34.8,34.9,42,0,8,0,0,1.6,98.39,100.0
2026-06-04,6595,光禹國際,30.23,31.15,29.8,31.15,45,0,-1,0,0,0.0,0.0,0.0
2026-06-04,6596,寬宏藝術,98.1,98.8,97.3,97.7,185,26,43,0,0,1.69,98.3,100.0
2026-06-04,6597,立誠,71.0,71.0,71.0,71.0,1,0,0,0,0,0.0,100.0,100.0
2026-06-04,6598,ABC-KY,24.0,24.85,24.0,24.5,265,0,15,0,-3,23.83,76.16,100.0
2026-06-04,6599,普達系統,45.11,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,6603,富強鑫,24.35,24.35,23.8,23.9,671,140,-61,0,0,1.53,98.46,100.0
2026-06-04,6604,儒億,37.1,39.45,37.3,39.0,171,0,6,0,0,0.0,0.0,0.0
2026-06-04,6605,帝寶,145.0,145.5,142.0,143.5,609,154,82,0,0,15.42,84.57,100.0
2026-06-04,6606,建德工業,26.75,26.8,26.05,26.6,263,30,-14,0,-2,3.4,96.59,100.0
2026-06-04,6609,瀧澤科,46.8,47.05,45.25,45.6,751,240,-41,0,-2,53.17,46.82,100.0
2026-06-04,6610,安成生技,27.47,27.1,26.0,27.1,99,0,0,0,0,0.0,0.0,0.0
2026-06-04,6612,奈米醫材,71.8,72.4,71.7,72.4,39,2,3,0,0,26.01,73.98,100.0
2026-06-04,6613,朋億*,261.5,277.0,261.5,266.0,353,148,28,0,-6,7.74,92.25,100.0
2026-06-04,6614,資拓宏宇,40.1,40.45,39.85,40.0,64,7,4,0,-7,0.71,99.28,100.0
2026-06-04,6615,慧智,33.05,33.9,33.05,33.45,36,6,0,0,0,0.26,99.73,100.0
2026-06-04,6616,特昇-KY,9.01,9.89,9.0,9.75,407,93,24,0,1,55.99,44.0,100.0
2026-06-04,6617,共信-KY,68.1,68.9,67.1,67.4,145,51,-13,0,0,38.46,61.53,100.0
2026-06-04,6618,永虹先進,18.63,19.05,18.25,19.0,601,0,46,0,0,0.0,0.0,0.0
2026-06-04,6620,漢達,72.0,72.9,71.3,71.3,246,68,-25,0,24,25.08,74.91,100.0
2026-06-04,6621,華宇藥,11.78,11.9,11.55,11.6,130,0,2,0,0,0.0,0.0,0.0
2026-06-04,6622,百聿數碼,7.02,7.15,7.0,7.15,25,0,0,0,0,0.0,0.0,0.0
2026-06-04,6624,萬年清,39.2,43.0,39.2,43.0,47,6,-5,0,0,0.41,99.58,100.0
2026-06-04,6625,必應,74.6,75.2,74.3,74.7,321,49,34,0,0,1.2,98.79,100.0
2026-06-04,6629,泰金-KY,117.5,119.5,117.5,118.5,47,5,17,0,-1,77.02,22.97,100.0
2026-06-04,6634,欣耀,62.86,64.0,61.0,62.0,158,0,0,0,0,0.0,0.0,0.0
2026-06-04,6637,醫影,67.9,68.0,67.0,67.4,41,9,2,0,0,0.35,99.64,100.0
2026-06-04,6638,沅聖,51.01,53.0,50.6,52.9,22,0,0,0,0,0.0,0.0,0.0
2026-06-04,6639,源大環能,6.95,7.05,6.7,7.0,95,0,0,0,0,0.0,0.0,0.0
2026-06-04,6640,均華,1250.0,1250.0,1190.0,1200.0,760,257,99,-231,-3,7.87,92.12,100.0
2026-06-04,6641,基士德-KY,18.4,19.25,18.4,19.05,77,15,16,0,-2,30.03,69.96,100.0
2026-06-04,6642,富致,83.3,83.9,81.7,82.3,666,234,-28,0,0,1.85,98.14,100.0
2026-06-04,6643,M31,577.0,578.0,561.0,561.0,556,168,-42,0,-3,10.61,89.38,100.0
2026-06-04,6645,金萬林-創,11.9,11.95,11.5,11.8,40,0,3,0,0,0.85,99.14,100.0
2026-06-04,6648,斯其大,16.68,19.55,17.1,18.85,320,0,6,0,0,0.0,0.0,0.0
2026-06-04,6649,台生材,39.1,39.2,39.0,39.0,3,0,-1,0,0,3.89,96.1,100.0
2026-06-04,6650,帝圖,26.8,27.2,25.95,27.1,0,0,0,0,0,0.0,0.0,0.0
2026-06-04,6651,全宇昕,143.0,145.0,139.5,140.5,279,83,24,0,0,4.42,95.57,100.0
2026-06-04,6654,天正國際,164.0,170.5,163.5,169.5,172,0,-6,0,0,0.57,99.42,100.0
2026-06-04,6655,科定,128.0,128.0,127.5,128.0,10,3,-2,0,0,0.52,99.47,100.0
2026-06-04,6657,華安,41.1,41.2,39.4,39.55,294,0,5,0,0,7.15,92.84,100.0
2026-06-04,6658,聯策,204.0,211.0,200.0,203.0,816,334,-51,0,0,3.75,96.24,100.0
2026-06-04,6659,天明製藥,19.79,20.15,19.25,20.15,55,0,0,0,0,0.0,0.0,0.0
2026-06-04,6661,威健生技,16.1,16.25,16.0,16.1,14,0,0,0,0,0.0,99.99,100.0
2026-06-04,6662,樂斯科,29.05,30.0,29.05,29.4,7,0,0,0,0,0.21,99.78,100.0
2026-06-04,6664,群翊,407.0,418.0,404.5,409.0,584,228,-97,0,3,6.83,93.16,100.0
2026-06-04,6665,康聯生醫,18.76,19.4,19.0,19.15,25,0,-2,0,0,0.0,0.0,0.0
2026-06-04,6666,羅麗芬-KY,40.5,40.75,40.0,40.65,10,1,-2,0,0,75.19,24.8,100.0
2026-06-04,6667,信紘科,267.0,277.0,267.0,276.0,698,165,81,0,22,8.86,91.13,100.0
2026-06-04,6668,中揚光,39.15,39.2,38.05,38.55,584,209,30,0,0,10.12,89.87,100.0
2026-06-04,6669,緯穎,5515.0,5720.0,5380.0,5570.0,1704,841,-192,35,10,30.84,69.15,100.0
2026-06-04,6670,復盛應用,280.0,280.5,278.0,280.0,599,107,-229,0,5,24.81,75.18,100.0
