date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-22,6581,鋼聯,106.5,107.5,106.5,107.0,10,-2,0,0,0.97,99.02,100.0
2026-05-22,6582,申豐,30.85,30.85,30.7,30.85,61,-5,0,1,12.96,87.03,100.0
2026-05-22,6583,友松,12.45,12.45,12.25,12.45,2,0,0,0,0.0,0.0,0.0
2026-05-22,6584,南俊國際,700.0,700.0,676.0,681.0,593,-157,0,1,14.32,85.67,100.0
2026-05-22,6585,鼎基,95.2,95.9,94.9,95.3,118,12,0,0,6.77,93.22,100.0
2026-05-22,6586,醣基,67.2,73.3,67.0,69.8,1413,97,0,0,0.0,0.0,0.0
2026-05-22,6588,東典光電,129.5,135.5,129.5,130.5,1330,80,0,0,2.33,97.66,100.0
2026-05-22,6589,台康生技,43.85,43.9,42.75,43.7,1259,-97,0,0,6.15,93.84,100.0
2026-05-22,6590,普鴻,66.9,67.0,66.8,67.0,34,0,0,0,0.06,99.93,100.0
2026-05-22,6591,動力-KY,53.4,53.5,52.8,53.5,223,1,0,0,20.78,79.21,100.0
2026-05-22,6592,和潤企業,60.8,60.8,60.2,60.6,435,-19,0,0,26.04,73.95,100.0
2026-05-22,6593,台灣銘板,35.1,35.2,34.9,35.2,72,-2,0,0,1.45,98.54,100.0
2026-05-22,6595,光禹國際,30.66,32.15,30.35,32.05,12,0,0,0,0.0,0.0,0.0
2026-05-22,6596,寬宏藝術,97.9,98.2,97.7,98.0,126,-11,0,0,1.56,98.43,100.0
2026-05-22,6597,立誠,72.3,72.3,71.5,71.5,11,0,0,-3,0.0,99.99,100.0
2026-05-22,6598,ABC-KY,24.5,24.5,24.05,24.3,88,29,0,1,23.65,76.34,100.0
2026-05-22,6599,普達系統,44.0,44.5,42.6,44.5,6,0,0,0,0.0,0.0,0.0
2026-05-22,6603,富強鑫,22.75,22.75,22.1,22.4,864,-299,0,0,2.26,97.73,100.0
2026-05-22,6604,儒億,30.71,30.65,29.35,30.6,45,0,0,0,0.0,0.0,0.0
2026-05-22,6605,帝寶,130.5,131.0,129.0,130.0,246,-36,0,0,15.65,84.34,100.0
2026-05-22,6606,建德工業,24.55,24.7,24.4,24.7,122,8,0,0,3.3,96.69,100.0
2026-05-22,6609,瀧澤科,42.85,46.35,42.5,46.35,3579,425,0,-28,54.32,45.67,100.0
2026-05-22,6610,安成生技,29.26,29.9,27.55,28.7,197,0,0,0,0.0,0.0,0.0
2026-05-22,6612,奈米醫材,77.0,77.0,74.0,74.0,87,-12,0,0,25.99,74.0,100.0
2026-05-22,6613,朋億*,256.5,259.5,252.5,257.0,321,-64,0,4,7.58,92.41,100.0
2026-05-22,6614,資拓宏宇,39.8,39.85,39.35,39.4,70,-6,0,-6,0.8,99.19,100.0
2026-05-22,6615,慧智,32.4,33.4,32.4,33.1,23,1,0,0,0.26,99.73,100.0
2026-05-22,6616,特昇-KY,9.63,10.6,9.63,9.94,113,7,0,0,55.98,44.01,100.0
2026-05-22,6617,共信-KY,65.6,66.0,63.2,63.5,126,-50,0,0,38.33,61.66,100.0
2026-05-22,6618,永虹先進,18.95,21.4,18.5,20.35,872,78,0,0,0.0,0.0,0.0
2026-05-22,6620,漢達,76.1,76.1,73.6,75.4,442,35,0,5,24.93,75.06,100.0
2026-05-22,6621,華宇藥,12.13,12.2,11.95,12.1,61,0,0,0,0.0,0.0,0.0
2026-05-22,6622,百聿數碼,6.78,8.05,7.0,7.87,94,0,0,0,0.0,0.0,0.0
2026-05-22,6624,萬年清,45.85,46.2,42.6,42.6,174,-5,0,0,0.4,99.59,100.0
2026-05-22,6625,必應,73.6,73.6,72.7,73.1,154,-26,0,0,0.98,99.01,100.0
2026-05-22,6629,泰金-KY,120.5,123.0,119.5,120.5,70,-1,0,0,76.63,23.36,100.0
2026-05-22,6634,欣耀,65.1,65.6,60.9,63.5,270,0,0,0,0.0,0.0,0.0
2026-05-22,6637,醫影,65.9,66.3,65.7,66.2,39,0,0,0,0.19,99.8,100.0
2026-05-22,6638,沅聖,59.55,72.3,59.5,62.4,197,-1,0,0,0.0,0.0,0.0
2026-05-22,6639,源大環能,7.31,7.47,7.1,7.25,81,-5,0,0,0.0,0.0,0.0
2026-05-22,6640,均華,1415.0,1430.0,1355.0,1360.0,451,-42,5,-9,6.85,93.14,100.0
2026-05-22,6641,基士德-KY,18.35,18.35,18.3,18.35,10,0,0,0,29.91,70.08,100.0
2026-05-22,6642,富致,88.0,90.6,85.0,88.5,2647,28,0,0,2.42,97.57,100.0
2026-05-22,6643,M31,598.0,605.0,591.0,601.0,605,-34,0,28,11.03,88.96,100.0
2026-05-22,6645,金萬林-創,12.1,12.1,11.5,11.95,139,6,0,1,0.75,99.24,100.0
2026-05-22,6648,斯其大,15.97,16.4,16.0,16.3,24,0,0,0,0.0,0.0,0.0
2026-05-22,6649,台生材,39.6,39.6,38.5,38.5,50,5,0,0,6.5,93.49,100.0
2026-05-22,6650,帝圖,29.55,29.6,29.25,29.25,8,0,0,0,0.0,0.0,0.0
2026-05-22,6651,全宇昕,125.5,137.5,125.5,137.5,976,244,0,0,7.89,92.1,100.0
2026-05-22,6654,天正國際,97.0,97.0,94.0,96.1,26,5,0,0,0.58,99.41,100.0
2026-05-22,6655,科定,130.0,132.5,130.0,132.5,10,-2,0,0,0.48,99.51,100.0
2026-05-22,6657,華安,40.75,41.05,39.7,40.35,213,85,0,-2,7.06,92.93,100.0
2026-05-22,6658,聯策,178.0,193.0,177.0,193.0,1381,169,0,25,6.45,93.54,100.0
2026-05-22,6659,天明製藥,20.1,21.65,20.0,21.65,418,0,0,0,0.0,0.0,0.0
2026-05-22,6661,威健生技,17.85,17.85,17.85,17.85,1,0,0,0,0.02,99.97,100.0
2026-05-22,6662,樂斯科,28.6,29.1,28.6,29.1,7,0,0,0,0.2,99.79,100.0
2026-05-22,6664,群翊,412.0,435.0,409.5,432.5,1555,48,1,58,6.05,93.94,100.0
2026-05-22,6665,康聯生醫,20.76,20.6,19.4,20.55,192,1,0,0,0.0,0.0,0.0
2026-05-22,6666,羅麗芬-KY,41.55,41.6,40.6,40.6,14,-2,0,0,75.14,24.85,100.0
2026-05-22,6667,信紘科,255.0,256.5,254.5,256.0,421,-117,0,-1,8.3,91.69,100.0
2026-05-22,6668,中揚光,39.6,40.0,39.05,39.65,635,112,0,0,11.72,88.27,100.0
2026-05-22,6669,緯穎,5460.0,5575.0,5330.0,5525.0,1969,136,-65,30,30.57,69.42,100.0
2026-05-22,6670,復盛應用,260.5,261.5,259.5,260.5,182,-89,-13,8,25.58,74.41,100.0
2026-05-22,6671,三能-KY,28.55,28.55,27.85,28.0,44,-8,0,0,39.8,60.19,100.0
2026-05-22,6672,騰輝電子-KY,180.5,194.5,180.5,193.0,7301,-1533,-1,102,20.4,79.59,100.0
2026-05-22,6673,和詮,20.28,20.9,19.85,19.85,304,-6,0,0,0.0,0.0,0.0
2026-05-22,6674,鋐寶科技,17.15,17.95,16.95,17.6,71,6,0,0,0.48,99.51,100.0
2026-05-22,6676,祥翊,14.96,15.05,14.75,14.95,326,0,0,0,0.0,0.0,0.0
2026-05-22,6677,瑩碩生技,17.91,18.35,17.75,18.25,46,0,0,0,0.0,0.0,0.0
2026-05-22,6679,鈺太,341.0,343.5,333.5,335.5,968,176,5,-67,9.17,90.82,100.0
2026-05-22,6680,鑫創電子,54.5,55.9,54.5,55.9,6,0,0,0,0.2,99.79,100.0
2026-05-22,6682,華旭先進,56.93,58.0,53.8,57.9,2696,-6,0,0,0.0,0.0,0.0
2026-05-22,6683,雍智科技,1690.0,1760.0,1580.0,1650.0,3317,333,-635,-1,14.66,85.33,100.0
2026-05-22,6684,安格,47.0,48.45,46.7,47.75,345,110,0,0,5.51,94.48,100.0
2026-05-22,6689,伊雲谷,67.0,67.4,65.8,66.9,252,83,0,0,4.68,95.31,100.0
2026-05-22,6690,安碁資訊,168.5,171.0,168.5,171.0,86,40,0,0,3.86,96.13,100.0
2026-05-22,6691,洋基工程,624.0,632.0,619.0,628.0,285,-11,-3,-1,15.39,84.6,100.0
2026-05-22,6692,進能服,29.25,29.25,28.3,28.85,21,0,0,0,0.45,99.54,100.0
2026-05-22,6693,廣閎科,142.5,147.5,141.5,146.0,539,-29,0,-3,11.89,88.1,100.0
2026-05-22,6695,芯鼎,52.5,56.6,52.1,56.6,7404,1580,0,33,4.89,95.1,100.0
2026-05-22,6696,仁新,394.95,401.5,391.5,396.0,270,1,0,0,0.0,0.0,0.0
2026-05-22,6697,東捷資訊,41.2,41.2,40.7,40.9,33,3,0,0,0.91,99.08,100.0
2026-05-22,6698,旭暉應材,31.6,34.95,31.35,34.2,1220,443,0,0,3.04,96.95,100.0
2026-05-22,6703,軒郁,114.0,114.0,112.0,112.0,110,-35,0,0,13.46,86.53,100.0
2026-05-22,6704,國璽幹細胞,20.7,21.15,20.55,21.15,101,-1,0,0,0.0,0.0,0.0
2026-05-22,6705,振躍精密,93.63,97.2,93.5,93.5,35,0,0,0,0.0,0.0,0.0
2026-05-22,6706,惠特,174.0,185.0,173.0,185.0,9381,737,0,126,13.34,86.65,100.0
2026-05-22,6707,富基電通,33.13,35.5,33.5,34.95,324,4,0,0,0.0,0.0,0.0
2026-05-22,6708,天擎,39.05,40.0,39.05,40.0,37,0,0,0,3.15,96.84,100.0
2026-05-22,6709,昱厚生技,25.93,28.0,25.05,27.0,78,2,0,0,0.0,0.0,0.0
2026-05-22,6712,長聖,135.5,136.5,132.0,133.5,293,-130,0,0,3.38,96.61,100.0
2026-05-22,6715,嘉基,481.5,492.0,457.5,461.5,750,-143,0,-1,3.26,96.73,100.0
2026-05-22,6716,應廣,100.5,105.0,99.9,101.5,893,43,0,0,3.64,96.35,100.0
2026-05-22,6719,力智,238.5,238.5,228.5,232.0,2208,-277,10,-24,6.86,93.13,100.0
2026-05-22,6720,久昌,159.0,159.0,156.0,156.0,66,-4,0,-1,0.93,99.06,100.0
2026-05-22,6721,信實,59.8,61.3,58.5,59.5,22,-2,0,0,0.0,100.0,100.0
2026-05-22,6722,輝創,37.5,37.95,37.3,37.6,102,12,0,0,2.51,97.48,100.0
2026-05-22,6723,傑智環境,39.77,42.05,38.9,40.7,65,-1,0,0,0.0,0.0,0.0
2026-05-22,6725,矽科宏晟,296.5,322.0,296.5,322.0,464,85,0,21,4.69,95.3,100.0
2026-05-22,6727,亞泰金屬,600.0,600.0,581.0,600.0,782,106,0,6,14.59,85.4,100.0
2026-05-22,6728,上洋,112.5,112.5,111.0,111.0,33,11,0,0,0.77,99.22,100.0
2026-05-22,6729,機光科技,50.23,54.1,51.0,52.4,63,0,0,0,0.0,0.0,0.0
2026-05-22,6730,常廣,37.7,37.7,37.0,37.7,20,-2,0,0,0.03,99.96,100.0
2026-05-22,6732,昇佳電子,176.0,182.5,173.5,181.0,544,-55,-2,0,5.02,94.97,100.0
2026-05-22,6733,博晟生醫,28.0,28.05,27.45,27.7,216,26,0,0,1.28,98.71,100.0
2026-05-22,6734,安盛生,6.71,6.8,6.47,6.62,20,0,0,0,0.0,0.0,0.0
2026-05-22,6735,美達科技,109.5,115.0,109.0,113.0,754,-38,0,0,2.15,97.84,100.0
2026-05-22,6737,秀育,33.57,34.5,33.35,33.9,25,0,0,0,0.0,0.0,0.0
2026-05-22,6738,鼎恒,67.28,68.3,65.0,68.0,101,5,0,0,0.0,0.0,0.0
2026-05-22,6739,竹陞科技,1270.0,1285.0,1230.0,1280.0,294,30,-24,3,5.08,94.91,100.0
2026-05-22,6741,91APP*-KY,63.4,63.5,62.2,63.0,244,-94,-2,0,42.71,57.28,100.0
2026-05-22,6742,澤米,61.0,63.7,60.0,61.5,10296,-477,0,-50,1.93,98.06,100.0
2026-05-22,6743,安普新,29.1,29.55,28.9,29.15,369,161,0,0,3.83,96.16,100.0
2026-05-22,6744,豐技生技,17.08,17.55,17.4,17.55,10,0,0,0,0.0,0.0,0.0
2026-05-22,6748,亞果生醫,68.48,70.3,68.1,69.0,204,2,0,0,0.0,0.0,0.0
2026-05-22,6750,泰創工程,68.47,70.9,67.0,68.4,518,-13,0,0,0.0,0.0,0.0
2026-05-22,6751,智聯服務,47.25,48.0,46.35,47.5,58,2,0,0,0.71,99.28,100.0
2026-05-22,6752,叡揚,100.0,100.5,99.3,100.5,47,-3,0,0,2.63,97.36,100.0
2026-05-22,6753,龍德造船,129.0,129.5,126.0,126.5,1590,-217,0,-14,3.17,6.32,9.5
2026-05-22,6754,匯僑設計,44.0,45.0,44.0,44.35,22,3,0,0,15.46,84.53,100.0
2026-05-22,6755,連鋐科技,20.98,20.9,19.8,20.0,62,-10,0,0,0.0,0.0,0.0
2026-05-22,6756,威鋒電子,101.5,105.5,101.0,105.0,716,216,0,0,3.55,96.44,100.0
2026-05-22,6757,台灣虎航-創,54.0,54.4,53.5,54.1,1296,57,0,12,1.63,48.35,49.99
2026-05-22,6757,台灣虎航,54.0,54.4,53.5,54.1,1296,57,0,12,1.63,48.35,49.99
2026-05-22,6758,冠亞,31.32,32.5,32.5,32.5,0,0,0,0,0.0,0.0,0.0
2026-05-22,6761,穩得,195.0,204.0,195.0,201.5,804,96,0,-11,3.22,96.77,100.0
2026-05-22,6762,達亞,188.0,189.0,188.0,188.0,7,0,0,0,5.86,94.13,100.0
2026-05-22,6763,綠界科技,45.7,45.95,44.9,45.3,413,2,0,0,3.6,96.39,100.0
2026-05-22,6763,綠界科技*,45.7,45.95,44.9,45.3,413,2,0,0,3.6,96.39,100.0
2026-05-22,6767,台微醫,27.0,27.0,26.1,26.1,50,-4,0,0,0.21,99.78,100.0
2026-05-22,6768,志強-KY,85.2,85.3,84.0,84.2,549,-105,-3,1,58.06,41.93,100.0
2026-05-22,6770,力積電,60.3,64.8,60.2,63.8,218295,96770,588,1415,13.61,86.38,100.0
2026-05-22,6771,平和環保-創,42.0,42.2,41.3,41.7,83,2,0,7,0.5,99.49,100.0
2026-05-22,6775,穎台科技,51.16,52.0,46.85,47.05,2080,-45,0,0,0.0,0.0,0.0
2026-05-22,6776,展碁國際,59.2,59.6,58.3,59.1,588,190,0,0,2.06,97.93,100.0
2026-05-22,6780,學習王,42.31,41.05,41.05,41.05,0,0,0,0,0.0,0.0,0.0
2026-05-22,6781,AES-KY,1160.0,1220.0,1135.0,1210.0,1250,7,0,71,67.85,32.14,100.0
2026-05-22,6782,視陽,192.0,192.0,189.0,191.0,258,2,0,1,7.71,92.28,100.0
2026-05-22,6784,天凱科技,27.58,27.7,25.65,27.0,132,1,0,0,0.0,0.0,0.0
2026-05-22,6785,昱展新藥,126.0,137.0,125.5,128.5,326,-78,0,0,8.17,91.82,100.0
2026-05-22,6786,芯測,92.31,101.0,95.0,96.2,307,-20,0,0,0.0,0.0,0.0
2026-05-22,6787,晶瑞光,35.06,36.45,34.0,34.9,359,-10,0,0,0.0,0.0,0.0
2026-05-22,6788,華景電,411.0,425.0,411.0,423.5,769,-84,45,37,10.92,89.07,100.0
2026-05-22,6789,采鈺,533.0,560.0,532.0,556.0,4577,117,-3,32,3.47,96.52,100.0
2026-05-22,6790,永豐實,39.5,39.5,39.2,39.2,257,-160,0,0,1.85,98.14,100.0
2026-05-22,6791,虎門科技,113.0,115.0,108.0,115.0,227,13,0,0,11.77,88.22,100.0
2026-05-22,6792,詠業,65.0,70.3,64.8,68.5,398,108,0,0,1.89,98.1,100.0
2026-05-22,6793,天力離岸,5.26,5.55,4.95,5.19,279,2,0,0,0.0,0.0,0.0
2026-05-22,6794,向榮生技-創,81.5,81.5,79.0,79.5,41,-16,0,0,0.36,99.63,100.0
2026-05-22,6794,向榮生技,81.5,81.5,79.0,79.5,41,-16,0,0,0.36,99.63,100.0
2026-05-22,6796,晉弘,62.0,62.0,61.0,61.6,46,0,0,0,15.37,84.62,100.0
2026-05-22,6797,圓點奈米,15.45,15.85,15.0,15.7,41,0,0,0,0.0,0.0,0.0
2026-05-22,6798,展逸,50.0,50.3,49.3,49.5,5,0,0,0,0.0,0.0,0.0
2026-05-22,6799,來頡,98.3,102.5,97.7,100.5,1206,193,0,27,10.44,89.55,100.0
2026-05-22,6803,崑鼎,288.0,288.0,286.5,288.0,72,-12,0,-10,3.26,96.73,100.0
2026-05-22,6804,明係,15.75,15.8,15.4,15.7,43,0,0,0,4.2,95.79,100.0
2026-05-22,6805,富世達,1830.0,1845.0,1785.0,1795.0,989,-174,85,-5,16.78,83.21,100.0
2026-05-22,6806,森崴能源,9.27,9.27,9.27,9.27,700,63,0,0,2.64,97.35,100.0
2026-05-22,6807,峰源-KY,33.0,33.6,33.0,33.3,8,2,0,0,43.52,56.47,100.0
2026-05-22,6808,三鼎生技,31.21,31.35,29.9,30.9,208,15,0,0,0.0,0.0,0.0
2026-05-22,6810,新穎生醫,29.86,30.85,29.65,30.85,400,0,0,0,0.0,0.0,0.0
2026-05-22,6811,宏碁資訊,210.0,217.5,209.0,217.0,248,20,0,0,1.99,98.0,100.0
2026-05-22,6812,梭特,74.29,75.2,67.8,71.0,216,0,0,0,0.0,0.0,0.0
2026-05-22,6814,路迦生醫,24.15,25.0,24.0,25.0,6,0,0,0,0.0,0.0,0.0
2026-05-22,6815,晶鑽生醫,30.2,33.3,32.05,33.05,239,-12,0,0,0.0,0.0,0.0
2026-05-22,6816,捷智商訊,37.45,39.35,39.35,39.35,1,0,0,0,0.0,0.0,0.0
2026-05-22,6817,溫士頓,61.57,62.7,61.8,62.2,19,-1,0,0,0.0,0.0,0.0
2026-05-22,6818,連騰,59.86,62.0,59.0,60.4,297,20,0,0,0.0,0.0,0.0
2026-05-22,6819,眾智,58.26,62.0,53.0,60.5,403,-13,0,0,0.0,0.0,0.0
2026-05-22,6820,連訊,271.77,297.0,275.0,295.5,233,-13,0,0,0.0,0.0,0.0
2026-05-22,6821,聯寶,59.7,60.8,56.9,57.4,2985,-248,0,-38,0.5,99.49,100.0
2026-05-22,6823,濾能,80.0,82.8,80.0,82.2,250,-28,0,-2,25.21,74.78,100.0
2026-05-22,6825,和暢科技,42.35,44.45,42.3,44.45,12,-5,0,0,0.0,0.0,0.0
2026-05-22,6826,和淞,556.74,573.0,559.0,570.0,289,-9,0,0,0.0,0.0,0.0
2026-05-22,6827,巨生醫,12.9,13.85,13.15,13.85,237,5,0,0,0.0,0.0,0.0
2026-05-22,6829,千附精密,211.5,211.5,207.5,211.5,548,-28,0,35,2.61,97.38,100.0
2026-05-22,6830,汎銓,705.0,732.0,702.0,716.0,1830,-93,0,-48,5.61,94.38,100.0
2026-05-22,6831,邁科,769.0,787.0,767.0,786.0,451,64,0,-1,14.86,85.13,100.0
2026-05-22,6832,金鼎科,105.36,104.5,99.7,101.0,112,0,0,0,0.0,0.0,0.0
2026-05-22,6833,太康精密,27.46,28.85,26.3,26.6,108,3,0,0,0.0,0.0,0.0
2026-05-22,6834,天二科技,73.2,73.2,68.8,70.5,12289,496,0,13,14.73,85.26,100.0
2026-05-22,6835,圓裕,39.0,39.8,38.65,39.3,916,46,0,0,6.5,93.49,100.0
2026-05-22,6838,台新藥,26.1,26.1,25.75,25.9,171,-22,0,0,1.31,98.68,100.0
2026-05-22,6839,開陽能源,12.04,12.15,11.7,11.75,56,1,0,0,0.0,0.0,0.0
2026-05-22,6840,東研信超,63.4,64.2,62.5,62.5,135,-27,0,0,3.73,96.26,100.0
2026-05-22,6841,長佳智能,60.5,60.5,59.0,59.3,259,-27,0,-1,2.94,97.05,100.0
2026-05-22,6842,瑞宇,112.06,113.0,107.5,109.0,157,-6,0,0,0.0,0.0,0.0
2026-05-22,6843,進典,42.8,43.4,42.2,43.4,48,-1,0,0,0.21,99.78,100.0
2026-05-22,6844,諾貝兒,66.7,66.8,66.1,66.8,20,0,0,0,0.02,99.97,100.0
2026-05-22,6846,綠茵,69.4,69.5,68.0,69.0,26,1,0,0,0.19,99.8,100.0
2026-05-22,6847,普瑞博,65.24,68.0,64.0,67.2,12,2,0,0,0.0,0.0,0.0
2026-05-22,6848,拉法醫,19.1,19.55,19.0,19.55,7,0,0,0,0.0,0.0,0.0
2026-05-22,6849,奇鼎科技,202.12,226.0,195.0,223.5,766,0,0,0,0.0,0.0,0.0
2026-05-22,6850,光鼎生技,35.07,36.4,34.9,35.3,26,0,0,0,0.0,0.0,0.0
2026-05-22,6854,錼創科技-KY創,160.0,170.0,157.5,169.5,1261,298,0,3,32.79,67.2,100.0
2026-05-22,6855,數泓科,102.0,104.0,102.0,104.0,6,1,0,0,0.21,99.78,100.0
2026-05-22,6856,鑫傳,51.5,52.5,51.4,52.5,4,0,0,0,0.0,49.98,49.99
2026-05-22,6857,宏碁智醫,94.11,96.0,94.0,96.0,0,0,0,0,0.0,0.0,0.0
2026-05-22,6858,愛比科技,24.04,27.35,24.75,26.7,28,3,0,0,0.0,0.0,0.0
2026-05-22,6859,伯特光,119.0,120.5,117.5,120.5,75,12,0,0,13.75,86.24,100.0
2026-05-22,6861,睿生光電,412.0,470.0,397.0,449.0,4317,-57,0,-1,2.01,97.98,100.0
2026-05-22,6862,三集瑞-KY,182.5,194.5,180.0,189.0,2798,240,0,114,65.93,34.06,100.0
2026-05-22,6863,永道-KY,111.5,112.5,109.0,110.0,124,5,0,0,69.58,30.41,100.0
2026-05-22,6864,元樟生技,54.51,55.2,52.8,55.2,74,0,0,0,0.0,0.0,0.0
2026-05-22,6865,偉康科技,27.65,28.95,27.55,28.45,41,-1,0,0,0.24,99.75,100.0
2026-05-22,6867,坦德科技,21.47,22.05,21.2,21.8,32,0,0,0,0.0,0.0,0.0
2026-05-22,6868,采威國際,28.38,28.35,28.25,28.35,20,0,0,0,0.0,0.0,0.0
2026-05-22,6869,雲豹能源-創,81.7,81.9,80.5,80.7,568,64,0,0,2.45,97.54,100.0
2026-05-22,6869,雲豹能源,81.7,81.9,80.5,80.7,568,64,0,0,2.45,97.54,100.0
2026-05-22,6870,騰雲,226.5,235.5,220.0,235.0,441,-61,0,-14,0.89,99.1,100.0
2026-05-22,6872,浩宇生醫,18.45,18.45,18.3,18.3,5,0,0,0,0.34,99.65,100.0
2026-05-22,6873,泓德能源-創,88.2,89.0,85.5,87.4,492,-119,0,1,7.96,92.03,100.0
2026-05-22,6873,泓德能源,88.2,89.0,85.5,87.4,492,-119,0,1,7.96,92.03,100.0
2026-05-22,6874,倍力,79.6,81.4,79.4,81.0,52,-9,0,0,0.8,99.19,100.0
2026-05-22,6875,國邑*,38.9,39.0,37.75,38.0,149,-9,0,0,1.83,98.16,100.0
2026-05-22,6876,朗齊生醫*,19.7,19.9,19.3,19.6,116,0,0,0,0.0,0.0,0.0
2026-05-22,6877,鏵友益,155.0,158.0,152.5,152.5,235,-8,0,0,4.63,95.36,100.0
2026-05-22,6878,歐付寶,10.19,10.25,10.0,10.25,19,0,0,0,0.0,0.0,0.0
2026-05-22,6879,大江基因,35.78,36.5,35.85,36.5,12,0,0,0,0.0,0.0,0.0
2026-05-22,6881,潤德,272.0,273.0,272.0,273.0,18,0,0,0,0.1,99.89,100.0
2026-05-22,6882,甲尚,20.15,21.1,19.6,20.5,111,1,0,0,0.0,0.0,0.0
2026-05-22,6883,微電能源,17.31,18.35,17.6,18.1,88,0,0,0,0.0,0.0,0.0
2026-05-22,6884,海柏特,33.05,33.75,32.8,32.8,38,-1,0,0,5.54,94.45,100.0
2026-05-22,6885,全福生技,22.45,22.45,22.05,22.4,260,-70,0,1,3.09,96.9,100.0
2026-05-22,6886,遠東生技,46.8,48.4,46.4,48.4,0,0,0,0,0.0,0.0,0.0
2026-05-22,6887,寶綠特-KY,34.65,34.8,33.95,33.95,81,-10,0,0,53.26,46.73,100.0
2026-05-22,6890,來億-KY,167.0,169.0,166.0,169.0,344,97,0,-2,87.57,12.42,100.0
2026-05-22,6891,樂迦再生,48.42,50.0,47.05,49.3,858,39,0,0,0.0,0.0,0.0
2026-05-22,6892,台寶生醫,27.46,28.9,27.3,27.7,160,3,0,0,0.0,0.0,0.0
2026-05-22,6894,衛司特,360.5,368.0,350.0,358.5,199,-7,0,1,2.62,97.37,100.0
2026-05-22,6895,宏碩系統,153.0,153.0,150.0,153.0,83,-18,0,0,4.48,95.51,100.0
2026-05-22,6898,程曦資訊,101.78,102.5,100.0,102.0,18,0,0,0,0.0,0.0,0.0
2026-05-22,6899,創為精密,60.9,65.0,60.2,62.5,320,-19,0,0,5.13,94.86,100.0
2026-05-22,6901,鑽石投資,14.15,14.2,13.75,14.0,1342,-64,0,0,0.52,99.47,100.0
2026-05-22,6902,GOGOLOOK-創,141.5,141.5,125.0,129.5,705,-94,0,-1,3.21,96.78,100.0
2026-05-22,6902,GOGOLOOK,141.5,141.5,125.0,129.5,705,-94,0,-1,3.21,96.78,100.0
2026-05-22,6903,巨漢,387.5,396.0,386.0,392.5,776,49,0,-6,2.27,97.72,100.0
2026-05-22,6904,伯鑫,0.0,0.0,0.0,0.0,0,0,0,0,0.07,99.92,100.0
2026-05-22,6906,現觀科,84.3,84.3,84.3,84.3,379,-37,0,3,7.29,92.7,100.0
2026-05-22,6907,雅特力-KY,116.0,125.0,114.0,121.5,1107,54,0,2,52.13,47.86,100.0
2026-05-22,6908,宏碁遊戲-創,38.6,38.85,38.3,38.3,12,3,0,1,0.56,99.43,100.0
2026-05-22,6909,創控,53.2,54.4,53.1,53.7,867,131,0,0,8.57,91.42,100.0
2026-05-22,6910,德鴻,28.2,28.8,28.0,28.8,64,-17,0,0,4.76,95.23,100.0
2026-05-22,6911,群運,31.81,32.45,31.8,31.9,19,3,0,0,0.0,0.0,0.0
2026-05-22,6912,益鈞環科*,15.62,15.75,14.9,15.5,221,0,0,0,0.0,0.0,0.0
2026-05-22,6913,鴻呈,139.5,140.0,134.5,140.0,668,33,13,-5,2.25,97.74,100.0
2026-05-22,6914,阜爾運通,144.5,146.0,143.0,143.5,120,-25,0,0,2.21,97.78,100.0
2026-05-22,6915,美強光,66.26,80.4,68.6,70.9,195,-30,0,0,0.0,0.0,0.0
2026-05-22,6916,華凌,17.3,17.85,17.3,17.8,39,-1,0,1,0.5,99.49,100.0
2026-05-22,6917,竟天,35.26,34.95,34.35,34.8,152,0,0,0,0.0,0.0,0.0
2026-05-22,6918,愛派司,75.3,75.7,74.5,74.5,37,-8,0,0,0.8,99.19,100.0
2026-05-22,6919,康霈*,101.5,104.0,100.0,104.0,5230,957,-1,-4,12.75,87.24,100.0
2026-05-22,6920,恆勁科技,97.32,103.5,97.0,102.0,2180,71,0,0,0.0,0.0,0.0
2026-05-22,6921,嘉雨思-創,75.5,79.2,75.5,78.2,38,-15,0,-7,29.71,70.28,100.0
2026-05-22,6922,宸曜,181.5,187.5,179.5,187.5,260,46,0,5,1.67,98.32,100.0
2026-05-22,6923,中台,78.0,79.2,77.0,79.2,173,-47,0,0,1.27,98.72,100.0
2026-05-22,6924,榮惠-KY創,164.5,170.0,164.5,168.5,65,-3,0,0,76.91,23.08,100.0
2026-05-22,6925,意藍,59.0,60.5,58.9,59.3,69,7,0,0,4.04,95.95,100.0
2026-05-22,6926,聖安生醫,63.17,65.1,62.2,64.5,23,0,0,0,0.0,0.0,0.0
2026-05-22,6927,聯合聚晶,61.68,63.7,61.7,63.1,38,0,0,0,0.0,0.0,0.0
2026-05-22,6928,攸泰科技,46.9,47.25,46.25,47.0,81,9,0,0,0.5,99.49,100.0
2026-05-22,6929,佑全,22.65,23.0,22.3,23.0,18,3,0,0,0.01,99.98,100.0
2026-05-22,6931,青松健康,41.7,41.95,40.95,40.95,119,-2,0,0,0.57,99.42,100.0
2026-05-22,6932,水星生醫*,6.91,7.05,6.85,7.05,251,5,0,0,0.0,0.0,0.0
2026-05-22,6933,AMAX-KY,162.0,168.0,162.0,165.0,206,51,0,0,28.26,71.73,100.0
