date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-27,6577,勁豐,80.5,80.5,79.9,79.9,45,-5,0,0,1.05,98.94,100.0
2026-05-27,6578,達邦蛋白,17.15,17.15,16.65,16.65,92,-10,0,6,0.69,99.3,100.0
2026-05-27,6579,研揚,186.0,189.5,176.0,177.0,2962,-337,0,-7,3.53,96.46,100.0
2026-05-27,6580,台睿,15.32,16.0,14.8,15.35,173,0,0,0,0.0,0.0,0.0
2026-05-27,6581,鋼聯,107.0,107.0,106.5,106.5,8,4,0,-1,0.98,99.01,100.0
2026-05-27,6582,申豐,30.7,30.8,30.5,30.5,108,-30,0,1,12.95,87.04,100.0
2026-05-27,6583,友松,11.97,12.1,11.85,11.9,15,0,0,0,0.0,0.0,0.0
2026-05-27,6584,南俊國際,699.0,709.0,685.0,688.0,737,-104,-13,0,14.42,85.57,100.0
2026-05-27,6585,鼎基,95.2,95.6,93.8,94.4,101,-21,0,2,3.41,96.58,100.0
2026-05-27,6586,醣基,67.14,67.7,65.5,66.6,546,1,0,0,0.0,0.0,0.0
2026-05-27,6588,東典光電,137.0,137.0,127.5,128.0,995,-174,0,0,1.93,98.06,100.0
2026-05-27,6589,台康生技,41.45,41.45,40.25,40.85,1800,-777,0,3,5.56,94.43,100.0
2026-05-27,6590,普鴻,66.0,66.0,65.0,65.1,26,0,0,0,0.06,99.93,100.0
2026-05-27,6591,動力-KY,55.4,57.1,54.8,55.4,581,-161,0,0,20.28,79.71,100.0
2026-05-27,6592,和潤企業,61.0,61.0,60.0,60.4,670,99,0,5,26.08,73.91,100.0
2026-05-27,6593,台灣銘板,34.95,35.0,34.65,35.0,73,-11,0,0,1.47,98.52,100.0
2026-05-27,6595,光禹國際,31.32,31.75,30.3,31.45,4,0,0,0,0.0,0.0,0.0
2026-05-27,6596,寬宏藝術,97.5,97.5,96.6,96.6,220,-29,0,0,1.48,98.51,100.0
2026-05-27,6597,立誠,73.3,73.3,70.6,72.8,9,-2,0,0,0.0,99.99,100.0
2026-05-27,6598,ABC-KY,25.0,25.85,24.7,24.95,293,60,0,-3,23.82,76.17,100.0
2026-05-27,6599,普達系統,43.82,43.85,43.5,43.5,5,0,0,0,0.0,0.0,0.0
2026-05-27,6603,富強鑫,23.2,23.4,22.2,22.35,1594,-581,0,-1,1.92,98.07,100.0
2026-05-27,6604,儒億,30.37,30.65,30.0,30.35,54,0,0,0,0.0,0.0,0.0
2026-05-27,6605,帝寶,129.0,129.5,127.5,128.0,407,-64,0,3,15.4,84.59,100.0
2026-05-27,6606,建德工業,25.3,25.8,25.1,25.75,385,90,0,-2,3.37,96.62,100.0
2026-05-27,6609,瀧澤科,47.8,47.8,44.85,46.4,1315,-3,0,0,53.02,46.97,100.0
2026-05-27,6610,安成生技,28.37,28.4,27.4,27.55,345,0,0,0,0.0,0.0,0.0
2026-05-27,6612,奈米醫材,74.8,74.8,71.8,72.5,63,0,0,0,26.0,73.99,100.0
2026-05-27,6613,朋億*,281.0,285.0,276.0,280.0,408,114,0,6,7.87,92.12,100.0
2026-05-27,6614,資拓宏宇,38.9,38.9,38.35,38.35,90,-21,0,-5,0.64,99.35,100.0
2026-05-27,6615,慧智,32.65,32.85,32.65,32.85,31,1,0,0,0.26,99.73,100.0
2026-05-27,6616,特昇-KY,9.65,9.67,9.5,9.5,36,-3,0,0,55.99,44.0,100.0
2026-05-27,6617,共信-KY,67.7,73.8,67.7,73.8,631,135,0,5,38.54,61.45,100.0
2026-05-27,6618,永虹先進,19.12,19.85,18.6,19.55,863,-38,0,0,0.0,0.0,0.0
2026-05-27,6620,漢達,72.3,73.4,71.5,72.9,422,6,0,20,24.88,75.11,100.0
2026-05-27,6621,華宇藥,12.03,12.05,11.9,12.05,116,-4,0,0,0.0,0.0,0.0
2026-05-27,6622,百聿數碼,7.75,7.9,7.5,7.8,29,0,0,0,0.0,0.0,0.0
2026-05-27,6624,萬年清,40.7,41.95,40.7,40.7,13,5,0,0,0.42,99.57,100.0
2026-05-27,6625,必應,72.7,73.0,72.3,72.3,134,-3,0,0,0.95,99.04,100.0
2026-05-27,6629,泰金-KY,119.0,119.5,117.0,119.0,151,29,0,0,76.86,23.13,100.0
2026-05-27,6634,欣耀,67.37,71.1,66.5,68.2,163,3,0,0,0.0,0.0,0.0
2026-05-27,6637,醫影,67.0,67.4,67.0,67.1,19,-3,0,0,0.28,99.71,100.0
2026-05-27,6638,沅聖,58.1,58.8,55.1,57.0,27,0,0,0,0.0,0.0,0.0
2026-05-27,6639,源大環能,7.08,7.36,7.03,7.1,1,0,0,0,0.0,0.0,0.0
2026-05-27,6640,均華,1505.0,1505.0,1415.0,1425.0,328,17,-6,-1,7.14,92.85,100.0
2026-05-27,6641,基士德-KY,18.35,18.45,17.7,18.1,106,6,0,0,29.93,70.06,100.0
2026-05-27,6642,富致,86.5,87.6,83.0,83.6,1106,-52,0,0,2.04,97.95,100.0
2026-05-27,6643,M31,630.0,632.0,589.0,598.0,1093,-151,0,-43,10.74,89.25,100.0
2026-05-27,6645,金萬林-創,11.85,11.95,11.8,11.9,38,10,0,-3,0.76,99.23,100.0
2026-05-27,6648,斯其大,16.85,17.35,16.5,17.0,69,-7,0,0,0.0,0.0,0.0
2026-05-27,6649,台生材,38.7,38.7,38.1,38.4,55,-9,0,0,6.45,93.54,100.0
2026-05-27,6650,帝圖,29.01,29.55,29.55,29.55,0,0,0,0,0.0,0.0,0.0
2026-05-27,6651,全宇昕,158.5,159.5,145.5,151.0,909,-40,0,-3,4.29,95.7,100.0
2026-05-27,6654,天正國際,127.5,127.5,118.0,127.5,500,-9,0,0,0.58,99.41,100.0
2026-05-27,6655,科定,133.5,133.5,129.5,131.0,15,4,0,-1,0.49,99.5,100.0
2026-05-27,6657,華安,39.0,39.25,38.6,38.6,235,48,0,1,7.12,92.87,100.0
2026-05-27,6658,聯策,245.0,247.0,223.0,230.5,2655,-186,0,0,6.22,93.77,100.0
2026-05-27,6659,天明製藥,19.83,20.85,19.35,19.9,112,0,0,0,0.0,0.0,0.0
2026-05-27,6661,威健生技,17.15,17.15,17.15,17.15,6,0,0,0,0.0,99.99,100.0
2026-05-27,6662,樂斯科,29.8,29.8,28.0,29.25,19,2,0,0,0.22,99.77,100.0
2026-05-27,6664,群翊,475.0,475.0,449.5,454.5,1487,-115,-1,-58,6.9,93.09,100.0
2026-05-27,6665,康聯生醫,20.18,20.7,19.8,20.6,24,-3,0,0,0.0,0.0,0.0
2026-05-27,6666,羅麗芬-KY,40.15,40.15,39.6,39.7,6,0,0,0,75.18,24.81,100.0
2026-05-27,6667,信紘科,271.0,274.0,262.0,264.5,864,-75,0,3,8.48,91.51,100.0
2026-05-27,6668,中揚光,41.2,41.2,39.25,39.8,1074,-260,0,1,11.01,88.98,100.0
2026-05-27,6669,緯穎,5300.0,5350.0,5060.0,5075.0,1997,-221,-120,-107,30.57,69.42,100.0
2026-05-27,6670,復盛應用,255.0,262.0,252.5,262.0,713,-321,-6,10,25.27,74.72,100.0
2026-05-27,6671,三能-KY,27.5,27.65,26.75,27.2,587,-15,0,0,39.78,60.21,100.0
2026-05-27,6672,騰輝電子-KY,218.0,218.0,210.0,211.5,7443,-696,0,-57,17.25,82.74,100.0
2026-05-27,6673,和詮,19.93,20.05,18.2,18.3,660,-5,0,0,0.0,0.0,0.0
2026-05-27,6674,鋐寶科技,18.45,18.45,17.95,17.95,25,0,0,0,0.48,99.51,100.0
2026-05-27,6676,祥翊,14.05,14.15,13.55,13.7,450,9,0,0,0.0,0.0,0.0
2026-05-27,6677,瑩碩生技,17.57,17.7,17.3,17.6,50,0,0,0,0.0,0.0,0.0
2026-05-27,6679,鈺太,342.0,345.0,327.0,330.0,711,-88,0,-45,9.99,90.0,100.0
2026-05-27,6680,鑫創電子,57.9,57.9,57.9,57.9,1,-1,0,0,0.2,99.79,100.0
2026-05-27,6682,華旭先進,60.19,64.0,59.1,60.4,4361,-1,0,0,0.0,0.0,0.0
2026-05-27,6683,雍智科技,1850.0,1910.0,1725.0,1780.0,1518,-44,-160,14,14.84,85.15,100.0
2026-05-27,6684,安格,48.35,48.4,45.3,45.85,255,-64,0,0,5.4,94.59,100.0
2026-05-27,6689,伊雲谷,67.2,67.2,65.0,65.2,280,-37,0,4,4.59,95.4,100.0
2026-05-27,6690,安碁資訊,170.0,170.0,168.0,169.5,62,-4,0,-1,3.7,96.29,100.0
2026-05-27,6691,洋基工程,653.0,677.0,648.0,674.0,1062,437,0,55,16.18,83.81,100.0
2026-05-27,6692,進能服,27.55,27.55,27.4,27.55,29,-2,0,0,0.45,99.54,100.0
2026-05-27,6693,廣閎科,161.5,161.5,148.0,151.0,2052,98,-65,-51,13.03,86.96,100.0
2026-05-27,6695,芯鼎,65.1,65.3,60.2,60.9,4852,-179,0,-1,5.17,94.82,100.0
2026-05-27,6696,仁新,379.32,381.5,372.0,375.0,539,0,0,0,0.0,0.0,0.0
2026-05-27,6697,東捷資訊,42.85,42.9,41.15,41.35,61,-9,0,0,0.86,99.13,100.0
2026-05-27,6698,旭暉應材,34.3,37.8,33.6,36.55,2472,-194,0,4,2.9,97.09,100.0
2026-05-27,6703,軒郁,111.0,111.0,109.0,109.5,82,-21,0,0,13.53,86.46,100.0
2026-05-27,6704,國璽幹細胞,20.87,21.6,20.6,21.0,151,0,0,0,0.0,0.0,0.0
2026-05-27,6705,振躍精密,91.75,93.2,88.1,90.0,69,4,0,0,0.0,0.0,0.0
2026-05-27,6706,惠特,204.5,216.5,204.5,216.5,12845,197,754,-60,12.88,87.11,100.0
2026-05-27,6707,富基電通,36.06,38.75,35.55,36.8,397,-6,0,0,0.0,0.0,0.0
2026-05-27,6708,天擎,42.25,42.25,40.6,40.6,50,0,0,0,3.14,96.85,100.0
2026-05-27,6709,昱厚生技,26.08,26.5,25.55,25.8,197,4,0,0,0.0,0.0,0.0
2026-05-27,6712,長聖,132.5,132.5,130.5,131.0,215,-29,0,0,3.38,96.61,100.0
2026-05-27,6715,嘉基,485.0,485.0,463.0,467.0,464,-14,0,1,3.2,96.79,100.0
2026-05-27,6716,應廣,108.5,114.5,107.0,107.0,1228,16,0,0,4.75,95.24,100.0
2026-05-27,6719,力智,281.5,286.0,250.5,255.0,9524,-1039,0,-45,5.28,94.71,100.0
2026-05-27,6720,久昌,151.0,152.0,147.5,148.0,121,-28,0,-1,0.91,99.08,100.0
2026-05-27,6721,信實,58.8,58.8,58.7,58.8,7,0,0,0,0.0,100.0,100.0
2026-05-27,6722,輝創,38.5,38.6,38.25,38.5,94,21,0,2,2.58,97.41,100.0
2026-05-27,6723,傑智環境,39.42,41.2,39.0,40.0,116,0,0,0,0.0,0.0,0.0
2026-05-27,6725,矽科宏晟,353.0,360.5,334.0,340.5,1036,-113,0,-28,3.78,96.21,100.0
2026-05-27,6727,亞泰金屬,677.0,684.0,624.0,629.0,2081,-218,0,-12,14.54,85.45,100.0
2026-05-27,6728,上洋,108.5,110.0,108.0,108.0,31,1,0,0,0.64,99.35,100.0
2026-05-27,6729,機光科技,59.01,62.0,58.9,61.5,395,-20,0,0,0.0,0.0,0.0
2026-05-27,6730,常廣,36.0,36.0,35.6,36.0,27,-4,0,0,0.02,99.97,100.0
2026-05-27,6732,昇佳電子,187.0,187.5,180.5,183.0,482,-23,0,0,5.35,94.64,100.0
2026-05-27,6733,博晟生醫,26.85,26.85,25.7,26.15,590,110,0,0,1.31,98.68,100.0
2026-05-27,6734,安盛生,6.68,7.88,6.85,7.46,262,0,0,0,0.0,0.0,0.0
2026-05-27,6735,美達科技,118.5,120.0,109.0,110.5,1234,-322,0,0,1.9,98.09,100.0
2026-05-27,6737,秀育,33.37,33.85,31.9,32.8,68,-1,0,0,0.0,0.0,0.0
2026-05-27,6738,鼎恒,67.03,68.0,65.0,68.0,133,0,0,0,0.0,0.0,0.0
2026-05-27,6739,竹陞科技,1400.0,1400.0,1280.0,1295.0,318,-24,0,0,1.5,98.49,100.0
2026-05-27,6741,91APP*-KY,63.6,64.5,62.2,64.0,518,-241,0,1,41.81,58.18,100.0
2026-05-27,6742,澤米,60.5,60.5,57.3,57.3,892,35,0,86,1.86,98.13,100.0
2026-05-27,6743,安普新,29.5,29.65,28.9,28.9,478,-168,0,-2,3.67,96.32,100.0
2026-05-27,6744,豐技生技,16.6,16.9,16.6,16.7,6,0,0,0,0.0,0.0,0.0
2026-05-27,6748,亞果生醫,69.96,72.0,69.0,70.0,189,0,0,0,0.0,0.0,0.0
2026-05-27,6750,泰創工程,71.05,72.0,67.0,70.0,943,-17,0,0,0.0,0.0,0.0
2026-05-27,6751,智聯服務,47.8,48.0,47.6,47.65,8,-1,0,0,0.72,99.27,100.0
2026-05-27,6752,叡揚,98.3,99.5,98.0,98.0,48,0,0,0,2.63,97.36,100.0
2026-05-27,6753,龍德造船,123.0,127.0,122.0,124.0,988,149,0,17,2.68,6.81,9.5
2026-05-27,6754,匯僑設計,44.85,44.85,43.5,43.5,30,10,0,0,15.48,84.51,100.0
2026-05-27,6755,連鋐科技,19.5,19.8,18.05,18.2,162,-11,0,0,0.0,0.0,0.0
2026-05-27,6756,威鋒電子,109.0,109.0,103.0,105.0,489,71,0,2,3.16,96.83,100.0
2026-05-27,6757,台灣虎航-創,55.1,55.5,54.4,54.5,1195,7,0,7,1.74,48.24,49.99
2026-05-27,6757,台灣虎航,55.1,55.5,54.4,54.5,1195,7,0,7,1.74,48.24,49.99
2026-05-27,6758,冠亞,29.65,30.0,29.0,29.5,20,0,0,0,0.0,0.0,0.0
2026-05-27,6761,穩得,235.5,239.0,220.5,223.5,3312,148,0,-45,7.16,92.83,100.0
2026-05-27,6762,達亞,180.0,180.0,172.0,172.0,12,-4,0,0,5.85,94.14,100.0
2026-05-27,6763,綠界科技,43.95,44.1,42.85,43.3,961,32,0,0,3.58,96.41,100.0
2026-05-27,6763,綠界科技*,43.95,44.1,42.85,43.3,961,32,0,0,3.58,96.41,100.0
2026-05-27,6767,台微醫,26.8,26.8,26.3,26.3,9,-1,0,0,0.21,99.78,100.0
2026-05-27,6768,志強-KY,84.5,84.8,83.0,83.0,297,-82,-9,5,56.86,43.13,100.0
2026-05-27,6770,力積電,75.9,77.0,72.6,74.8,414941,74224,507,-380,18.47,81.52,100.0
2026-05-27,6771,平和環保-創,41.45,42.15,41.45,42.0,12,4,0,0,0.56,99.43,100.0
2026-05-27,6775,穎台科技,40.9,42.0,36.8,38.5,1832,24,0,0,0.0,0.0,0.0
2026-05-27,6776,展碁國際,59.9,59.9,57.8,58.2,444,-185,0,0,1.86,98.13,100.0
2026-05-27,6780,學習王,40.14,41.15,41.15,41.15,4,0,0,0,0.0,0.0,0.0
2026-05-27,6781,AES-KY,1265.0,1300.0,1195.0,1205.0,1704,68,0,-31,68.26,31.73,100.0
2026-05-27,6782,視陽,195.0,196.5,192.5,192.5,373,-111,0,1,7.52,92.47,100.0
2026-05-27,6784,天凱科技,28.26,27.5,26.2,26.7,53,-4,0,0,0.0,0.0,0.0
2026-05-27,6785,昱展新藥,125.0,128.0,124.0,124.5,89,-32,0,0,8.04,91.95,100.0
2026-05-27,6786,芯測,91.32,96.0,90.0,92.0,291,-1,0,0,0.0,0.0,0.0
2026-05-27,6787,晶瑞光,34.01,34.15,32.6,32.65,817,0,0,0,0.0,0.0,0.0
2026-05-27,6788,華景電,436.0,438.0,414.5,419.0,830,-162,0,-8,10.53,89.46,100.0
2026-05-27,6789,采鈺,566.0,569.0,543.0,543.0,3427,183,2,-23,3.51,96.48,100.0
2026-05-27,6790,永豐實,39.15,39.25,39.05,39.15,210,1,0,0,1.86,98.13,100.0
2026-05-27,6791,虎門科技,112.0,114.0,110.0,113.0,102,2,0,0,11.83,88.16,100.0
2026-05-27,6792,詠業,67.9,70.5,67.9,69.6,244,52,0,1,2.02,97.97,100.0
2026-05-27,6793,天力離岸,4.95,5.09,4.56,5.09,638,3,0,0,0.0,0.0,0.0
2026-05-27,6794,向榮生技-創,78.2,80.0,78.1,79.0,81,40,0,0,0.42,99.57,100.0
2026-05-27,6794,向榮生技,78.2,80.0,78.1,79.0,81,40,0,0,0.42,99.57,100.0
2026-05-27,6796,晉弘,61.8,62.9,60.5,62.0,76,10,0,-1,15.49,84.5,100.0
2026-05-27,6797,圓點奈米,14.4,15.25,14.0,15.25,86,-5,0,0,0.0,0.0,0.0
2026-05-27,6798,展逸,50.0,50.1,49.6,50.1,10,0,0,0,0.0,0.0,0.0
2026-05-27,6799,來頡,115.0,118.0,107.0,109.5,3924,-847,0,0,8.73,91.26,100.0
2026-05-27,6803,崑鼎,286.0,286.5,285.0,286.5,93,-21,0,-2,3.19,96.8,100.0
2026-05-27,6804,明係,16.85,16.85,16.2,16.2,20,-13,0,0,4.18,95.81,100.0
2026-05-27,6805,富世達,1805.0,1840.0,1720.0,1740.0,1613,-133,-19,-13,17.62,82.37,100.0
2026-05-27,6806,森崴能源,6.77,6.77,6.77,6.77,497,1,0,0,2.65,97.34,100.0
2026-05-27,6807,峰源-KY,32.1,33.0,32.1,33.0,21,-1,0,0,43.53,56.46,100.0
2026-05-27,6808,三鼎生技,29.8,30.4,29.05,29.9,109,-12,0,0,0.0,0.0,0.0
2026-05-27,6810,新穎生醫,29.45,30.15,28.8,29.45,157,-1,0,0,0.0,0.0,0.0
2026-05-27,6811,宏碁資訊,215.5,216.0,208.0,210.0,229,39,0,0,2.23,97.76,100.0
2026-05-27,6812,梭特,69.19,71.0,67.6,70.3,219,0,0,0,0.0,0.0,0.0
2026-05-27,6814,路迦生醫,23.87,25.0,23.8,24.9,9,2,0,0,0.0,0.0,0.0
2026-05-27,6815,晶鑽生醫,31.77,32.8,31.6,32.6,37,-1,0,0,0.0,0.0,0.0
2026-05-27,6816,捷智商訊,39.28,39.55,39.55,39.55,0,0,0,0,0.0,0.0,0.0
2026-05-27,6817,溫士頓,61.64,62.7,60.8,62.6,27,1,0,0,0.0,0.0,0.0
2026-05-27,6818,連騰,60.03,71.4,60.8,71.4,605,32,0,0,0.0,0.0,0.0
2026-05-27,6819,眾智,54.26,54.8,52.0,52.3,127,0,0,0,0.0,0.0,0.0
2026-05-27,6820,連訊,285.35,341.5,284.0,319.0,312,5,0,0,0.0,0.0,0.0
2026-05-27,6821,聯寶,72.5,76.3,70.4,71.9,10413,-478,0,-32,0.93,99.06,100.0
2026-05-27,6823,濾能,83.2,83.2,74.1,75.7,515,-38,0,0,24.87,75.12,100.0
2026-05-27,6825,和暢科技,43.78,44.7,43.0,43.5,12,0,0,0,0.0,0.0,0.0
2026-05-27,6826,和淞,575.31,579.0,557.0,559.0,456,-11,0,0,0.0,0.0,0.0
2026-05-27,6827,巨生醫,13.34,13.6,13.0,13.05,107,-4,0,0,0.0,0.0,0.0
2026-05-27,6829,千附精密,225.0,225.0,211.0,211.0,292,-11,0,5,2.53,97.46,100.0
2026-05-27,6830,汎銓,788.0,800.0,710.0,720.0,2806,-67,0,-127,4.74,95.25,100.0
2026-05-27,6831,邁科,850.0,850.0,797.0,820.0,610,147,0,-96,15.44,84.55,100.0
2026-05-27,6832,金鼎科,93.51,100.0,95.0,96.9,62,2,0,0,0.0,0.0,0.0
2026-05-27,6833,太康精密,25.73,26.6,25.9,26.6,22,0,0,0,0.0,0.0,0.0
2026-05-27,6834,天二科技,81.0,85.0,76.0,77.7,2394,133,0,246,14.68,85.31,100.0
2026-05-27,6835,圓裕,38.25,38.8,37.8,38.75,205,-20,0,0,6.43,93.56,100.0
2026-05-27,6838,台新藥,25.35,25.7,25.1,25.2,288,50,0,3,1.3,98.69,100.0
2026-05-27,6839,開陽能源,11.85,12.2,11.75,11.95,189,-2,0,0,0.0,0.0,0.0
2026-05-27,6840,東研信超,63.5,63.8,62.2,62.9,114,-2,0,0,3.88,96.11,100.0
2026-05-27,6841,長佳智能,57.3,57.5,56.7,56.8,449,-78,0,0,2.95,97.04,100.0
2026-05-27,6842,瑞宇,103.32,105.5,101.5,104.5,260,0,0,0,0.0,0.0,0.0
2026-05-27,6843,進典,44.15,44.15,41.65,41.9,21,-3,0,0,0.19,99.8,100.0
2026-05-27,6844,諾貝兒,65.1,65.4,64.2,65.4,31,-2,0,0,0.02,99.97,100.0
2026-05-27,6846,綠茵,68.5,68.5,67.0,67.2,33,-4,0,0,0.15,99.84,100.0
2026-05-27,6847,普瑞博,65.86,76.3,65.8,76.1,74,-4,0,0,0.0,0.0,0.0
2026-05-27,6848,拉法醫,19.47,19.6,19.0,19.0,7,0,0,0,0.0,0.0,0.0
2026-05-27,6849,奇鼎科技,222.44,231.0,213.0,226.0,492,49,0,0,0.0,0.0,0.0
2026-05-27,6850,光鼎生技,34.99,36.0,34.55,34.65,39,0,0,0,0.0,0.0,0.0
2026-05-27,6854,錼創科技-KY創,161.5,165.0,151.5,155.5,1119,97,0,-2,32.93,67.06,100.0
2026-05-27,6855,數泓科,107.5,119.5,107.5,111.0,21,-5,0,0,0.18,99.81,100.0
2026-05-27,6856,鑫傳,53.2,53.2,50.0,51.0,6,0,0,0,0.0,49.98,49.99
2026-05-27,6857,宏碁智醫,94.5,98.0,95.5,98.0,2,0,0,0,0.0,0.0,0.0
2026-05-27,6858,愛比科技,25.01,25.1,24.45,25.0,20,0,0,0,0.0,0.0,0.0
2026-05-27,6859,伯特光,125.0,125.0,120.0,121.5,129,-39,0,0,13.72,86.27,100.0
2026-05-27,6861,睿生光電,457.0,483.0,445.0,462.0,2757,42,0,-29,2.19,97.8,100.0
2026-05-27,6862,三集瑞-KY,187.5,191.5,182.5,186.0,1115,17,0,0,66.2,33.79,100.0
2026-05-27,6863,永道-KY,113.0,113.5,110.0,113.0,140,26,0,0,69.63,30.36,100.0
2026-05-27,6864,元樟生技,54.12,54.9,53.3,53.5,17,0,0,0,0.0,0.0,0.0
2026-05-27,6865,偉康科技,27.8,27.95,26.8,26.8,18,2,0,0,0.24,99.75,100.0
2026-05-27,6867,坦德科技,20.78,21.0,20.0,21.0,26,0,0,0,0.0,0.0,0.0
2026-05-27,6868,采威國際,33.79,37.7,35.55,37.7,60,0,0,0,0.0,0.0,0.0
2026-05-27,6869,雲豹能源-創,84.9,88.9,83.9,84.1,1669,176,0,-21,2.52,97.47,100.0
2026-05-27,6869,雲豹能源,84.9,88.9,83.9,84.1,1669,176,0,-21,2.52,97.47,100.0
2026-05-27,6870,騰雲,233.0,239.5,227.5,239.5,219,3,0,0,0.94,99.05,100.0
2026-05-27,6872,浩宇生醫,18.0,18.1,17.9,17.9,55,1,0,0,0.36,99.63,100.0
2026-05-27,6873,泓德能源-創,91.5,95.2,90.6,91.8,897,97,0,12,8.05,91.94,100.0
2026-05-27,6873,泓德能源,91.5,95.2,90.6,91.8,897,97,0,12,8.05,91.94,100.0
2026-05-27,6874,倍力,79.3,80.1,78.8,79.0,43,-24,0,0,0.55,99.44,100.0
2026-05-27,6875,國邑*,39.0,39.0,36.8,36.85,162,-17,0,0,1.82,98.17,100.0
2026-05-27,6876,朗齊生醫*,18.98,19.1,18.2,18.5,735,0,0,0,0.0,0.0,0.0
2026-05-27,6877,鏵友益,180.0,183.0,165.5,172.5,1277,-143,0,-22,4.37,95.62,100.0
2026-05-27,6878,歐付寶,10.0,10.05,9.65,10.05,18,0,0,0,0.0,0.0,0.0
2026-05-27,6879,大江基因,36.45,36.9,36.0,36.9,2,0,0,0,0.0,0.0,0.0
2026-05-27,6881,潤德,268.5,268.5,266.5,266.5,5,0,0,0,0.1,99.89,100.0
2026-05-27,6882,甲尚,19.27,20.6,19.1,19.55,85,-2,0,0,0.0,0.0,0.0
2026-05-27,6883,微電能源,16.62,16.2,15.6,15.6,114,0,0,0,0.0,0.0,0.0
2026-05-27,6884,海柏特,33.4,33.4,33.3,33.35,8,1,0,0,5.55,94.44,100.0
2026-05-27,6885,全福生技,21.55,22.05,21.2,21.2,543,87,0,0,3.13,96.86,100.0
2026-05-27,6886,遠東生技,46.5,48.5,45.6,46.3,13,0,0,0,0.0,0.0,0.0
2026-05-27,6887,寶綠特-KY,31.8,32.6,31.8,32.6,73,14,0,1,53.28,46.71,100.0
2026-05-27,6890,來億-KY,171.5,173.0,168.5,170.5,386,37,0,6,87.55,12.44,100.0
2026-05-27,6891,樂迦再生,58.62,59.1,53.7,54.2,873,-67,0,0,0.0,0.0,0.0
2026-05-27,6892,台寶生醫,28.77,29.25,27.8,28.2,145,0,0,0,0.0,0.0,0.0
2026-05-27,6894,衛司特,382.0,388.0,367.0,370.0,152,18,0,1,2.9,97.09,100.0
2026-05-27,6895,宏碩系統,152.5,153.0,150.5,150.5,113,4,0,-1,4.51,95.48,100.0
2026-05-27,6898,程曦資訊,101.03,102.0,95.6,98.9,53,0,0,0,0.0,0.0,0.0
2026-05-27,6899,創為精密,61.9,67.2,61.5,62.8,477,4,0,0,5.09,94.9,100.0
2026-05-27,6901,鑽石投資,12.8,12.9,12.05,12.25,3427,-674,0,-15,0.34,99.65,100.0
2026-05-27,6902,GOGOLOOK-創,141.5,143.0,135.0,135.5,454,52,0,0,3.64,96.35,100.0
2026-05-27,6902,GOGOLOOK,141.5,143.0,135.0,135.5,454,52,0,0,3.64,96.35,100.0
2026-05-27,6903,巨漢,440.0,440.0,418.5,421.5,1316,-92,0,-18,4.33,95.66,100.0
2026-05-27,6904,伯鑫,0.0,0.0,0.0,0.0,0,0,0,0,0.06,99.93,100.0
2026-05-27,6906,現觀科,100.0,106.5,99.6,103.0,935,-57,0,-6,7.12,92.87,100.0
2026-05-27,6907,雅特力-KY,123.0,125.5,116.0,117.0,1058,-26,0,8,52.16,47.83,100.0
2026-05-27,6908,宏碁遊戲-創,38.8,38.95,38.8,38.9,10,1,0,0,0.61,99.38,100.0
2026-05-27,6909,創控,55.8,56.5,53.0,53.0,949,-134,0,0,8.39,91.6,100.0
2026-05-27,6910,德鴻,27.6,28.1,27.5,27.55,39,-10,0,0,4.71,95.28,100.0
2026-05-27,6911,群運,31.83,31.95,31.7,31.95,28,0,0,0,0.0,0.0,0.0
2026-05-27,6912,益鈞環科*,14.4,14.55,13.85,14.05,234,3,0,0,0.0,0.0,0.0
2026-05-27,6913,鴻呈,150.0,150.0,142.5,144.0,898,72,0,-12,3.05,96.94,100.0
2026-05-27,6914,阜爾運通,143.0,143.0,139.5,140.0,198,-20,0,0,2.09,97.9,100.0
2026-05-27,6915,美強光,69.11,70.3,66.3,68.4,132,-10,0,0,0.0,0.0,0.0
2026-05-27,6916,華凌,18.5,18.5,17.7,18.0,24,-6,0,-1,0.49,99.5,100.0
2026-05-27,6917,竟天,34.11,33.9,30.45,30.9,1072,0,0,0,0.0,0.0,0.0
2026-05-27,6918,愛派司,73.0,73.4,73.0,73.1,59,-15,0,0,0.72,99.27,100.0
2026-05-27,6919,康霈*,102.0,102.5,98.5,98.5,6061,-356,0,-10,12.74,87.25,100.0
2026-05-27,6920,恆勁科技,128.37,137.5,118.5,122.0,7069,-60,0,0,0.0,0.0,0.0
2026-05-27,6921,嘉雨思-創,77.0,78.1,75.0,76.1,84,0,0,6,29.62,70.37,100.0
2026-05-27,6922,宸曜,196.0,196.0,186.0,187.0,190,-16,0,8,1.7,98.29,100.0
2026-05-27,6923,中台,79.9,79.9,78.4,78.5,228,-37,0,2,1.3,98.69,100.0
2026-05-27,6924,榮惠-KY創,163.5,164.5,158.5,164.0,64,-1,0,0,76.91,23.08,100.0
2026-05-27,6925,意藍,57.8,57.8,56.3,56.3,120,-32,0,0,3.62,96.37,100.0
2026-05-27,6926,聖安生醫,63.45,65.0,62.4,64.3,28,1,0,0,0.0,0.0,0.0
2026-05-27,6927,聯合聚晶,60.37,60.9,57.0,57.6,222,4,0,0,0.0,0.0,0.0
